AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,29-9093,Surgical Assistants,detailed,70.0,15.8,0.147,1.19,,,20.68,43020.0,10.8,16.08,17.06,18.32,21.74,34.68,"33,440","35,490",38110.0,"45,220","72,130",,,299093,5.972192513368984,22.203208556149733,Low,29,0.0,30140.0,0.00232249502322495,0.0,0.0,0,0.22203208556149734,16.6524064171123,Very Low,3011400.0,False,False,0.0,0.0013861975506838976,299,299
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,90.0,4.9,0.177,0.73,,,31.66,65850.0,2.7,21.50,27.22,29.12,37.05,45.30,"44,720","56,610",60560.0,"77,060","94,220",,,299099,11.398039215686277,38.49509803921569,Low,29,0.0,30140.0,0.0029860650298606504,0.0,0.0,0,0.3849509803921569,28.871323529411768,Low,5926500.0,False,False,0.0,0.004729820524681356,299,299
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-1120,Home Health and Personal Care Aides,detailed,8070.0,4.4,16.075,0.66,,,15.19,31600.0,1.9,11.02,13.38,14.78,16.91,18.89,"22,930","27,830",30740.0,"35,160","39,290",,,311120,,35.95915032679739,Low,31,0.0,19260.0,0.4190031152647975,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,255012000.0,False,False,0.0,0.19011263505355755,311,311
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-1131,Nursing Assistants,detailed,4500.0,4.9,8.967,1.01,,,19.61,40800.0,1.8,15.20,17.29,18.25,21.88,24.88,"31,620","35,960",37970.0,"45,510","51,760",,,311131,6.680392156862745,24.478758169934643,Low,31,0.0,19260.0,0.2336448598130841,0.0,0.0,0,0.24478758169934645,18.359068627450984,Very Low,183600000.0,False,False,0.0,0.09317577237736374,311,311
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-2011,Occupational Therapy Assistants,detailed,50.0,17.0,0.106,0.35,,,32.12,66800.0,2.5,26.90,29.18,30.22,35.76,40.19,"55,950","60,690",62860.0,"74,380","83,590",,,312011,7.011446740858504,22.393481717011127,Low,31,0.0,19260.0,0.002596053997923157,0.0,0.0,0,0.22393481717011127,16.795111287758345,Very Low,3340000.0,False,False,0.0,0.0015506330352604311,312,312
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-2021,Physical Therapist Assistants,detailed,330.0,6.1,0.648,0.95,,,28.96,60240.0,1.1,24.03,26.43,29.52,31.11,34.72,"49,980","54,980",61410.0,"64,700","72,210",,,312021,6.401426024955437,20.85204991087344,Low,31,0.0,19260.0,0.017133956386292833,0.0,0.0,0,0.2085204991087344,15.639037433155082,Very Low,19879200.0,False,False,0.0,0.008593866474094498,312,312
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-2022,Physical Therapist Aides,detailed,100.0,11.3,0.208,0.74,,,15.53,32300.0,2.0,10.65,10.84,15.63,17.64,19.86,"22,150","22,540",32500.0,"36,700","41,310",,,312022,8.970588235294116,34.42647058823529,Low,31,0.0,19260.0,0.005192107995846314,0.0,0.0,0,0.3442647058823529,25.819852941176467,Low,3230000.0,False,False,0.0,0.002305345203687315,312,312
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9011,Massage Therapists,detailed,360.0,17.2,0.715,1.17,,,28.66,59610.0,9.3,10.70,18.41,28.56,37.86,39.83,"22,260","38,280",59400.0,"78,740","82,840",,,319011,4.470588235294118,15.176470588235297,Very Low,31,0.0,19260.0,0.018691588785046728,0.0,0.0,0,0.15176470588235297,11.382352941176473,Very Low,21459600.0,False,False,0.0,0.006752014246366875,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9091,Dental Assistants,detailed,1480.0,2.9,2.952,1.21,,,20.81,43280.0,1.1,15.00,18.10,21.34,22.24,27.15,"31,200","37,650",44400.0,"46,270","56,480",,,319091,5.517647058823529,19.248663101604276,Very Low,31,0.0,19260.0,0.07684319833852545,0.0,0.0,0,0.19248663101604277,14.436497326203208,Very Low,64054400.0,False,False,0.0,0.025561744031935278,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9092,Medical Assistants,detailed,2330.0,6.2,4.637,0.92,,,20.79,43230.0,1.0,16.86,18.71,21.17,22.18,23.88,"35,070","38,910",44040.0,"46,130","49,670",,,319092,8.21764705882353,27.014705882352946,Low,31,0.0,19260.0,0.12097611630321911,0.0,0.0,0,0.27014705882352946,20.26102941176471,Low,100725900.0,False,False,0.0,0.056413408802367546,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9093,Medical Equipment Preparers,detailed,280.0,9.9,0.549,1.25,,,20.68,43020.0,1.7,15.25,17.55,20.00,21.96,27.61,"31,730","36,500",41600.0,"45,670","57,430",,,319093,8.788854489164086,31.445820433436534,Low,31,0.0,19260.0,0.014537902388369679,0.0,0.0,0,0.31445820433436533,23.5843653250774,Low,12045600.0,False,False,0.0,0.00785294056106175,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9094,Medical Transcriptionists,detailed,100.0,10.7,0.201,0.58,,,20.43,42490.0,2.0,17.10,17.97,20.16,22.08,23.89,"35,570","37,380",41920.0,"45,920","49,680",,,319094,7.637296620775971,22.92302878598248,Low,31,0.0,19260.0,0.005192107995846314,0.0,0.0,0,0.2292302878598248,17.19227158948686,Very Low,4249000.0,False,False,0.0,0.002019294552350331,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9095,Pharmacy Aides,detailed,140.0,11.8,0.272,0.94,,,17.61,36640.0,1.7,12.71,13.72,16.31,19.04,26.82,"26,440","28,540",33920.0,"39,610","55,780",,,319095,13.201307189542485,46.336601307189554,Moderate,31,0.0,19260.0,0.007268951194184839,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,5129600.0,False,False,0.0,0.004927749465177759,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,600.0,9.7,1.206,1.58,,,16.43,34170.0,1.9,13.84,14.35,17.06,17.36,18.34,"28,790","29,850",35490.0,"36,110","38,160",,,319096,8.304072398190046,29.99095022624435,Low,31,0.0,19260.0,0.03115264797507788,0.0,0.0,0,0.2999095022624435,22.493212669683263,Low,20502000.0,False,False,0.0,0.012747569781492512,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9097,Phlebotomists,detailed,520.0,6.5,1.044,1.16,,,19.65,40870.0,1.1,16.67,17.26,18.34,21.81,23.89,"34,670","35,900",38150.0,"45,360","49,690",,,319097,7.44453781512605,27.182773109243698,Low,31,0.0,19260.0,0.02699896157840083,0.0,0.0,0,0.27182773109243696,20.387079831932773,Low,21252400.0,False,False,0.0,0.01197685203660756,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,31-9099,"Healthcare Support Workers, All Other",detailed,400.0,5.3,0.789,1.17,,,22.19,46150.0,4.4,15.22,16.34,21.46,23.94,28.83,"31,660","33,980",44630.0,"49,800","59,970",,,319099,7.473065015479875,22.893188854489164,Low,31,0.0,19260.0,0.020768431983385256,0.0,0.0,0,0.22893188854489163,17.169891640866872,Very Low,18460000.0,False,False,0.0,0.008761509383277242,319,319
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-1011,First-Line Supervisors of Correctional Officers,detailed,130.0,4.3,0.266,0.77,,,30.79,64030.0,1.0,25.95,28.08,29.80,33.86,38.59,"53,970","58,400",61980.0,"70,430","80,280",,,331011,13.470588235294118,45.6764705882353,Moderate,33,0.0,9000.0,0.014444444444444444,0.0,0.0,0,0.45676470588235296,34.25735294117647,Low,8323900.0,False,False,0.0,0.00788243386431689,331,331
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-1012,First-Line Supervisors of Police and Detectives,detailed,430.0,5.0,0.863,0.95,,,42.48,88350.0,1.4,29.02,36.33,39.13,49.67,54.53,"60,360","75,570",81390.0,"103,310","113,420",,,331012,11.129411764705882,34.490196078431374,Low,33,0.0,9000.0,0.04777777777777778,0.0,0.0,0,0.34490196078431373,25.86764705882353,Low,37990500.0,False,False,0.0,0.027165119231651748,331,331
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-1021,First-Line Supervisors of Firefighting and Prevention Workers,detailed,300.0,9.3,0.600,1.08,,,41.91,87170.0,3.5,33.24,37.23,38.72,46.81,48.57,"69,140","77,430",80540.0,"97,370","101,030",,,331021,9.776470588235297,29.241176470588243,Low,33,0.0,9000.0,0.03333333333333333,0.0,0.0,0,0.2924117647058824,21.930882352941182,Low,26151000.0,False,False,0.0,0.01585346087805655,331,331
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,150.0,14.9,0.308,0.72,,,29.66,61690.0,5.9,17.93,23.71,29.40,33.18,45.04,"37,300","49,330",61150.0,"69,020","93,680",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,9000.0,0.016666666666666666,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,9253500.0,False,False,0.0,0.008227211409842264,331,331
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,100.0,23.2,0.205,1.58,,,27.72,57660.0,8.5,13.43,22.67,27.15,32.65,40.97,"27,940","47,160",56460.0,"67,910","85,220",,,331099,,35.95915032679739,Low,33,0.0,9000.0,0.011111111111111112,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5766000.0,False,False,0.0,0.004298579885334075,331,331
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,1110.0,12.2,2.209,1.06,,,27.88,57980.0,4.6,17.29,22.63,29.31,33.38,37.22,"35,950","47,070",60950.0,"69,430","77,420",,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,9000.0,0.12333333333333334,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,64357800.0,False,False,0.0,0.04897537847900057,332,332
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-3012,Correctional Officers and Jailers,detailed,1190.0,3.5,2.372,1.02,,,23.39,48660.0,0.8,18.58,22.13,23.49,24.24,29.71,"38,640","46,030",48870.0,"50,420","61,790",,,333012,13.515966386554624,45.21848739495799,Moderate,33,0.0,9000.0,0.1322222222222222,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,57905400.0,False,False,0.0,0.05428452467430264,333,333
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,450.0,1.9,0.902,1.28,,,44.04,91590.0,0.6,29.26,31.35,43.80,49.11,64.71,"60,850","65,200",91100.0,"102,150","134,600",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,9000.0,0.05,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,41215500.0,False,False,0.0,0.030972226988009926,333,333
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-3031,Fish and Game Wardens,detailed,80.0,0.0,0.163,3.94,,,30.82,64110.0,0.9,28.20,28.81,29.26,30.83,37.07,"58,650","59,930",60860.0,"64,120","77,110",,,333031,9.842533936651584,33.83710407239819,Low,33,0.0,9000.0,0.008888888888888889,0.0,0.0,0,0.3383710407239819,25.37782805429864,Low,5128800.0,False,False,0.0,0.003597906672169418,333,333
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-3041,Parking Enforcement Workers,detailed,40.0,5.1,0.079,1.62,,,20.50,42640.0,0.7,17.86,18.47,21.02,21.34,23.49,"37,150","38,420",43710.0,"44,400","48,870",,,333041,13.158823529411764,42.89705882352941,Moderate,33,0.0,9000.0,0.0044444444444444444,0.0,0.0,0,0.4289705882352941,32.17279411764706,Low,1705600.0,False,False,0.0,0.0015168605152115807,333,333
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,2130.0,3.1,4.240,1.00,,,31.48,65470.0,1.1,23.14,27.19,30.68,35.80,39.96,"48,130","56,550",63810.0,"74,450","83,120",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,9000.0,0.23666666666666666,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,139451100.0,False,False,0.0,0.09444963675549516,333,333
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-9011,Animal Control Workers,detailed,60.0,18.5,0.110,1.44,,,21.09,43860.0,4.0,16.07,19.64,21.06,23.34,24.79,"33,430","40,860",43810.0,"48,550","51,550",,,339011,11.944385026737969,38.95187165775401,Low,33,0.0,9000.0,0.006666666666666667,0.0,0.0,0,0.3895187165775401,29.213903743315505,Low,2631600.0,False,False,0.0,0.002125147855248807,339,339
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,60.0,8.8,0.121,0.53,,,25.09,52180.0,4.0,18.15,19.57,21.69,30.47,39.50,"37,760","40,710",45100.0,"63,380","82,160",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,9000.0,0.006666666666666667,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,3130800.0,False,False,0.0,0.002645943590694905,339,339
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,1310.0,5.0,2.607,0.33,,,17.70,36810.0,4.8,11.58,13.75,16.65,21.34,24.82,"24,080","28,590",34630.0,"44,400","51,630",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,9000.0,0.14555555555555555,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,48221100.0,False,False,0.0,0.02855882485505587,339,339
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,220.0,21.8,0.437,0.73,,,19.59,40750.0,7.5,14.29,14.66,16.72,23.63,24.52,"29,720","30,480",34770.0,"49,160","50,990",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,9000.0,0.024444444444444446,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,8965000.0,False,False,0.0,0.003627958620204032,339,339
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,410.0,9.2,0.825,1.01,,,15.48,32200.0,3.6,10.40,11.15,13.33,17.99,23.85,"21,620","23,200",27720.0,"37,420","49,600",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,9000.0,0.04555555555555556,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,13202000.0,False,False,0.0,0.011825609938825971,339,339
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,320.0,16.8,0.634,2.01,,,23.67,49240.0,2.3,19.27,21.29,22.67,24.69,29.89,"40,070","44,290",47160.0,"51,360","62,160",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,9000.0,0.035555555555555556,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,15756800.0,False,False,0.0,0.012779353976219928,339,339
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,140.0,17.3,0.282,0.59,,,14.29,29710.0,3.0,12.84,13.28,13.72,15.36,15.98,"26,720","27,620",28540.0,"31,950","33,240",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,9000.0,0.015555555555555555,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,4159400.0,False,False,0.0,0.003577386005326006,339,339
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,370.0,10.2,0.744,1.37,,,19.66,40890.0,4.3,12.41,14.11,18.12,22.45,29.93,"25,800","29,350",37690.0,"46,700","62,250",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,9000.0,0.04111111111111111,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,15129300.0,False,False,0.0,0.014354578776730848,339,339
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,530.0,16.6,1.055,0.93,,,25.50,53040.0,5.5,17.33,19.13,23.50,32.14,33.48,"36,040","39,790",48890.0,"66,850","69,640",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,52590.0,0.010077961589655828,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,28111200.0,False,False,0.0,0.01983923349208928,351,351
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,5120.0,3.5,10.203,1.32,,,19.62,40820.0,1.3,14.00,16.66,18.64,22.05,27.35,"29,120","34,650",38770.0,"45,860","56,890",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,52590.0,0.09735691196044875,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,208998400.0,False,False,0.0,0.0831453486344205,351,351
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,1330.0,18.5,2.652,0.60,,,13.99,29090.0,2.8,10.97,11.23,13.88,15.43,16.89,"22,820","23,360",28860.0,"32,100","35,140",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,52590.0,0.025289979083475946,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,38689700.0,False,False,0.0,0.01805052261266011,352,352
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,2130.0,4.2,4.242,1.48,,,16.92,35200.0,0.8,13.72,14.52,16.80,18.04,21.34,"28,540","30,210",34940.0,"37,520","44,380",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,52590.0,0.040501996577296064,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,74976000.0,False,False,0.0,0.038778761872771385,352,352
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,6810.0,6.5,13.569,1.46,,,16.83,35010.0,2.8,11.46,13.88,16.77,18.12,22.86,"23,830","28,880",34880.0,"37,690","47,550",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,52590.0,0.12949229891614375,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,238418100.0,False,False,0.0,0.15410158784930292,352,352
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,120.0,19.1,0.241,0.29,,,13.74,28570.0,1.3,11.78,11.78,13.55,14.74,16.98,"24,490","24,500",28180.0,"30,660","35,330",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,52590.0,0.0022818026240730175,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,3428400.0,False,False,0.0,5.017238588778002e-05,352,352
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,170.0,29.2,0.342,2.78,,,16.13,33550.0,8.6,9.95,14.08,14.33,18.43,22.57,"20,700","29,290",29810.0,"38,330","46,940",,,352019,,35.95915032679739,Low,35,0.0,52590.0,0.003232553717436775,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5703500.0,False,False,0.0,0.004251985843913092,352,352
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,2330.0,7.0,4.642,0.80,,,14.82,30820.0,1.5,10.67,12.92,14.21,16.51,18.39,"22,180","26,880",29550.0,"34,340","38,260",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,52590.0,0.04430500095075109,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,71810600.0,False,False,0.0,0.0413354410041512,352,352
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,5430.0,5.3,10.830,2.31,,,11.87,24680.0,1.8,9.95,10.21,10.52,12.90,14.46,"20,700","21,240",21880.0,"26,830","30,080",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,52590.0,0.10325156873930405,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,134012400.0,False,False,0.0,0.036336373880650544,353,353
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,15380.0,3.9,30.651,1.27,,,13.41,27900.0,1.4,10.36,10.85,13.58,14.72,16.74,"21,550","22,570",28250.0,"30,620","34,810",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,52590.0,0.2924510363186918,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,429102000.0,False,False,0.0,0.18564145527287146,353,353
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,7630.0,4.6,15.214,1.03,,,11.52,23950.0,4.2,9.95,9.95,10.09,10.90,13.82,"20,700","20,700",20990.0,"22,670","28,750",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,52590.0,0.14508461684730936,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,182738500.0,False,False,0.0,0.0204013479304861,353,353
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,1020.0,10.5,2.025,1.15,,,14.76,30700.0,3.2,10.00,11.86,14.61,16.32,20.16,"20,800","24,660",30390.0,"33,950","41,930",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,52590.0,0.01939532230462065,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,31314000.0,False,False,0.0,0.026376196214076972,353,353
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,860.0,17.5,1.710,0.54,,,12.28,25540.0,3.2,10.10,10.41,10.76,12.54,16.49,"21,010","21,650",22380.0,"26,070","34,290",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,52590.0,0.016352918805856625,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,21964400.0,False,False,0.0,0.013413197630119562,359,359
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,2020.0,7.2,4.019,1.32,,,12.70,26420.0,1.3,10.21,10.78,12.63,13.64,15.16,"21,240","22,430",26270.0,"28,380","31,530",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,52590.0,0.038410344171895795,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,53368400.0,True,False,100.0,0.06388023542983247,359,359
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,1430.0,10.4,2.857,1.02,,,11.33,23570.0,2.5,10.16,10.30,10.54,11.26,13.53,"21,130","21,430",21920.0,"23,430","28,130",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,52590.0,0.02719148127020346,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,33705100.0,False,False,0.0,0.021867506972831494,359,359
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,280.0,23.9,0.561,0.99,,,13.29,27640.0,6.4,9.95,9.95,12.00,16.10,18.00,"20,700","20,700",24960.0,"33,490","37,440",,,359099,,35.95915032679739,Low,35,0.0,52590.0,0.0053242061228370415,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7739200.0,False,False,0.0,0.005769609685844167,359,359
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,910.0,7.5,1.811,1.61,,,21.84,45430.0,2.6,14.88,17.35,21.32,24.95,30.54,"30,950","36,090",44350.0,"51,890","63,510",,,371011,10.8,37.58823529411765,Low,37,0.0,20370.0,0.044673539518900345,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,41341300.0,False,False,0.0,0.032216399988159804,371,371
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,450.0,22.4,0.904,1.09,,,28.45,59170.0,5.4,19.46,23.10,27.17,31.33,40.71,"40,490","48,060",56520.0,"65,170","84,680",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,20370.0,0.022091310751104567,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,26626500.0,False,False,0.0,0.02251196392068015,371,371
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,8660.0,2.7,17.260,1.21,,,18.13,37720.0,0.9,13.14,15.00,17.55,20.40,23.81,"27,320","31,200",36510.0,"42,440","49,530",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,20370.0,0.42513500245459007,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,326655200.0,False,False,0.0,0.2522791091634417,372,372
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,5700.0,4.1,11.368,2.06,,,15.58,32400.0,1.7,11.34,13.82,15.65,16.73,19.53,"23,590","28,750",32560.0,"34,800","40,620",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,20370.0,0.27982326951399117,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,184680000.0,False,False,0.0,0.08275677780417086,372,372
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,110.0,38.3,0.216,2.39,,,17.14,35650.0,7.7,10.38,17.82,18.48,18.48,18.67,"21,590","37,070",38440.0,"38,440","38,830",,,372019,,35.95915032679739,Low,37,0.0,20370.0,0.005400098183603338,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3921500.0,False,False,0.0,0.0029234965349180667,372,372
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,80.0,16.8,0.161,0.26,,,21.66,45060.0,2.9,17.68,18.28,20.76,25.79,27.15,"36,780","38,010",43180.0,"53,640","56,480",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,20370.0,0.0039273441335297005,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,3604800.0,False,False,0.0,0.002207420342689308,372,372
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,3550.0,4.6,7.066,1.15,,,19.94,41480.0,1.9,13.85,16.30,18.47,23.67,26.99,"28,810","33,900",38420.0,"49,240","56,140",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,20370.0,0.17427589592538045,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,147254000.0,True,False,100.0,0.15479837166339777,373,373
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,440.0,27.5,0.871,5.63,,,18.39,38250.0,2.0,14.64,15.08,18.02,21.19,23.04,"30,450","31,360",37480.0,"44,080","47,910",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,20370.0,0.021600392734413353,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,16830000.0,False,False,0.0,0.013931118293421505,373,373
