minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
514,514,514111,Tool and Die Makers,1880.0,71360.0,134156800.0,39.70220588235294,False,0.0,29.776654411764707,False,0.0,0.0
514,514,514121,"Welders, Cutters, Solderers, and Brazers",2370.0,60590.0,143598300.0,42.87556561085973,False,0.0,32.1566742081448,False,0.0,0.0
514,514,514122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",160.0,55980.0,8956800.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
514,514,514191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",250.0,46030.0,11507500.0,59.03921568627452,True,100.0,44.27941176470589,False,0.0,0.0
514,514,514193,"Plating Machine Setters, Operators, and Tenders, Metal and Plastic",640.0,41830.0,26771200.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
514,514,514199,"Metal Workers and Plastic Workers, All Other",50.0,47600.0,2380000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
515,515,515111,Prepress Technicians and Workers,510.0,47350.0,24148500.0,37.43572984749456,False,0.0,28.07679738562092,False,0.0,0.0
515,515,515112,Printing Press Operators,1840.0,45000.0,82800000.0,35.91176470588236,False,0.0,26.93382352941177,False,0.0,0.0
515,515,515113,Print Binding and Finishing Workers,420.0,43190.0,18139800.0,30.157754010695193,False,0.0,22.618315508021393,False,0.0,0.0
516,516,516011,Laundry and Dry-Cleaning Workers,1480.0,34750.0,51430000.0,27.885026737967923,False,0.0,20.91377005347594,False,0.0,0.0
516,516,516021,"Pressers, Textile, Garment, and Related Materials",780.0,35620.0,27783600.0,42.85294117647058,False,0.0,32.139705882352935,False,0.0,0.0
516,516,516031,Sewing Machine Operators,750.0,39600.0,29700000.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
516,516,516052,"Tailors, Dressmakers, and Custom Sewers",190.0,46320.0,8800800.0,30.781045751633982,False,0.0,23.085784313725487,False,0.0,0.0
516,516,516061,Textile Bleaching and Dyeing Machine Operators and Tenders,30.0,46020.0,1380600.0,59.06617647058824,True,100.0,44.299632352941174,False,0.0,0.0
516,516,516093,Upholsterers,310.0,46480.0,14408800.0,52.725490196078425,True,100.0,39.54411764705882,False,0.0,0.0
516,516,516099,"Textile, Apparel, and Furnishings Workers, All Other",40.0,33870.0,1354800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
517,517,517011,Cabinetmakers and Bench Carpenters,620.0,54510.0,33796200.0,44.39495798319328,False,0.0,33.29621848739496,False,0.0,0.0
517,517,517021,Furniture Finishers,50.0,48490.0,2424500.0,33.58823529411765,False,0.0,25.19117647058824,False,0.0,0.0
517,517,517041,"Sawing Machine Setters, Operators, and Tenders, Wood",50.0,48310.0,2415500.0,43.680672268907564,False,0.0,32.760504201680675,False,0.0,0.0
517,517,517042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",130.0,48020.0,6242600.0,47.62091503267973,False,0.0,35.7156862745098,False,0.0,0.0
517,517,517099,"Woodworkers, All Other",30.0,51500.0,1545000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
518,518,518013,Power Plant Operators,210.0,91850.0,19288500.0,25.02832244008714,False,0.0,18.771241830065357,False,0.0,0.0
518,518,518021,Stationary Engineers and Boiler Operators,290.0,83440.0,24197600.0,37.67320261437909,False,0.0,28.254901960784316,False,0.0,0.0
518,518,518031,Water and Wastewater Treatment Plant and System Operators,910.0,74420.0,67722200.0,25.72875816993464,False,0.0,19.29656862745098,False,0.0,0.0
518,518,518099,"Plant and System Operators, All Other",90.0,66950.0,6025500.0,41.62009803921569,False,0.0,31.215073529411768,False,0.0,0.0
519,519,519011,Chemical Equipment Operators and Tenders,840.0,55710.0,46796400.0,51.87867647058824,True,100.0,38.909007352941174,False,0.0,0.0
519,519,519012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",310.0,50260.0,15580600.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
519,519,519021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",320.0,44100.0,14112000.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
519,519,519022,"Grinding and Polishing Workers, Hand",70.0,43660.0,3056200.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
519,519,519023,"Mixing and Blending Machine Setters, Operators, and Tenders",640.0,52620.0,33676800.0,45.157754010695186,False,0.0,33.86831550802138,False,0.0,0.0
519,519,519031,"Cutters and Trimmers, Hand",70.0,40660.0,2846200.0,57.852941176470594,True,100.0,43.38970588235295,False,0.0,0.0
519,519,519032,"Cutting and Slicing Machine Setters, Operators, and Tenders",520.0,41530.0,21595600.0,64.22058823529413,True,100.0,48.165441176470594,False,0.0,0.0
519,519,519041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",110.0,52170.0,5738700.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
519,519,519051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",50.0,45950.0,2297500.0,29.22058823529412,False,0.0,21.91544117647059,False,0.0,0.0
519,519,519061,"Inspectors, Testers, Sorters, Samplers, and Weighers",9190.0,56300.0,517397000.0,42.67927170868347,False,0.0,32.00945378151261,False,0.0,0.0
519,519,519071,Jewelers and Precious Stone and Metal Workers,230.0,59960.0,13790800.0,37.683257918552044,False,0.0,28.26244343891403,False,0.0,0.0
519,519,519081,Dental Laboratory Technicians,90.0,48000.0,4320000.0,31.0841784989858,False,0.0,23.31313387423935,False,0.0,0.0
519,519,519082,Medical Appliance Technicians,220.0,57830.0,12722600.0,39.95343137254903,False,0.0,29.96507352941177,False,0.0,0.0
519,519,519083,Ophthalmic Laboratory Technicians,210.0,80120.0,16825200.0,51.87867647058824,True,100.0,38.909007352941174,False,0.0,0.0
519,519,519111,Packaging and Filling Machine Operators and Tenders,1990.0,41500.0,82585000.0,41.74866310160428,False,0.0,31.31149732620321,False,0.0,0.0
519,519,519123,"Painting, Coating, and Decorating Workers",120.0,35770.0,4292400.0,47.588235294117645,False,0.0,35.69117647058823,False,0.0,0.0
519,519,519124,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",1280.0,48830.0,62502400.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
519,519,519141,Semiconductor Processing Technicians,50.0,50610.0,2530500.0,46.294117647058826,False,0.0,34.72058823529412,False,0.0,0.0
519,519,519161,Computer Numerically Controlled Tool Operators,3950.0,56710.0,224004500.0,23.446962391513985,False,0.0,17.58522179363549,False,0.0,0.0
519,519,519162,Computer Numerically Controlled Tool Programmers,680.0,87500.0,59500000.0,20.856572258533046,False,0.0,15.642429193899785,False,0.0,0.0
519,519,519191,Adhesive Bonding Machine Operators and Tenders,40.0,41340.0,1653600.0,59.03921568627452,True,100.0,44.27941176470589,False,0.0,0.0
519,519,519192,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",80.0,42730.0,3418400.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
519,519,519193,Cooling and Freezing Equipment Operators and Tenders,,40550.0,,49.08823529411765,False,0.0,36.81617647058824,False,0.0,0.0
519,519,519194,Etchers and Engravers,120.0,42070.0,5048400.0,24.394957983193276,False,0.0,18.29621848739496,False,0.0,0.0
519,519,519195,"Molders, Shapers, and Casters, Except Metal and Plastic",80.0,47510.0,3800800.0,36.1764705882353,False,0.0,27.132352941176475,False,0.0,0.0
519,519,519196,"Paper Goods Machine Setters, Operators, and Tenders",950.0,52610.0,49979500.0,50.17647058823529,True,100.0,37.632352941176464,False,0.0,0.0
519,519,519198,Helpers--Production Workers,1320.0,40650.0,53658000.0,61.82843137254903,True,100.0,46.371323529411775,False,0.0,0.0
519,519,519199,"Production Workers, All Other",1040.0,42170.0,43856800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
531,531,531047,"First-Line Supervisors of Transportation and Material Moving Workers, Except Aircraft Cargo Handling Supervisors",5740.0,67340.0,386531600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
532,532,532011,"Airline Pilots, Copilots, and Flight Engineers",40.0,153930.0,6157200.0,31.261029411764707,False,0.0,23.44577205882353,False,0.0,0.0
532,532,532012,Commercial Pilots,390.0,213490.0,83261100.0,27.82174688057041,False,0.0,20.866310160427805,False,0.0,0.0
532,532,532021,Air Traffic Controllers,70.0,107410.0,7518700.0,29.72794117647059,False,0.0,22.295955882352942,False,0.0,0.0
532,532,532031,Flight Attendants,120.0,111430.0,13371600.0,31.203431372549023,False,0.0,23.402573529411768,False,0.0,0.0
533,533,533031,Driver/Sales Workers,3890.0,39360.0,153110400.0,18.566844919786096,False,0.0,13.925133689839573,False,0.0,0.0
533,533,533032,Heavy and Tractor-Trailer Truck Drivers,16920.0,56420.0,954626400.0,28.35294117647059,False,0.0,21.264705882352946,False,0.0,0.0
533,533,533033,Light Truck Drivers,11280.0,45420.0,512337600.0,18.644796380090494,False,0.0,13.983597285067873,False,0.0,0.0
533,533,533051,"Bus Drivers, School",5650.0,48830.0,275889500.0,27.852941176470587,False,0.0,20.88970588235294,False,0.0,0.0
533,533,533052,"Bus Drivers, Transit and Intercity",2270.0,59200.0,134384000.0,21.095588235294123,False,0.0,15.821691176470592,False,0.0,0.0
533,533,533053,Shuttle Drivers and Chauffeurs,3940.0,41040.0,161697600.0,19.756535947712422,False,0.0,14.817401960784316,False,0.0,0.0
533,533,533099,"Motor Vehicle Operators, All Other",670.0,37980.0,25446600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
534,534,534011,Locomotive Engineers,410.0,87110.0,35715100.0,23.588235294117652,False,0.0,17.69117647058824,False,0.0,0.0
535,535,535011,Sailors and Marine Oilers,300.0,51420.0,15426000.0,40.578431372549026,False,0.0,30.433823529411775,False,0.0,0.0
535,535,535021,"Captains, Mates, and Pilots of Water Vessels",330.0,92700.0,30591000.0,31.423202614379093,False,0.0,23.567401960784316,False,0.0,0.0
535,535,535022,Motorboat Operators,,38420.0,,11.878676470588237,False,0.0,8.909007352941178,False,0.0,0.0
536,536,536021,Parking Attendants,920.0,33670.0,30976400.0,31.253676470588232,False,0.0,23.440257352941174,False,0.0,0.0
536,536,536031,Automotive and Watercraft Service Attendants,600.0,41620.0,24972000.0,30.31617647058824,False,0.0,22.73713235294118,False,0.0,0.0
536,536,536032,Aircraft Service Attendants,130.0,37600.0,4888000.0,24.745098039215684,False,0.0,18.558823529411764,False,0.0,0.0
536,536,536041,Traffic Technicians,50.0,52140.0,2607000.0,52.89452332657202,True,100.0,39.670892494929014,False,0.0,0.0
536,536,536051,Transportation Inspectors,190.0,88590.0,16832100.0,50.316176470588246,True,100.0,37.73713235294118,False,0.0,0.0
537,537,537021,Crane and Tower Operators,280.0,83440.0,23363200.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
537,537,537051,Industrial Truck and Tractor Operators,2430.0,48140.0,116980200.0,24.062091503267975,False,0.0,18.04656862745098,False,0.0,0.0
537,537,537061,Cleaners of Vehicles and Equipment,2810.0,35120.0,98687200.0,20.705882352941178,False,0.0,15.529411764705884,False,0.0,0.0
537,537,537062,"Laborers and Freight, Stock, and Material Movers, Hand",26200.0,41250.0,1080750000.0,36.700980392156865,False,0.0,27.52573529411765,False,0.0,0.0
537,537,537063,Machine Feeders and Offbearers,,37790.0,,35.088235294117645,False,0.0,26.316176470588232,False,0.0,0.0
537,537,537064,"Packers and Packagers, Hand",5180.0,36200.0,187516000.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
537,537,537065,Stockers and Order Fillers,38380.0,39030.0,1497971400.0,34.72794117647059,False,0.0,26.045955882352946,False,0.0,0.0
537,537,537081,Refuse and Recyclable Material Collectors,760.0,49680.0,37756800.0,9.926470588235295,False,0.0,7.444852941176472,False,0.0,0.0
537,537,537199,"Material Moving Workers, All Other",100.0,52180.0,5218000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
