minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
251,251,251063,"Economics Teachers, Postsecondary",130.0,111440.0,14487200.0,36.768382352941174,False,0.0,27.57628676470588,False,0.0,0.0
251,251,251064,"Geography Teachers, Postsecondary",70.0,84340.0,5903800.0,27.384505021520805,False,0.0,20.538378766140603,False,0.0,0.0
251,251,251065,"Political Science Teachers, Postsecondary",80.0,83070.0,6645600.0,30.480730223123732,False,0.0,22.860547667342797,False,0.0,0.0
251,251,251066,"Psychology Teachers, Postsecondary",280.0,90460.0,25328800.0,33.67263427109974,False,0.0,25.254475703324804,False,0.0,0.0
251,251,251067,"Sociology Teachers, Postsecondary",70.0,89950.0,6296500.0,36.601419878296156,False,0.0,27.451064908722117,False,0.0,0.0
251,251,251069,"Social Sciences Teachers, Postsecondary, All Other",90.0,78440.0,7059600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
251,251,251071,"Health Specialties Teachers, Postsecondary",3460.0,148960.0,515401600.0,23.903361344537817,False,0.0,17.927521008403364,False,0.0,0.0
251,251,251072,"Nursing Instructors and Teachers, Postsecondary",710.0,92580.0,65731800.0,22.19852941176471,False,0.0,16.648897058823533,False,0.0,0.0
251,251,251081,"Education Teachers, Postsecondary",380.0,87940.0,33417200.0,26.041176470588233,False,0.0,19.530882352941177,False,0.0,0.0
251,251,251082,"Library Science Teachers, Postsecondary",50.0,79370.0,3968500.0,29.112652608213097,False,0.0,21.834489456159822,False,0.0,0.0
251,251,251111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",100.0,88070.0,8807000.0,25.429144385026735,False,0.0,19.071858288770052,False,0.0,0.0
251,251,251112,"Law Teachers, Postsecondary",110.0,152780.0,16805800.0,19.62408088235294,False,0.0,14.718060661764703,False,0.0,0.0
251,251,251113,"Social Work Teachers, Postsecondary",150.0,70350.0,10552500.0,24.97794117647059,False,0.0,18.733455882352946,False,0.0,0.0
251,251,251121,"Art, Drama, and Music Teachers, Postsecondary",910.0,78890.0,71789900.0,35.149237472766885,False,0.0,26.361928104575167,False,0.0,0.0
251,251,251122,"Communications Teachers, Postsecondary",210.0,76770.0,16121700.0,26.831932773109244,False,0.0,20.123949579831933,False,0.0,0.0
251,251,251123,"English Language and Literature Teachers, Postsecondary",470.0,76460.0,35936200.0,24.130929791271345,False,0.0,18.09819734345351,False,0.0,0.0
251,251,251124,"Foreign Language and Literature Teachers, Postsecondary",160.0,82290.0,13166400.0,25.56693711967546,False,0.0,19.175202839756594,False,0.0,0.0
251,251,251125,"History Teachers, Postsecondary",180.0,81670.0,14700600.0,24.010230179028135,False,0.0,18.007672634271103,False,0.0,0.0
251,251,251126,"Philosophy and Religion Teachers, Postsecondary",110.0,101350.0,11148500.0,22.927696078431374,False,0.0,17.195772058823533,False,0.0,0.0
251,251,251192,"Family and Consumer Sciences Teachers, Postsecondary",140.0,87640.0,12269600.0,24.613445378151262,False,0.0,18.460084033613445,False,0.0,0.0
251,251,251193,"Recreation and Fitness Studies Teachers, Postsecondary",180.0,72300.0,13014000.0,25.115196078431374,False,0.0,18.83639705882353,False,0.0,0.0
251,251,251194,"Career/Technical Education Teachers, Postsecondary",2500.0,56120.0,140300000.0,19.194989106753816,False,0.0,14.396241830065362,False,0.0,0.0
251,251,251199,"Postsecondary Teachers, All Other",1850.0,66090.0,122266500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
252,252,252011,"Preschool Teachers, Except Special Education",4600.0,34860.0,160356000.0,11.602941176470589,False,0.0,8.70220588235294,False,0.0,0.0
252,252,252012,"Kindergarten Teachers, Except Special Education",660.0,58100.0,38346000.0,33.00326797385622,False,0.0,24.752450980392165,False,0.0,0.0
252,252,252021,"Elementary School Teachers, Except Special Education",16930.0,66660.0,1128553800.0,20.27941176470588,False,0.0,15.20955882352941,False,0.0,0.0
252,252,252022,"Middle School Teachers, Except Special and Career/Technical Education",4370.0,67060.0,293052200.0,23.403361344537814,False,0.0,17.55252100840336,False,0.0,0.0
252,252,252023,"Career/Technical Education Teachers, Middle School",170.0,57720.0,9812400.0,65.66911764705883,True,100.0,49.25183823529412,False,0.0,0.0
252,252,252031,"Secondary School Teachers, Except Special and Career/Technical Education",8380.0,70050.0,587019000.0,23.656862745098042,False,0.0,17.742647058823533,False,0.0,0.0
252,252,252032,"Career/Technical Education Teachers, Secondary School",740.0,65900.0,48766000.0,22.923273657289005,False,0.0,17.19245524296675,False,0.0,0.0
252,252,252051,"Special Education Teachers, Preschool",200.0,58450.0,11690000.0,30.375565610859734,False,0.0,22.7816742081448,False,0.0,0.0
252,252,252052,"Special Education Teachers, Kindergarten and Elementary School",2430.0,54830.0,133236900.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
252,252,252057,"Special Education Teachers, Middle School",670.0,65260.0,43724200.0,20.423273657289005,False,0.0,15.317455242966755,False,0.0,0.0
252,252,252058,"Special Education Teachers, Secondary School",970.0,61810.0,59955700.0,38.89915966386553,False,0.0,29.174369747899153,False,0.0,0.0
252,252,252059,"Special Education Teachers, All Other",120.0,73170.0,8780400.0,40.61229946524064,False,0.0,30.45922459893048,False,0.0,0.0
253,253,253011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",330.0,54250.0,17902500.0,31.565508021390375,False,0.0,23.674131016042782,False,0.0,0.0
253,253,253021,Self-Enrichment Teachers,5170.0,45010.0,232701700.0,30.88368983957219,False,0.0,23.162767379679146,False,0.0,0.0
253,253,253031,"Substitute Teachers, Short-Term",4020.0,32080.0,128961600.0,13.968487394957982,False,0.0,10.476365546218485,False,0.0,0.0
253,253,253041,Tutors,1600.0,39880.0,63808000.0,21.886029411764707,False,0.0,16.41452205882353,False,0.0,0.0
253,253,253099,"Teachers and Instructors, All Other",1220.0,55610.0,67844200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
254,254,254011,Archivists,90.0,49640.0,4467600.0,42.35845588235294,False,0.0,31.768841911764707,False,0.0,0.0
254,254,254012,Curators,100.0,48470.0,4847000.0,48.50959079283887,False,0.0,36.38219309462915,False,0.0,0.0
254,254,254013,Museum Technicians and Conservators,50.0,43940.0,2197000.0,52.950980392156865,True,100.0,39.71323529411765,False,0.0,0.0
254,254,254022,Librarians and Media Collections Specialists,1610.0,53760.0,86553600.0,39.76470588235295,False,0.0,29.82352941176471,False,0.0,0.0
254,254,254031,Library Technicians,560.0,36660.0,20529600.0,33.77941176470588,False,0.0,25.334558823529406,False,0.0,0.0
259,259,259031,Instructional Coordinators,3090.0,61370.0,189633300.0,31.915441176470587,False,0.0,23.936580882352942,False,0.0,0.0
259,259,259044,"Teaching Assistants, Postsecondary",2180.0,40850.0,89053000.0,33.83823529411765,False,0.0,25.37867647058824,False,0.0,0.0
259,259,259045,"Teaching Assistants, Except Postsecondary",17960.0,31850.0,572026000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
259,259,259099,"Educational Instruction and Library Workers, All Other",420.0,45820.0,19244400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
271,271,271011,Art Directors,720.0,96460.0,69451200.0,44.675339366515836,False,0.0,33.50650452488688,False,0.0,0.0
271,271,271012,Craft Artists,60.0,23610.0,1416600.0,28.07843137254902,False,0.0,21.058823529411764,False,0.0,0.0
271,271,271013,"Fine Artists, Including Painters, Sculptors, and Illustrators",210.0,57810.0,12140100.0,44.53718091009989,False,0.0,33.402885682574926,False,0.0,0.0
271,271,271014,Special Effects Artists and Animators,250.0,63850.0,15962500.0,49.4594163246694,False,0.0,37.09456224350205,False,0.0,0.0
271,271,271019,"Artists and Related Workers, All Other",40.0,56100.0,2244000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
271,271,271021,Commercial and Industrial Designers,830.0,68180.0,56589400.0,51.24573055028464,True,100.0,38.434297912713475,False,0.0,0.0
271,271,271022,Fashion Designers,200.0,80050.0,16010000.0,50.99797160243409,True,100.0,38.24847870182557,False,0.0,0.0
271,271,271023,Floral Designers,880.0,31360.0,27596800.0,29.029411764705888,False,0.0,21.772058823529417,False,0.0,0.0
271,271,271024,Graphic Designers,2800.0,59210.0,165788000.0,49.49698340874812,False,0.0,37.12273755656109,False,0.0,0.0
271,271,271025,Interior Designers,1110.0,62060.0,68886600.0,49.2738336713996,False,0.0,36.955375253549704,False,0.0,0.0
271,271,271026,Merchandise Displayers and Window Trimmers,1290.0,36920.0,47626800.0,46.64117647058824,False,0.0,34.98088235294118,False,0.0,0.0
271,271,271027,Set and Exhibit Designers,400.0,36450.0,14580000.0,59.34967320261437,True,100.0,44.51225490196078,False,0.0,0.0
271,271,271029,"Designers, All Other",180.0,52960.0,9532800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
272,272,272011,Actors,700.0,56945.0,39861500.0,30.102941176470594,False,0.0,22.577205882352946,False,0.0,0.0
272,272,272012,Producers and Directors,1270.0,84760.0,107645200.0,37.52670278637771,False,0.0,28.145027089783287,False,0.0,0.0
272,272,272021,Athletes and Sports Competitors,500.0,235940.0,117970000.0,42.2450980392157,False,0.0,31.683823529411775,False,0.0,0.0
272,272,272022,Coaches and Scouts,2660.0,51530.0,137069800.0,23.11387631975867,False,0.0,17.335407239819002,False,0.0,0.0
272,272,272023,"Umpires, Referees, and Other Sports Officials",900.0,28330.0,25497000.0,39.475935828877,False,0.0,29.60695187165775,False,0.0,0.0
272,272,272031,Dancers,170.0,56945.0,9680650.0,23.703431372549023,False,0.0,17.777573529411768,False,0.0,0.0
272,272,272032,Choreographers,150.0,50540.0,7581000.0,30.75420168067227,False,0.0,23.065651260504204,False,0.0,0.0
272,272,272041,Music Directors and Composers,60.0,71330.0,4279800.0,14.187414500683992,False,0.0,10.640560875512994,False,0.0,0.0
272,272,272042,Musicians and Singers,140.0,56945.0,7972300.0,17.923273657289002,False,0.0,13.44245524296675,False,0.0,0.0
272,272,272099,"Entertainers and Performers, Sports and Related Workers, All Other",60.0,56945.0,3416700.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
273,273,273011,Broadcast Announcers and Radio Disc Jockeys,130.0,88150.0,11459500.0,34.05882352941176,False,0.0,25.544117647058822,False,0.0,0.0
273,273,273023,"News Analysts, Reporters, and Journalists",220.0,72630.0,15978600.0,32.07962697274032,False,0.0,24.059720229555243,False,0.0,0.0
273,273,273031,Public Relations Specialists,2550.0,61710.0,157360500.0,37.895194697597354,False,0.0,28.42139602319802,False,0.0,0.0
273,273,273041,Editors,660.0,62070.0,40966200.0,37.12394957983193,False,0.0,27.842962184873944,False,0.0,0.0
273,273,273042,Technical Writers,840.0,79120.0,66460800.0,49.72618061309031,False,0.0,37.294635459817734,False,0.0,0.0
273,273,273043,Writers and Authors,650.0,61850.0,40202500.0,38.343681917211335,False,0.0,28.757761437908503,False,0.0,0.0
273,273,273091,Interpreters and Translators,620.0,58520.0,36282400.0,21.324618736383442,False,0.0,15.993464052287582,False,0.0,0.0
273,273,273099,"Media and Communication Workers, All Other",170.0,39750.0,6757500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
274,274,274011,Audio and Video Technicians,1390.0,50190.0,69764100.0,42.44117647058823,False,0.0,31.830882352941174,False,0.0,0.0
274,274,274012,Broadcast Technicians,110.0,52310.0,5754100.0,41.26102941176471,False,0.0,30.945772058823533,False,0.0,0.0
274,274,274014,Sound Engineering Technicians,340.0,44990.0,15296600.0,40.470588235294116,False,0.0,30.352941176470583,False,0.0,0.0
274,274,274015,Lighting Technicians,170.0,56090.0,9535300.0,43.28676470588236,False,0.0,32.46507352941177,False,0.0,0.0
274,274,274021,Photographers,950.0,51850.0,49257500.0,36.54621848739496,False,0.0,27.409663865546218,False,0.0,0.0
274,274,274031,"Camera Operators, Television, Video, and Film",300.0,51390.0,15417000.0,34.97459893048128,False,0.0,26.23094919786096,False,0.0,0.0
274,274,274032,Film and Video Editors,460.0,66130.0,30419800.0,32.866454689984096,False,0.0,24.64984101748807,False,0.0,0.0
291,291,291011,Chiropractors,320.0,76220.0,24390400.0,11.867647058823529,False,0.0,8.900735294117647,False,0.0,0.0
291,291,291021,"Dentists, General",1570.0,139970.0,219752900.0,10.714985994397757,False,0.0,8.036239495798318,False,0.0,0.0
291,291,291023,Orthodontists,90.0,125960.0,11336400.0,13.454248366013069,False,0.0,10.090686274509803,False,0.0,0.0
291,291,291029,"Dentists, All Other Specialists",30.0,56945.0,1708350.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291031,Dietitians and Nutritionists,1310.0,61830.0,80997300.0,32.6764705882353,False,0.0,24.50735294117647,False,0.0,0.0
291,291,291041,Optometrists,430.0,139280.0,59890400.0,16.886029411764707,False,0.0,12.664522058823529,False,0.0,0.0
291,291,291051,Pharmacists,2820.0,130770.0,368771400.0,31.18414322250639,False,0.0,23.38810741687979,False,0.0,0.0
291,291,291071,Physician Assistants,1550.0,126460.0,196013000.0,23.419504643962853,False,0.0,17.56462848297214,False,0.0,0.0
291,291,291081,Podiatrists,130.0,147530.0,19178900.0,18.926470588235293,False,0.0,14.194852941176473,False,0.0,0.0
291,291,291122,Occupational Therapists,940.0,85750.0,80605000.0,16.040849673202615,False,0.0,12.03063725490196,False,0.0,0.0
291,291,291123,Physical Therapists,2310.0,96860.0,223746600.0,20.852941176470587,False,0.0,15.639705882352942,False,0.0,0.0
291,291,291124,Radiation Therapists,160.0,103970.0,16635200.0,21.477941176470587,False,0.0,16.10845588235294,False,0.0,0.0
291,291,291125,Recreational Therapists,310.0,54210.0,16805100.0,23.968487394957986,False,0.0,17.97636554621849,False,0.0,0.0
291,291,291126,Respiratory Therapists,1030.0,75390.0,77651700.0,37.88502673796792,False,0.0,28.41377005347594,False,0.0,0.0
291,291,291127,Speech-Language Pathologists,1250.0,83650.0,104562500.0,17.71350762527233,False,0.0,13.28513071895425,False,0.0,0.0
291,291,291128,Exercise Physiologists,150.0,46970.0,7045500.0,45.628676470588246,False,0.0,34.22150735294118,False,0.0,0.0
291,291,291129,"Therapists, All Other",180.0,67040.0,12067200.0,52.4984520123839,True,100.0,39.37383900928793,False,0.0,0.0
291,291,291131,Veterinarians,610.0,128940.0,78653400.0,25.60294117647059,False,0.0,19.202205882352942,False,0.0,0.0
291,291,291141,Registered Nurses,24730.0,83100.0,2055063000.0,27.035567715458274,False,0.0,20.276675786593707,False,0.0,0.0
291,291,291151,Nurse Anesthetists,,125890.0,,11.338235294117649,False,0.0,8.503676470588237,False,0.0,0.0
291,291,291161,Nurse Midwives,130.0,133930.0,17410900.0,11.618925831202045,False,0.0,8.714194373401535,False,0.0,0.0
291,291,291171,Nurse Practitioners,2650.0,127820.0,338723000.0,22.27941176470588,False,0.0,16.70955882352941,False,0.0,0.0
291,291,291181,Audiologists,280.0,86380.0,24186400.0,17.291075050709942,False,0.0,12.968306288032455,False,0.0,0.0
291,291,291211,Anesthesiologists,,274180.0,,24.478758169934643,False,0.0,18.359068627450984,False,0.0,0.0
291,291,291212,Cardiologists,50.0,267030.0,13351500.0,30.352941176470587,False,0.0,22.764705882352942,False,0.0,0.0
291,291,291214,Emergency Medicine Physicians,270.0,283170.0,76455900.0,45.235294117647065,False,0.0,33.9264705882353,False,0.0,0.0
291,291,291215,Family Medicine Physicians,750.0,246840.0,185130000.0,13.941176470588237,False,0.0,10.45588235294118,False,0.0,0.0
291,291,291216,General Internal Medicine Physicians,150.0,206020.0,30903000.0,14.597285067873303,False,0.0,10.947963800904978,False,0.0,0.0
291,291,291217,Neurologists,60.0,316750.0,19005000.0,14.877281947261666,False,0.0,11.15796146044625,False,0.0,0.0
291,291,291218,Obstetricians and Gynecologists,230.0,286430.0,65878900.0,15.656417112299465,False,0.0,11.742312834224599,False,0.0,0.0
291,291,291221,"Pediatricians, General",200.0,207130.0,41426000.0,13.85294117647059,False,0.0,10.389705882352942,False,0.0,0.0
291,291,291222,"Physicians, Pathologists",,179850.0,,15.799019607843135,False,0.0,11.849264705882351,False,0.0,0.0
291,291,291223,Psychiatrists,110.0,295870.0,32545700.0,17.437381404174577,False,0.0,13.078036053130932,False,0.0,0.0
291,291,291224,Radiologists,170.0,56945.0,9680650.0,11.96904024767802,False,0.0,8.976780185758514,False,0.0,0.0
291,291,291229,"Physicians, All Other",2970.0,228640.0,679060800.0,17.60105580693816,False,0.0,13.200791855203619,False,0.0,0.0
291,291,291241,"Ophthalmologists, Except Pediatric",40.0,343890.0,13755600.0,11.135746606334841,False,0.0,8.35180995475113,False,0.0,0.0
291,291,291242,"Orthopedic Surgeons, Except Pediatric",70.0,56945.0,3986150.0,16.82843137254902,False,0.0,12.621323529411764,False,0.0,0.0
291,291,291249,"Surgeons, All Other",200.0,515130.0,103026000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291292,Dental Hygienists,3030.0,78910.0,239097300.0,15.656346749226005,False,0.0,11.742260061919504,False,0.0,0.0
291,291,291299,"Healthcare Diagnosing or Treating Practitioners, All Other",300.0,56945.0,17083500.0,6.64705882352941,False,0.0,4.985294117647057,False,0.0,0.0
292,292,292010,Clinical Laboratory Technologists and Technicians,6050.0,52320.0,316536000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
292,292,292031,Cardiovascular Technologists and Technicians,670.0,82990.0,55603300.0,26.972136222910216,False,0.0,20.22910216718266,False,0.0,0.0
292,292,292032,Diagnostic Medical Sonographers,510.0,92610.0,47231100.0,25.612299465240646,False,0.0,19.209224598930486,False,0.0,0.0
292,292,292033,Nuclear Medicine Technologists,130.0,95000.0,12350000.0,34.42647058823529,False,0.0,25.819852941176467,False,0.0,0.0
292,292,292034,Radiologic Technologists and Technicians,1610.0,72690.0,117030900.0,20.205882352941178,False,0.0,15.154411764705882,False,0.0,0.0
292,292,292035,Magnetic Resonance Imaging Technologists,320.0,85500.0,27360000.0,24.328431372549026,False,0.0,18.246323529411768,False,0.0,0.0
292,292,292042,Emergency Medical Technicians,1610.0,38860.0,62564600.0,16.756302521008397,False,0.0,12.5672268907563,False,0.0,0.0
292,292,292043,Paramedics,1030.0,58890.0,60656700.0,22.511029411764703,False,0.0,16.883272058823525,False,0.0,0.0
292,292,292051,Dietetic Technicians,450.0,37650.0,16942500.0,34.53245436105477,False,0.0,25.899340770791074,False,0.0,0.0
292,292,292052,Pharmacy Technicians,4460.0,45400.0,202484000.0,24.340557275541798,False,0.0,18.25541795665635,False,0.0,0.0
292,292,292053,Psychiatric Technicians,1810.0,39750.0,71947500.0,19.221719457013577,False,0.0,14.416289592760185,False,0.0,0.0
292,292,292055,Surgical Technologists,1110.0,62600.0,69486000.0,24.058823529411764,False,0.0,18.044117647058826,False,0.0,0.0
292,292,292056,Veterinary Technologists and Technicians,1370.0,39370.0,53936900.0,34.79864253393665,False,0.0,26.09898190045249,False,0.0,0.0
292,292,292057,Ophthalmic Medical Technicians,590.0,37630.0,22201700.0,23.968487394957986,False,0.0,17.97636554621849,False,0.0,0.0
292,292,292061,Licensed Practical and Licensed Vocational Nurses,1420.0,57430.0,81550600.0,22.222689075630257,False,0.0,16.667016806722692,False,0.0,0.0
292,292,292072,Medical Records Specialists,1270.0,57260.0,72720200.0,31.45972443031266,False,0.0,23.594793322734496,False,0.0,0.0
292,292,292081,"Opticians, Dispensing",650.0,42820.0,27833000.0,17.673202614379086,False,0.0,13.254901960784316,False,0.0,0.0
292,292,292091,Orthotists and Prosthetists,50.0,79030.0,3951500.0,29.19498910675381,False,0.0,21.896241830065357,False,0.0,0.0
292,292,292092,Hearing Aid Specialists,310.0,49770.0,15428700.0,41.89495798319328,False,0.0,31.421218487394963,False,0.0,0.0
292,292,292099,"Health Technologists and Technicians, All Other",1290.0,52620.0,67879800.0,28.682662538699688,False,0.0,21.511996904024766,False,0.0,0.0
299,299,299021,Health Information Technologists and Medical Registrars,380.0,58170.0,22104600.0,31.279544250132485,False,0.0,23.459658187599363,False,0.0,0.0
299,299,299091,Athletic Trainers,310.0,61260.0,18990600.0,29.20588235294118,False,0.0,21.904411764705888,False,0.0,0.0
299,299,299093,Surgical Assistants,350.0,47960.0,16786000.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
299,299,299099,"Healthcare Practitioners and Technical Workers, All Other",240.0,66590.0,15981600.0,38.49509803921569,False,0.0,28.871323529411768,False,0.0,0.0
311,311,311120,Home Health and Personal Care Aides,13120.0,35470.0,465366400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
311,311,311131,Nursing Assistants,11930.0,37630.0,448925900.0,24.478758169934643,False,0.0,18.359068627450984,False,0.0,0.0
311,311,311133,Psychiatric Aides,170.0,34160.0,5807200.0,47.191176470588246,False,0.0,35.39338235294118,False,0.0,0.0
312,312,312011,Occupational Therapy Assistants,260.0,55420.0,14409200.0,22.393481717011127,False,0.0,16.795111287758345,False,0.0,0.0
312,312,312012,Occupational Therapy Aides,,35520.0,,39.02139037433155,False,0.0,29.26604278074867,False,0.0,0.0
312,312,312021,Physical Therapist Assistants,770.0,60030.0,46223100.0,20.85204991087344,False,0.0,15.639037433155082,False,0.0,0.0
312,312,312022,Physical Therapist Aides,1060.0,27260.0,28895600.0,34.42647058823529,False,0.0,25.819852941176467,False,0.0,0.0
319,319,319011,Massage Therapists,1900.0,66970.0,127243000.0,15.176470588235297,False,0.0,11.382352941176473,False,0.0,0.0
319,319,319091,Dental Assistants,6250.0,39350.0,245937500.0,19.248663101604276,False,0.0,14.436497326203208,False,0.0,0.0
319,319,319092,Medical Assistants,9660.0,41290.0,398861400.0,27.014705882352946,False,0.0,20.26102941176471,False,0.0,0.0
319,319,319093,Medical Equipment Preparers,630.0,44910.0,28293300.0,31.445820433436534,False,0.0,23.5843653250774,False,0.0,0.0
319,319,319094,Medical Transcriptionists,340.0,37590.0,12780600.0,22.92302878598248,False,0.0,17.19227158948686,False,0.0,0.0
319,319,319095,Pharmacy Aides,460.0,38630.0,17769800.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
319,319,319096,Veterinary Assistants and Laboratory Animal Caretakers,900.0,33870.0,30483000.0,29.99095022624435,False,0.0,22.493212669683263,False,0.0,0.0
319,319,319097,Phlebotomists,1590.0,38080.0,60547200.0,27.182773109243698,False,0.0,20.387079831932773,False,0.0,0.0
319,319,319099,"Healthcare Support Workers, All Other",460.0,47150.0,21689000.0,22.893188854489164,False,0.0,17.169891640866872,False,0.0,0.0
331,331,331011,First-Line Supervisors of Correctional Officers,370.0,80980.0,29962600.0,45.6764705882353,False,0.0,34.25735294117647,False,0.0,0.0
331,331,331012,First-Line Supervisors of Police and Detectives,1220.0,100880.0,123073600.0,34.490196078431374,False,0.0,25.86764705882353,False,0.0,0.0
331,331,331021,First-Line Supervisors of Firefighting and Prevention Workers,810.0,92210.0,74690100.0,29.241176470588243,False,0.0,21.930882352941182,False,0.0,0.0
331,331,331091,First-Line Supervisors of Security Workers,250.0,61850.0,15462500.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
331,331,331099,"First-Line Supervisors of Protective Service Workers, All Other",,63710.0,,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
332,332,332011,Firefighters,2750.0,48770.0,134117500.0,36.705882352941174,False,0.0,27.52941176470588,False,0.0,0.0
332,332,332021,Fire Inspectors and Investigators,80.0,71920.0,5753600.0,40.567873303167424,False,0.0,30.425904977375566,False,0.0,0.0
332,332,332022,Forest Fire Inspectors and Prevention Specialists,50.0,70860.0,3543000.0,53.38340336134454,True,100.0,40.0375525210084,False,0.0,0.0
333,333,333011,Bailiffs,60.0,56340.0,3380400.0,38.08986928104576,False,0.0,28.567401960784316,False,0.0,0.0
333,333,333012,Correctional Officers and Jailers,1810.0,59790.0,108219900.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
333,333,333021,Detectives and Criminal Investigators,500.0,87620.0,43810000.0,36.24690402476781,False,0.0,27.185178018575858,False,0.0,0.0
333,333,333041,Parking Enforcement Workers,50.0,45200.0,2260000.0,42.89705882352941,False,0.0,32.17279411764706,False,0.0,0.0
333,333,333051,Police and Sheriff's Patrol Officers,5320.0,70310.0,374049200.0,32.669117647058826,False,0.0,24.50183823529412,False,0.0,0.0
333,333,333052,Transit and Railroad Police,70.0,80420.0,5629400.0,36.11134453781512,False,0.0,27.08350840336134,False,0.0,0.0
339,339,339011,Animal Control Workers,180.0,42830.0,7709400.0,38.95187165775401,False,0.0,29.213903743315505,False,0.0,0.0
339,339,339021,Private Detectives and Investigators,520.0,52020.0,27050400.0,40.76470588235295,False,0.0,30.57352941176471,False,0.0,0.0
339,339,339032,Security Guards,5970.0,38720.0,231158400.0,28.566844919786092,False,0.0,21.42513368983957,False,0.0,0.0
339,339,339091,Crossing Guards and Flaggers,1970.0,32810.0,64635700.0,19.519607843137255,False,0.0,14.63970588235294,False,0.0,0.0
339,339,339092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",1970.0,28400.0,55948000.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
339,339,339094,School Bus Monitors,630.0,39420.0,24834600.0,41.485294117647065,False,0.0,31.113970588235297,False,0.0,0.0
339,339,339099,"Protective Service Workers, All Other",520.0,46900.0,24388000.0,45.76470588235295,False,0.0,34.32352941176472,False,0.0,0.0
351,351,351011,Chefs and Head Cooks,1510.0,56320.0,85043200.0,34.04117647058823,False,0.0,25.530882352941177,False,0.0,0.0
351,351,351012,First-Line Supervisors of Food Preparation and Serving Workers,11780.0,40810.0,480741800.0,19.189075630252102,False,0.0,14.391806722689077,False,0.0,0.0
352,352,352011,"Cooks, Fast Food",7660.0,28610.0,219152600.0,22.50367647058824,False,0.0,16.877757352941178,False,0.0,0.0
352,352,352012,"Cooks, Institution and Cafeteria",4700.0,36860.0,173242000.0,24.947712418300654,False,0.0,18.710784313725494,False,0.0,0.0
352,352,352014,"Cooks, Restaurant",11300.0,36440.0,411772000.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
352,352,352015,"Cooks, Short Order",940.0,33850.0,31819000.0,0.7058823529411765,False,0.0,0.5294117647058825,False,0.0,0.0
352,352,352019,"Cooks, All Other",80.0,38590.0,3087200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
352,352,352021,Food Preparation Workers,7190.0,32870.0,236335300.0,27.764705882352946,False,0.0,20.82352941176471,False,0.0,0.0
353,353,353011,Bartenders,3180.0,37560.0,119440800.0,13.078431372549021,False,0.0,9.808823529411766,False,0.0,0.0
353,353,353023,Fast Food and Counter Workers,50890.0,28530.0,1451891700.0,20.86764705882353,False,0.0,15.650735294117645,False,0.0,0.0
353,353,353031,Waiters and Waitresses,17400.0,35480.0,617352000.0,5.385026737967915,False,0.0,4.038770053475936,False,0.0,0.0
353,353,353041,"Food Servers, Nonrestaurant",2040.0,30510.0,62240400.0,40.628676470588246,False,0.0,30.471507352941185,False,0.0,0.0
359,359,359011,Dining Room and Cafeteria Attendants and Bartender Helpers,4040.0,27780.0,112231200.0,29.455882352941178,False,0.0,22.09191176470588,False,0.0,0.0
359,359,359021,Dishwashers,3940.0,28340.0,111659600.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
359,359,359031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",4170.0,30890.0,128811300.0,31.294117647058822,False,0.0,23.470588235294116,False,0.0,0.0
359,359,359099,"Food Preparation and Serving Related Workers, All Other",270.0,33960.0,9169200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
