AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2031,Carpenters,detailed,3290.0,7.0,3.891,0.84,,,23.62,49130.0,1.9,17.75,19.04,22.59,27.23,32.27,"36,920","39,610",46990.0,"56,640","67,120",,,472031,6.68235294117647,22.588235294117645,Low,47,0.0,54340.0,0.06054471843945528,0.0,0.0,0,0.22588235294117645,16.941176470588236,Very Low,161637700.0,False,False,0.0,0.04065431682092404,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2041,Carpet Installers,detailed,210.0,45.7,0.245,2.39,,,16.14,33580.0,3.1,12.00,12.10,15.75,18.22,23.00,"24,960","25,160",32760.0,"37,890","47,840",,,472041,8.705882352941178,27.098039215686278,Low,47,0.0,54340.0,0.0038645564961354434,0.0,0.0,0,0.27098039215686276,20.323529411764707,Low,7051800.0,False,False,0.0,0.0021277448877377292,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2042,"Floor Layers, Except Carpet, Wood, and Hard Tiles",detailed,150.0,30.1,0.178,1.07,,,23.29,48440.0,6.4,16.80,19.08,20.98,25.51,33.82,"34,950","39,690",43640.0,"53,050","70,350",,,472042,7.150226244343891,20.952488687782804,Low,47,0.0,54340.0,0.0027603974972396023,0.0,0.0,0,0.20952488687782803,15.714366515837103,Very Low,7266000.0,False,False,0.0,0.001695167863792185,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2044,Tile and Stone Setters,detailed,260.0,20.7,0.307,1.10,,,19.47,40490.0,5.6,13.44,14.45,18.29,22.50,23.28,"27,950","30,050",38040.0,"46,800","48,410",,,472044,12.790374331550804,42.88502673796792,Moderate,47,0.0,54340.0,0.004784688995215311,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,10527400.0,False,False,0.0,0.0050269956818729256,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2051,Cement Masons and Concrete Finishers,detailed,1610.0,9.0,1.909,1.42,,,22.98,47800.0,2.8,17.88,18.71,21.76,25.71,30.83,"37,190","38,910",45250.0,"53,480","64,130",,,472051,6.470588235294117,16.176470588235293,Very Low,47,0.0,54340.0,0.029628266470371735,0.0,0.0,0,0.16176470588235292,12.13235294117647,Very Low,76958000.0,False,False,0.0,0.013861787834443058,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2061,Construction Laborers,detailed,10930.0,4.5,12.930,1.93,,,19.04,39610.0,1.1,14.00,15.17,17.92,21.73,25.36,"29,120","31,550",37260.0,"45,190","52,740",,,472061,16.757983193277312,61.89495798319329,High,47,0.0,54340.0,0.20114096429885903,0.0,0.0,0,0.6189495798319329,46.42121848739497,Moderate,432937300.0,True,False,100.0,0.29837468880387485,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,350.0,22.9,0.420,1.48,,,19.54,40650.0,3.4,16.63,17.20,17.62,21.32,24.07,"34,600","35,770",36640.0,"44,340","50,060",,,472071,9.154010695187166,30.157754010695193,Low,47,0.0,54340.0,0.006440927493559073,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,14227500.0,False,False,0.0,0.004777594553924511,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,4900.0,4.7,5.791,1.95,,,24.16,50250.0,1.4,18.21,21.20,22.80,27.60,31.23,"37,890","44,090",47420.0,"57,410","64,960",,,472073,11.115686274509804,41.122549019607845,Moderate,47,0.0,54340.0,0.09017298490982702,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,246225000.0,False,False,0.0,0.11274411329554547,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2081,Drywall and Ceiling Tile Installers,detailed,730.0,22.7,0.865,1.45,,,24.51,50990.0,5.5,16.50,18.40,24.15,27.59,31.18,"34,330","38,260",50240.0,"57,390","64,850",,,472081,6.426737967914438,21.52139037433155,Low,47,0.0,54340.0,0.013433934486566065,0.0,0.0,0,0.2152139037433155,16.141042780748663,Very Low,37222700.0,False,False,0.0,0.008919898232635252,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2111,Electricians,detailed,5060.0,5.0,5.987,1.28,,,28.31,58880.0,1.4,17.83,21.73,26.92,35.79,39.44,"37,090","45,200",56000.0,"74,440","82,020",,,472111,13.068092691622104,37.518716577540104,Low,47,0.0,54340.0,0.0931174089068826,0.0,0.0,0,0.37518716577540107,28.139037433155078,Low,297932800.0,False,False,0.0,0.12446521516985538,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2121,Glaziers,detailed,90.0,26.1,0.101,0.29,,,23.48,48830.0,4.3,17.49,22.76,24.00,27.07,27.07,"36,370","47,340",49920.0,"56,310","56,310",,,472121,11.043697478991596,36.18067226890756,Low,47,0.0,54340.0,0.0016562384983437614,0.0,0.0,0,0.36180672268907554,27.135504201680664,Low,4394700.0,False,False,0.0,0.0017704659068710697,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2131,"Insulation Workers, Floor, Ceiling, and Wall",detailed,110.0,48.2,0.128,0.50,,,33.69,70080.0,23.9,17.32,35.23,38.92,38.92,38.93,"36,020","73,280",80940.0,"80,940","80,970",,,472131,12.876470588235296,42.191176470588246,Moderate,47,0.0,54340.0,0.0020242914979757085,0.0,0.0,0,0.4219117647058825,31.643382352941185,Low,7708800.0,False,False,0.0,0.0036215135636775407,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2132,"Insulation Workers, Mechanical",detailed,70.0,21.9,0.088,0.58,,,38.69,80480.0,10.9,21.84,28.50,35.35,52.86,52.86,"45,430","59,280",73530.0,"109,940","109,940",,,472132,10.235294117647058,25.588235294117645,Low,47,0.0,54340.0,0.0012881854987118145,0.0,0.0,0,0.25588235294117645,19.191176470588232,Very Low,5633600.0,False,False,0.0,0.0016051219936112262,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2141,"Painters, Construction and Maintenance",detailed,1230.0,8.4,1.457,1.02,,,20.70,43060.0,2.8,14.79,17.85,20.74,22.01,23.84,"30,750","37,130",43150.0,"45,770","49,590",,,472141,9.230252100840335,28.789915966386552,Low,47,0.0,54340.0,0.02263525947736474,0.0,0.0,0,0.28789915966386553,21.592436974789912,Low,52963800.0,False,False,0.0,0.01697857496121938,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2151,Pipelayers,detailed,120.0,23.9,0.140,0.61,,,20.16,41940.0,1.0,17.42,19.13,19.78,21.41,22.33,"36,230","39,800",41150.0,"44,530","46,440",,,472151,10.188235294117648,35.47058823529412,Low,47,0.0,54340.0,0.002208317997791682,0.0,0.0,0,0.3547058823529412,26.60294117647059,Low,5032800.0,False,False,0.0,0.001987740860084276,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,2890.0,7.2,3.417,1.19,,,26.65,55430.0,3.5,17.33,20.05,24.48,32.07,39.22,"36,040","41,710",50920.0,"66,700","81,580",,,472152,11.895424836601308,31.960784313725487,Low,47,0.0,54340.0,0.05318365844681634,0.0,0.0,0,0.3196078431372549,23.970588235294116,Low,160192700.0,False,False,0.0,0.057008793755954024,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2161,Plasterers and Stucco Masons,detailed,350.0,11.6,0.416,2.83,,,20.44,42520.0,2.2,14.67,17.47,21.39,21.83,23.87,"30,510","36,350",44500.0,"45,400","49,640",,,472161,9.941176470588234,30.852941176470583,Low,47,0.0,54340.0,0.006440927493559073,0.0,0.0,0,0.30852941176470583,23.13970588235294,Low,14882000.0,False,False,0.0,0.005112573605750443,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2171,Reinforcing Iron and Rebar Workers,detailed,100.0,40.4,0.116,1.02,,,30.10,62610.0,17.1,24.62,26.46,29.13,30.15,48.23,"51,210","55,030",60600.0,"62,710","100,310",,,472171,6.1156862745098035,15.28921568627451,Very Low,47,0.0,54340.0,0.001840264998159735,0.0,0.0,0,0.1528921568627451,11.466911764705882,Very Low,6261000.0,False,False,0.0,0.0010658856451275125,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2181,Roofers,detailed,930.0,5.9,1.094,1.23,,,20.35,42320.0,1.6,14.81,17.63,20.14,22.31,26.55,"30,800","36,680",41890.0,"46,400","55,220",,,472181,13.691048593350382,37.705882352941174,Low,47,0.0,54340.0,0.017114464482885536,0.0,0.0,0,0.3770588235294117,28.27941176470588,Low,39357600.0,False,False,0.0,0.016524161006807186,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2211,Sheet Metal Workers,detailed,700.0,18.2,0.832,1.09,,,31.32,65150.0,4.8,17.40,23.70,35.44,38.02,42.23,"36,190","49,290",73720.0,"79,080","87,840",,,472211,11.940616246498598,34.61344537815126,Low,47,0.0,54340.0,0.012881854987118146,0.0,0.0,0,0.34613445378151264,25.96008403361345,Low,45605000.0,False,False,0.0,0.017576766885683208,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2221,Structural Iron and Steel Workers,detailed,30.0,31.3,0.040,0.10,,,32.91,68450.0,5.7,25.10,30.46,35.85,38.22,38.22,"52,210","63,350",74580.0,"79,490","79,490",,,472221,5.2823529411764705,16.53921568627451,Very Low,47,0.0,54340.0,0.0005520794994479205,0.0,0.0,0,0.1653921568627451,12.404411764705884,Very Low,2053500.0,False,False,0.0,0.0003781736979203502,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-2231,Solar Photovoltaic Installers,detailed,280.0,30.7,0.335,2.07,,,21.25,44200.0,5.0,15.47,17.88,21.79,22.34,27.56,"32,190","37,190",45320.0,"46,460","57,320",,,472231,11.470588235294116,40.67647058823529,Moderate,47,0.0,54340.0,0.005152741994847258,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,12376000.0,False,False,0.0,0.005605382663711021,472,472
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-3013,Helpers--Electricians,detailed,640.0,14.6,0.761,1.68,,,20.47,42570.0,2.7,14.81,17.89,21.01,23.00,23.87,"30,800","37,210",43700.0,"47,840","49,650",,,473013,12.23529411764706,38.58823529411765,Low,47,0.0,54340.0,0.011777695988222304,0.0,0.0,0,0.3858823529411765,28.941176470588236,Low,27244800.0,False,False,0.0,0.01170631603060197,473,473
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-3014,"Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",detailed,50.0,30.8,0.055,1.08,,,14.82,30820.0,4.1,12.24,12.83,13.27,17.54,17.54,"25,470","26,690",27600.0,"36,470","36,480",,,473014,4.154010695187166,14.021390374331553,Very Low,47,0.0,54340.0,0.0009201324990798675,0.0,0.0,0,0.14021390374331552,10.516042780748663,Very Low,1541000.0,False,False,0.0,0.0002405888087444191,473,473
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,580.0,13.2,0.689,2.31,,,18.18,37810.0,2.0,14.18,16.59,18.04,19.08,21.51,"29,500","34,510",37520.0,"39,680","44,730",,,473015,15.141176470588237,57.852941176470594,Moderate,47,0.0,54340.0,0.010673536989326464,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,21929800.0,True,False,100.0,0.014126735573676089,473,473
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-3016,Helpers--Roofers,detailed,80.0,24.6,0.099,3.31,,,15.36,31950.0,2.1,13.10,13.54,14.20,17.54,18.13,"27,250","28,170",29530.0,"36,470","37,710",,,473016,12.648039215686277,31.620098039215694,Low,47,0.0,54340.0,0.001472211998527788,0.0,0.0,0,0.31620098039215694,23.71507352941177,Low,2556000.0,False,False,0.0,0.0008999238544166461,473,473
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-4011,Construction and Building Inspectors,detailed,560.0,9.1,0.659,0.75,,,30.43,63300.0,1.3,20.81,25.89,29.39,34.67,41.07,"43,280","53,850",61130.0,"72,120","85,420",,,474011,9.128698752228164,28.88235294117647,Low,47,0.0,54340.0,0.010305483989694516,0.0,0.0,0,0.2888235294117647,21.66176470588235,Low,35448000.0,False,False,0.0,0.011400030414760861,474,474
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-4031,Fence Erectors,detailed,350.0,30.6,0.409,2.89,,,19.51,40580.0,7.8,13.00,18.47,19.72,21.67,24.39,"27,040","38,420",41020.0,"45,080","50,720",,,474031,11.115686274509804,37.78921568627452,Low,47,0.0,54340.0,0.006440927493559073,0.0,0.0,0,0.3778921568627452,28.34191176470589,Low,14203000.0,False,False,0.0,0.0059762625338752,474,474
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-4041,Hazardous Materials Removal Workers,detailed,780.0,9.8,0.917,2.79,,,26.97,56100.0,2.0,16.57,17.55,24.00,30.03,45.75,"34,460","36,500",49930.0,"62,460","95,160",,,474041,11.705882352941176,38.59803921568628,Low,47,0.0,54340.0,0.014354066985645933,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,43758000.0,False,False,0.0,0.018806345446028296,474,474
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-4051,Highway Maintenance Workers,detailed,1430.0,3.7,1.695,1.71,,,20.20,42010.0,0.6,15.08,18.10,19.44,22.33,23.87,"31,360","37,640",40440.0,"46,450","49,650",,,474051,11.53464052287582,39.94771241830066,Low,47,0.0,54340.0,0.02631578947368421,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,60074300.0,False,False,0.0,0.026721592451541567,474,474
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-4061,Rail-Track Laying and Maintenance Equipment Operators,detailed,90.0,0.9,0.107,0.87,,,33.95,70610.0,2.2,23.97,29.78,38.72,38.72,38.72,"49,850","61,950",80540.0,"80,540","80,540",,,474061,11.438235294117648,38.59558823529412,Low,47,0.0,54340.0,0.0016562384983437614,0.0,0.0,0,0.3859558823529412,28.94669117647059,Low,6354900.0,False,False,0.0,0.0027310401668163595,474,474
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,140.0,12.1,0.164,0.89,,,22.76,47330.0,8.7,15.41,16.07,17.17,21.54,51.57,"32,060","33,430",35710.0,"44,800","107,270",,,474071,7.472268907563024,27.25210084033613,Low,47,0.0,54340.0,0.002576370997423629,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,6626200.0,False,False,0.0,0.0020106951468084715,474,474
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-4090,Miscellaneous Construction and Related Workers,detailed,100.0,15.7,0.123,0.65,,,33.24,69140.0,4.6,16.02,31.41,37.58,37.58,37.58,"33,320","65,330",78170.0,"78,170","78,170",,,474090,,35.95915032679739,Low,47,0.0,54340.0,0.001840264998159735,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6914000.0,False,False,0.0,0.002768346825841875,474,474
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-5011,"Derrick Operators, Oil and Gas",detailed,1070.0,15.9,1.260,16.63,,,28.38,59020.0,3.3,21.81,22.59,29.01,33.52,33.54,"45,360","46,980",60330.0,"69,730","69,760",,,475011,15.141176470588237,57.852941176470594,Moderate,47,0.0,54340.0,0.019690835480309164,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,63151400.0,True,False,100.0,0.0406808602407431,475,475
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-5012,"Rotary Drill Operators, Oil and Gas",detailed,540.0,8.0,0.644,8.03,,,37.22,77410.0,3.6,28.40,37.33,40.13,40.96,40.96,"59,070","77,650",83460.0,"85,190","85,190",,,475012,13.064705882352944,42.66176470588236,Moderate,47,0.0,54340.0,0.009937430990062569,0.0,0.0,0,0.4266176470588236,31.996323529411768,Low,41801400.0,False,False,0.0,0.01985689528748595,475,475
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-5013,"Service Unit Operators, Oil and Gas",detailed,1930.0,13.3,2.285,7.52,,,26.53,55170.0,4.0,17.54,21.03,23.79,28.96,40.55,"36,470","43,750",49490.0,"60,230","84,330",,,475013,10.51764705882353,37.20320855614973,Low,47,0.0,54340.0,0.035517114464482885,0.0,0.0,0,0.3720320855614973,27.902406417112296,Low,106478100.0,False,False,0.0,0.044108510469100144,475,475
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-5022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",detailed,340.0,19.6,0.402,1.87,,,25.70,53450.0,4.2,18.60,20.41,21.94,31.81,38.49,"38,680","42,440",45620.0,"66,160","80,060",,,475022,10.148039215686277,35.37009803921569,Low,47,0.0,54340.0,0.006256900993743099,0.0,0.0,0,0.3537009803921569,26.527573529411768,Low,18173000.0,False,False,0.0,0.007157223717699975,475,475
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-5023,"Earth Drillers, Except Oil and Gas",detailed,160.0,42.5,0.184,1.55,,,*,56840.0,*,*,*,*,*,*,*,*,,*,*,,,475023,11.43823529411765,43.59558823529413,Moderate,47,0.0,54340.0,0.002944423997055576,0.0,0.0,0,0.4359558823529413,32.6966911764706,Low,9094400.0,False,False,0.0,0.004414670516954721,475,475
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-5032,"Explosives Workers, Ordnance Handling Experts, and Blasters",detailed,90.0,17.8,0.105,3.47,,,38.59,80270.0,1.0,32.69,36.23,37.70,39.81,43.33,"68,000","75,360",78420.0,"82,800","90,130",,,475032,14.60855614973262,49.248663101604286,Moderate,47,0.0,54340.0,0.0016562384983437614,0.0,0.0,0,0.49248663101604284,36.93649732620321,Low,7224300.0,False,False,0.0,0.003961611834311144,475,475
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-5071,"Roustabouts, Oil and Gas",detailed,3710.0,10.0,4.391,15.22,,,24.15,50230.0,3.6,16.95,17.60,22.46,29.48,29.50,"35,260","36,610",46720.0,"61,320","61,350",,,475071,10.941176470588236,35.352941176470594,Low,47,0.0,54340.0,0.06827383143172616,0.0,0.0,0,0.3535294117647059,26.514705882352946,Low,186353300.0,False,False,0.0,0.07335746931695158,475,475
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,47-5081,Helpers--Extraction Workers,detailed,440.0,17.7,0.518,10.69,,,21.46,44640.0,4.8,14.93,15.71,24.45,26.00,26.04,"31,050","32,680",50860.0,"54,070","54,150",,,475081,15.282352941176471,54.87254901960785,Moderate,47,0.0,54340.0,0.008097165991902834,0.0,0.0,0,0.5487254901960785,41.15441176470589,Moderate,19641600.0,True,False,100.0,0.012000896764048355,475,475
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,3700.0,3.7,4.375,1.13,,,34.02,70770.0,1.2,19.70,24.27,31.61,40.00,50.13,"40,980","50,490",65740.0,"83,200","104,260",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,36040.0,0.10266370699223086,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,261849000.0,False,False,0.0,0.09882061056577644,491,491
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,210.0,25.2,0.245,0.48,,,18.87,39260.0,4.2,14.64,15.74,17.00,18.98,27.41,"30,450","32,740",35360.0,"39,470","57,020",,,492011,11.673202614379084,36.73856209150327,Low,49,0.0,36040.0,0.005826859045504994,0.0,0.0,0,0.3673856209150327,27.553921568627448,Low,8244600.0,False,False,0.0,0.0033726668714365387,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2021,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,140.0,46.3,0.167,2.14,,,31.21,64910.0,3.9,23.53,24.34,35.39,35.39,36.59,"48,950","50,630",73600.0,"73,600","76,110",,,492021,11.705882352941176,38.59803921568628,Low,49,0.0,36040.0,0.00388457269700333,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,9087400.0,False,False,0.0,0.0039055894603555355,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,1200.0,10.6,1.413,1.34,,,28.40,59070.0,3.4,17.08,21.63,28.13,37.53,38.62,"35,520","45,000",58500.0,"78,060","80,330",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,36040.0,0.033296337402885685,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,70884000.0,False,False,0.0,0.02630152389413347,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2091,Avionics Technicians,detailed,40.0,35.4,0.047,0.34,,,24.55,51070.0,12.4,12.08,12.09,26.74,31.14,37.37,"25,130","25,140",55610.0,"64,770","77,740",,,492091,16.08235294117647,50.64066496163684,Moderate,49,0.0,36040.0,0.0011098779134295228,0.0,0.0,0,0.5064066496163684,37.980498721227626,Low,2042800.0,True,False,100.0,0.0011518792400319784,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,40.0,32.4,0.052,0.50,,,24.12,50170.0,2.8,17.06,22.48,23.71,25.86,31.02,"35,480","46,750",49310.0,"53,780","64,520",,,492092,17.231372549019607,58.07843137254902,Moderate,49,0.0,36040.0,0.0011098779134295228,0.0,0.0,0,0.5807843137254902,43.55882352941177,Moderate,2006800.0,True,False,100.0,0.0012977787918492635,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,50.0,2.1,0.054,1.04,,,28.66,59620.0,0.8,19.69,19.69,19.69,38.33,45.45,"40,950","40,960",40960.0,"79,720","94,530",,,492093,17.27058823529412,58.47058823529413,Moderate,49,0.0,36040.0,0.0013873473917869034,0.0,0.0,0,0.5847058823529413,43.852941176470594,Moderate,2981000.0,True,False,100.0,0.001940801598854058,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,170.0,22.8,0.202,0.53,,,37.57,78140.0,4.7,28.18,30.32,38.31,41.34,47.94,"58,610","63,070",79670.0,"85,980","99,710",,,492094,10.8,32.88235294117647,Low,49,0.0,36040.0,0.0047169811320754715,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,13283800.0,False,False,0.0,0.00486370154367377,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,180.0,21.9,0.215,1.31,,,35.56,73960.0,11.4,21.83,22.57,35.71,49.46,49.73,"45,410","46,950",74280.0,"102,880","103,430",,,492095,13.244919786096258,44.02139037433155,Moderate,49,0.0,36040.0,0.004994450610432853,0.0,0.0,0,0.44021390374331554,33.01604278074867,Low,13312800.0,False,False,0.0,0.00652551609310176,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2096,"Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,,**,**,**,,,24.94,51880.0,11.0,20.61,25.00,25.77,26.65,26.65,"42,880","52,000",53600.0,"55,420","55,420",,,492096,13.898039215686277,41.41176470588236,Moderate,49,0.0,36040.0,,0.0,0.0,0,0.41411764705882365,31.05882352941177,Low,,False,False,0.0,,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2097,Audiovisual Equipment Installers and Repairers,detailed,,**,**,**,,,21.07,43830.0,4.5,15.17,17.30,20.23,23.50,30.09,"31,550","35,990",42070.0,"48,870","62,580",,,492097,12.235294117647058,42.58823529411765,Moderate,49,0.0,36040.0,,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,,False,False,0.0,,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,250.0,7.4,0.292,0.53,,,22.93,47690.0,3.8,16.04,17.24,19.84,29.32,33.22,"33,370","35,870",41270.0,"60,980","69,090",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,36040.0,0.0069367369589345175,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,11922500.0,False,False,0.0,0.005334505635653474,492,492
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,930.0,18.9,1.097,1.21,,,24.24,50430.0,11.8,12.08,12.51,22.91,31.70,38.46,"25,130","26,010",47640.0,"65,940","79,990",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,36040.0,0.025804661487236404,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,46899900.0,False,False,0.0,0.015456298426555772,493,493
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,860.0,11.5,1.014,1.01,,,22.93,47690.0,3.1,16.03,17.80,22.42,25.25,36.18,"33,340","37,020",46640.0,"52,520","75,260",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,36040.0,0.02386237513873474,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,41013400.0,False,False,0.0,0.013969636224895597,493,493
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-3022,Automotive Glass Installers and Repairers,detailed,100.0,19.8,0.119,1.07,,,19.06,39650.0,2.0,17.00,17.12,17.75,18.90,23.91,"35,360","35,610",36920.0,"39,300","49,720",,,493022,11.235294117647058,36.08823529411765,Low,49,0.0,36040.0,0.002774694783573807,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,3965000.0,False,False,0.0,0.0015932742585187288,493,493
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,5410.0,3.0,6.397,1.44,,,22.30,46380.0,1.4,13.59,16.37,21.17,27.91,34.34,"28,270","34,050",44030.0,"58,050","71,420",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,36040.0,0.15011098779134296,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,250915800.0,False,False,0.0,0.07338076812691754,493,493
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,1490.0,8.1,1.766,0.94,,,25.71,53480.0,4.2,14.71,20.41,23.57,29.33,37.31,"30,590","42,440",49020.0,"61,000","77,600",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,36040.0,0.04134295227524972,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,79685200.0,False,False,0.0,0.031824548931887874,493,493
