AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-2231,Solar Photovoltaic Installers,detailed,1290.0,20.8,1.391,8.62,,,11.28,23460.0,1.8,9.74,9.74,10.38,11.85,14.18,"20,260","20,260",21580.0,"24,640","29,500",,,472231,11.470588235294116,40.67647058823529,Moderate,47,0.0,35000.0,0.03685714285714286,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,30263400.0,False,False,0.0,0.04400621023684952,472,472
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-3012,Helpers--Carpenters,detailed,1230.0,13.8,1.322,9.22,,,11.25,23390.0,2.5,9.13,9.75,10.59,12.15,13.70,"18,990","20,280",22040.0,"25,280","28,490",,,473012,12.398930481283424,43.72459893048129,Moderate,47,0.0,35000.0,0.03514285714285714,0.0,0.0,0,0.4372459893048129,32.793449197860966,Low,28769700.0,False,False,0.0,0.044969095868056246,473,473
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-3013,Helpers--Electricians,detailed,1530.0,11.4,1.645,3.64,,,11.66,24250.0,2.3,8.77,9.60,10.69,12.72,14.20,"18,240","19,970",22240.0,"26,450","29,540",,,473013,12.23529411764706,38.58823529411765,Low,47,0.0,35000.0,0.04371428571428571,0.0,0.0,0,0.3858823529411765,28.941176470588236,Low,37102500.0,False,False,0.0,0.05118127255543462,473,473
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,530.0,21.0,0.572,1.92,,,10.56,21960.0,3.8,8.78,9.07,9.47,11.26,13.61,"18,270","18,860",19690.0,"23,430","28,320",,,473015,15.141176470588237,57.852941176470594,Moderate,47,0.0,35000.0,0.015142857142857144,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,11638800.0,True,False,100.0,0.024070584504708947,473,473
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-3019,"Helpers, Construction Trades, All Other",detailed,970.0,9.3,1.048,5.84,,,10.53,21900.0,0.9,9.09,9.60,9.74,10.65,11.84,"18,900","19,970",20260.0,"22,160","24,630",,,473019,,35.95915032679739,Low,47,0.0,35000.0,0.027714285714285716,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,21243000.0,False,False,0.0,0.02730726837049784,473,473
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-4011,Construction and Building Inspectors,detailed,540.0,2.7,0.585,0.66,,,18.14,37730.0,1.3,9.49,10.99,13.61,22.85,35.43,"19,740","22,870",28300.0,"47,530","73,690",,,474011,9.128698752228164,28.88235294117647,Low,47,0.0,35000.0,0.015428571428571429,0.0,0.0,0,0.2888235294117647,21.66176470588235,Low,20374200.0,False,False,0.0,0.021036143458044606,474,474
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-4021,Elevator and Escalator Installers and Repairers,detailed,210.0,24.5,0.225,1.42,,,17.23,35830.0,17.2,8.50,13.51,17.75,19.44,23.85,"17,680","28,100",36920.0,"40,440","49,600",,,474021,11.626470588235293,36.56617647058823,Low,47,0.0,35000.0,0.006,0.0,0.0,0,0.3656617647058823,27.42463235294117,Low,7524300.0,False,False,0.0,0.009835549804137702,474,474
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-4041,Hazardous Materials Removal Workers,detailed,,**,**,**,,,17.15,35670.0,9.6,10.50,14.90,18.75,19.12,20.15,"21,840","30,980",39000.0,"39,760","41,920",,,474041,11.705882352941176,38.59803921568628,Low,47,0.0,35000.0,,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,,False,False,0.0,,474,474
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-4051,Highway Maintenance Workers,detailed,4040.0,1.7,4.352,4.38,,,12.06,25090.0,1.5,8.50,8.53,9.29,9.59,23.23,"17,680","17,740",19320.0,"19,940","48,320",,,474051,11.53464052287582,39.94771241830066,Low,47,0.0,35000.0,0.11542857142857142,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,101363600.0,False,False,0.0,0.1447527853656433,474,474
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-4090,Miscellaneous Construction and Related Workers,detailed,60.0,33.0,0.059,0.31,,,10.31,21430.0,5.7,8.80,9.42,10.49,11.37,11.37,"18,290","19,580",21820.0,"23,650","23,650",,,474090,,35.95915032679739,Low,47,0.0,35000.0,0.0017142857142857142,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1285800.0,False,False,0.0,0.0016528590910316872,474,474
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-5022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",detailed,120.0,28.3,0.130,0.61,,,11.61,24150.0,4.3,9.74,10.09,10.49,12.89,14.94,"20,270","20,990",21830.0,"26,820","31,080",,,475022,10.148039215686277,35.37009803921569,Low,47,0.0,35000.0,0.0034285714285714284,0.0,0.0,0,0.3537009803921569,26.527573529411768,Low,2898000.0,False,False,0.0,0.003664271399513002,475,475
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,47-5032,"Explosives Workers, Ordnance Handling Experts, and Blasters",detailed,30.0,29.6,0.032,1.06,,,12.49,25980.0,19.8,9.06,9.40,9.40,16.02,20.87,"18,830","19,550",19550.0,"33,330","43,410",,,475032,14.60855614973262,49.248663101604286,Moderate,47,0.0,35000.0,0.0008571428571428571,0.0,0.0,0,0.49248663101604284,36.93649732620321,Low,779400.0,False,False,0.0,0.0013721697320857372,475,475
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,3060.0,3.8,3.298,0.85,,,22.40,46580.0,1.5,11.31,14.81,21.63,27.94,36.49,"23,530","30,790",44990.0,"58,120","75,900",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,33990.0,0.09002647837599294,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,142534800.0,False,False,0.0,0.17269859713393215,491,491
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,250.0,23.6,0.265,0.52,,,13.35,27760.0,7.6,9.12,9.67,11.60,15.17,19.81,"18,970","20,110",24120.0,"31,550","41,210",,,492011,11.673202614379084,36.73856209150327,Low,49,0.0,33990.0,0.0073551044424830835,0.0,0.0,0,0.3673856209150327,27.553921568627448,Low,6940000.0,False,False,0.0,0.009114537015839625,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2021,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,230.0,36.8,0.247,3.17,,,14.05,29230.0,15.0,8.54,9.29,11.92,18.56,23.51,"17,760","19,320",24790.0,"38,610","48,900",,,492021,11.705882352941176,38.59803921568628,Low,49,0.0,33990.0,0.006766696087084437,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,6722900.0,False,False,0.0,0.00927630207218303,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,860.0,12.8,0.929,0.88,,,15.98,33240.0,6.3,9.74,11.02,14.63,17.20,23.02,"20,270","22,920",30430.0,"35,780","47,880",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,33990.0,0.025301559282141808,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,28586400.0,False,False,0.0,0.03405363268613235,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2091,Avionics Technicians,detailed,80.0,37.4,0.083,0.60,,,16.55,34430.0,16.1,10.28,10.29,13.78,20.20,31.40,"21,390","21,390",28650.0,"42,020","65,320",,,492091,16.08235294117647,50.64066496163684,Moderate,49,0.0,33990.0,0.0023536334215945864,0.0,0.0,0,0.5064066496163684,37.980498721227626,Low,2754400.0,True,False,100.0,0.0049863114048807914,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,200.0,43.8,0.218,2.07,,,14.06,29250.0,6.1,9.46,10.13,14.23,16.86,17.87,"19,680","21,070",29600.0,"35,060","37,160",,,492092,17.231372549019607,58.07843137254902,Moderate,49,0.0,33990.0,0.005884083553986467,0.0,0.0,0,0.5807843137254902,43.55882352941177,Moderate,5850000.0,True,False,100.0,0.012145733069435807,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,160.0,15.0,0.176,0.46,,,16.60,34530.0,2.7,10.00,12.93,15.55,19.92,27.96,"20,800","26,900",32350.0,"41,430","58,170",,,492094,10.8,32.88235294117647,Low,49,0.0,33990.0,0.004707266843189173,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,5524800.0,False,False,0.0,0.006494301329432399,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,220.0,5.6,0.233,1.43,,,18.15,37750.0,2.5,14.82,14.97,18.01,19.96,23.85,"30,830","31,140",37450.0,"41,520","49,600",,,492095,13.244919786096258,44.02139037433155,Moderate,49,0.0,33990.0,0.006472491909385114,0.0,0.0,0,0.44021390374331554,33.01604278074867,Low,8305000.0,False,False,0.0,0.013069421967803224,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2096,"Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,270.0,36.2,0.286,4.88,,,9.52,19800.0,2.8,8.50,8.76,9.75,9.75,9.95,"17,680","18,210",20280.0,"20,280","20,700",,,492096,13.898039215686277,41.41176470588236,Moderate,49,0.0,33990.0,0.00794351279788173,0.0,0.0,0,0.41411764705882365,31.05882352941177,Low,5346000.0,False,False,0.0,0.007914175565435604,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2097,Audiovisual Equipment Installers and Repairers,detailed,230.0,30.5,0.243,1.49,,,12.43,25850.0,7.5,9.75,10.75,13.34,14.13,14.74,"20,280","22,360",27750.0,"29,390","30,660",,,492097,12.235294117647058,42.58823529411765,Moderate,49,0.0,33990.0,0.006766696087084437,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,5945500.0,False,False,0.0,0.009051718021117981,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,630.0,23.4,0.684,1.24,,,12.97,26970.0,3.9,9.33,10.42,12.09,14.16,17.83,"19,400","21,680",25150.0,"29,450","37,080",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,33990.0,0.018534863195057368,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,16991100.0,False,False,0.0,0.024407293798617648,492,492
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,670.0,6.9,0.723,0.80,,,16.80,34950.0,2.6,10.15,11.07,14.33,21.62,25.07,"21,120","23,030",29810.0,"44,980","52,150",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,33990.0,0.01971167990585466,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,23416500.0,False,False,0.0,0.02477575206565371,493,493
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,480.0,8.2,0.514,0.51,,,12.07,25100.0,7.8,8.50,8.60,8.93,13.79,20.00,"17,680","17,890",18580.0,"28,690","41,600",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,33990.0,0.01412180052956752,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,12048000.0,False,False,0.0,0.013174846625234705,493,493
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,3240.0,5.1,3.486,0.78,,,11.47,23850.0,2.0,8.53,8.84,10.07,12.35,16.27,"17,740","18,390",20950.0,"25,680","33,840",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,33990.0,0.09532215357458076,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,77274000.0,False,False,0.0,0.07255359284668808,493,493
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,1010.0,6.9,1.087,0.58,,,13.88,28860.0,3.2,9.29,10.66,12.63,16.17,18.88,"19,320","22,180",26260.0,"33,630","39,260",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,33990.0,0.029714621947631657,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,29148600.0,False,False,0.0,0.037374343797398596,493,493
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,190.0,16.0,0.204,0.17,,,17.00,35360.0,5.1,10.68,11.00,13.81,23.87,26.07,"22,210","22,880",28730.0,"49,660","54,230",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,33990.0,0.005589879376287144,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,6718400.0,False,False,0.0,0.007307526910442536,493,493
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-3051,Motorboat Mechanics and Service Technicians,detailed,80.0,35.7,0.083,0.54,,,17.25,35880.0,11.6,9.24,12.90,20.00,20.00,21.25,"19,220","26,840",41600.0,"41,600","44,200",,,493051,13.470588235294118,43.6764705882353,Moderate,49,0.0,33990.0,0.0023536334215945864,0.0,0.0,0,0.43676470588235294,32.75735294117647,Low,2870400.0,False,False,0.0,0.004481701693305388,493,493
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,140.0,30.2,0.155,0.65,,,11.67,24270.0,2.5,8.82,10.12,11.39,13.50,15.06,"18,350","21,060",23690.0,"28,080","31,330",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,33990.0,0.004118858487790526,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,3397800.0,False,False,0.0,0.003873777672203732,493,493
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,620.0,16.0,0.666,1.00,,,11.03,22930.0,3.4,9.02,9.65,9.89,10.28,14.09,"18,760","20,060",20580.0,"21,370","29,300",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,33990.0,0.018240659017358045,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,14216600.0,False,False,0.0,0.0170875330573322,493,493
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,260.0,22.5,0.281,1.53,,,11.04,22950.0,3.1,9.04,9.74,10.82,11.21,14.29,"18,810","20,260",22510.0,"23,310","29,710",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,33990.0,0.007649308620182407,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,5967000.0,False,False,0.0,0.009291485798118391,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,100.0,46.3,0.107,0.34,,,13.71,28520.0,5.5,9.28,10.31,11.53,17.07,20.40,"19,300","21,440",23970.0,"35,510","42,440",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,33990.0,0.0029420417769932335,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,2852000.0,False,False,0.0,0.004366012424005698,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,1280.0,9.0,1.381,0.53,,,13.98,29070.0,1.6,9.10,10.69,13.12,15.14,19.99,"18,930","22,240",27290.0,"31,500","41,570",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,33990.0,0.03765813474551338,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,37209600.0,False,False,0.0,0.03728395482670372,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,3000.0,3.1,3.231,1.19,,,17.20,35770.0,1.1,10.68,13.42,16.14,20.64,24.73,"22,210","27,920",33570.0,"42,920","51,450",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,33990.0,0.088261253309797,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,107310000.0,False,False,0.0,0.11391328125115462,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,260.0,21.1,0.277,0.72,,,11.22,23330.0,3.9,8.62,8.75,9.07,13.12,18.21,"17,940","18,200",18860.0,"27,290","37,870",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,33990.0,0.007649308620182407,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,6065800.0,False,False,0.0,0.008024022062811545,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,350.0,17.0,0.375,0.47,,,31.60,65730.0,3.3,22.95,27.20,31.53,36.54,37.47,"47,740","56,570",65580.0,"76,010","77,940",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,33990.0,0.010297146219476317,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,23005500.0,False,False,0.0,0.028618506621044034,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,1590.0,16.7,1.712,2.63,,,15.17,31560.0,3.1,9.91,10.82,14.06,18.00,21.60,"20,620","22,500",29250.0,"37,430","44,940",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,33990.0,0.04677846425419241,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,50180400.0,False,False,0.0,0.05937305189928082,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,370.0,13.9,0.394,0.93,,,16.73,34790.0,4.1,10.30,13.19,14.89,19.07,24.98,"21,430","27,440",30970.0,"39,670","51,950",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,33990.0,0.010885554574874964,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,12872300.0,False,False,0.0,0.018001515776497883,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,,**,**,**,,,17.93,37300.0,5.5,13.71,14.44,17.07,20.43,22.13,"28,520","30,030",35510.0,"42,490","46,030",,,499069,,35.95915032679739,Low,49,0.0,33990.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,11550.0,3.0,12.442,1.26,,,12.06,25080.0,0.7,8.50,9.23,10.26,12.94,18.46,"17,680","19,200",21350.0,"26,920","38,390",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,33990.0,0.33980582524271846,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,289674000.0,False,False,0.0,0.3926298347283952,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,360.0,31.7,0.391,1.64,,,12.36,25710.0,17.9,8.50,8.50,9.07,17.61,17.62,"17,680","17,680",18860.0,"36,640","36,650",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,33990.0,0.01059135039717564,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,9255600.0,False,False,0.0,0.012325607545139151,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,,**,**,**,,,14.47,30100.0,9.8,11.02,12.15,14.88,14.88,17.96,"22,920","25,280",30950.0,"30,950","37,350",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,33990.0,,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,,True,False,100.0,,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,1940.0,6.3,2.092,3.12,,,11.49,23900.0,1.2,8.78,9.23,10.07,11.80,16.50,"18,260","19,200",20950.0,"24,540","34,320",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,33990.0,0.05707561047366873,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,46366000.0,False,False,0.0,0.06673860891393753,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,310.0,14.3,0.335,0.29,,,16.73,34800.0,3.9,9.86,10.72,13.80,23.03,26.07,"20,510","22,300",28690.0,"47,900","54,230",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,33990.0,0.009120329508679022,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,10788000.0,False,False,0.0,0.017128292846397466,499,499
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,4830.0,1.4,5.202,1.18,,,22.31,46400.0,0.8,11.06,14.26,18.50,28.51,37.70,"23,010","29,660",38480.0,"59,300","78,420",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,59820.0,0.08074222668004012,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,224112000.0,False,False,0.0,0.2895040572646188,511,511
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-2021,"Coil Winders, Tapers, and Finishers",detailed,470.0,6.2,0.511,6.52,,,9.05,18820.0,0.3,8.94,8.94,8.94,8.94,9.78,"18,580","18,580",18580.0,"18,590","20,340",,,512021,8.474509803921567,21.18627450980392,Low,51,0.0,59820.0,0.007856904045469742,0.0,0.0,0,0.21186274509803918,15.889705882352938,Very Low,8845400.0,False,False,0.0,0.006699232651155356,512,512
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,3390.0,1.6,3.651,2.07,,,13.55,28180.0,1.0,10.77,10.92,14.12,14.20,17.99,"22,400","22,720",29370.0,"29,540","37,420",,,512028,,35.95915032679739,Low,51,0.0,59820.0,0.05667001003009027,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,95530200.0,False,False,0.0,0.1228013373293477,512,512
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,90.0,37.4,0.093,0.24,,,12.23,25440.0,6.5,10.23,10.84,11.01,12.99,14.50,"21,270","22,540",22900.0,"27,010","30,160",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,59820.0,0.0015045135406218655,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,2289600.0,False,False,0.0,0.0036157935035701708,512,512
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,11090.0,2.9,11.952,1.22,,,11.37,23650.0,0.4,9.39,10.00,10.49,12.20,14.15,"19,520","20,790",21820.0,"25,380","29,430",,,512090,,35.95915032679739,Low,51,0.0,59820.0,0.1853895018388499,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,262278500.0,False,False,0.0,0.3371515034275582,512,512
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,1900.0,5.0,2.052,1.41,,,10.30,21430.0,1.5,8.72,8.98,9.84,10.43,12.65,"18,140","18,680",20460.0,"21,700","26,310",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,59820.0,0.031761952524239384,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,40717000.0,False,False,0.0,0.05013662670837308,513,513
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,2180.0,6.1,2.349,2.62,,,10.66,22180.0,1.5,8.56,8.81,10.07,11.07,13.67,"17,810","18,330",20940.0,"23,020","28,420",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,59820.0,0.03644266131728519,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,48352400.0,False,False,0.0,0.07108059433766463,513,513
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,60.0,40.9,0.064,0.07,,,9.91,20610.0,14.5,8.50,8.50,8.50,10.75,11.39,"17,680","17,680",17680.0,"22,360","23,700",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,59820.0,0.0010030090270812437,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,1236600.0,False,False,0.0,0.0007944096726786216,513,513
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,410.0,11.9,0.443,0.94,,,9.50,19760.0,1.0,8.50,8.62,9.56,10.07,10.44,"17,680","17,930",19880.0,"20,940","21,710",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,59820.0,0.006853895018388499,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,8101600.0,False,False,0.0,0.007225277210129775,513,513
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,1050.0,11.2,1.130,1.01,,,10.00,20790.0,1.3,8.63,9.05,9.30,9.78,12.47,"17,940","18,830",19350.0,"20,340","25,940",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,59820.0,0.017552657973921765,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,21829500.0,False,False,0.0,0.02498692338302796,513,513
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-3093,Food Cooking Machine Operators and Tenders,detailed,260.0,17.4,0.277,1.41,,,9.59,19940.0,2.6,8.67,8.67,9.11,10.37,11.19,"18,040","18,040",18940.0,"21,570","23,280",,,513093,10.04705882352941,25.11764705882353,Low,51,0.0,59820.0,0.0043463724506853894,0.0,0.0,0,0.2511764705882353,18.838235294117645,Very Low,5184400.0,False,False,0.0,0.004655115315405935,513,513
72,Puerto Rico,3,PR,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,,**,**,**,,,9.47,19700.0,1.8,9.08,9.08,9.08,9.11,10.68,"18,880","18,890",18890.0,"18,940","22,210",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,59820.0,,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,,True,False,100.0,,514,514
