AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,47-4031,Fence Erectors,detailed,360.0,46.4,0.216,1.52,,,*,68150.0,*,*,*,*,*,*,*,*,,*,*,,,474031,11.115686274509804,37.78921568627452,Low,47,0.0,47660.0,0.007553503986571549,0.0,0.0,0,0.3778921568627452,28.34191176470589,Low,24534000.0,False,False,0.0,0.002821260967187444,474,474
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,47-4041,Hazardous Materials Removal Workers,detailed,300.0,23.0,0.183,0.56,,,26.20,54500.0,4.6,18.05,21.70,23.61,27.19,35.61,"37,540","45,130",49110.0,"56,560","74,070",,,474041,11.705882352941176,38.59803921568628,Low,47,0.0,47660.0,0.00629458665547629,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,16350000.0,False,False,0.0,0.0019203925884128876,474,474
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,47-4051,Highway Maintenance Workers,detailed,2170.0,3.3,1.310,1.32,,,29.54,61450.0,0.6,24.76,25.61,29.29,32.24,35.81,"51,500","53,270",60930.0,"67,060","74,480",,,474051,11.53464052287582,39.94771241830066,Low,47,0.0,47660.0,0.04553084347461183,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,133346500.0,False,False,0.0,0.016209908260374748,474,474
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,250.0,36.3,0.153,0.83,,,25.41,52840.0,3.9,18.88,21.83,26.06,28.41,30.13,"39,260","45,410",54210.0,"59,090","62,680",,,474071,7.472268907563024,27.25210084033613,Low,47,0.0,47660.0,0.005245488879563575,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,13210000.0,False,False,0.0,0.0010954935529396078,474,474
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,47-4090,Miscellaneous Construction and Related Workers,detailed,190.0,22.9,0.114,0.60,,,35.35,73530.0,5.8,18.38,21.64,29.17,57.71,60.47,"38,230","45,000",60670.0,"120,040","125,770",,,474090,,35.95915032679739,Low,47,0.0,47660.0,0.003986571548468317,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,13970700.0,False,False,0.0,0.0015287434503465853,474,474
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,47-5022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",detailed,120.0,21.1,0.071,0.33,,,34.90,72590.0,7.0,24.31,27.74,31.48,38.47,40.94,"50,550","57,700",65470.0,"80,020","85,150",,,475022,10.148039215686277,35.37009803921569,Low,47,0.0,47660.0,0.002517834662190516,0.0,0.0,0,0.3537009803921569,26.527573529411768,Low,8710800.0,False,False,0.0,0.0009375648721190947,475,475
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,47-5023,"Earth Drillers, Except Oil and Gas",detailed,160.0,45.3,0.093,0.79,,,31.36,65220.0,3.3,22.50,23.18,30.77,33.46,44.04,"46,800","48,210",64010.0,"69,590","91,600",,,475023,11.43823529411765,43.59558823529413,Moderate,47,0.0,47660.0,0.003357112882920688,0.0,0.0,0,0.4359558823529413,32.6966911764706,Low,10435200.0,False,False,0.0,0.0013843641376822102,475,475
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,5790.0,3.8,3.486,0.90,,,40.34,83900.0,1.5,24.52,29.87,38.58,47.97,60.24,"51,000","62,140",80240.0,"99,770","125,300",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,52310.0,0.1106862932517683,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,485781000.0,False,False,0.0,0.05010285301254164,491,491
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,310.0,13.2,0.185,0.36,,,24.78,51530.0,4.9,17.83,18.91,22.73,28.08,34.60,"37,080","39,330",47270.0,"58,410","71,960",,,492011,11.673202614379084,36.73856209150327,Low,49,0.0,52310.0,0.0059262091378321545,0.0,0.0,0,0.3673856209150327,27.553921568627448,Low,15974300.0,False,False,0.0,0.00178587481160901,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2021,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,,**,**,**,,,39.17,81480.0,14.2,29.10,32.00,44.26,44.65,44.70,"60,520","66,560",92050.0,"92,860","92,970",,,492021,11.705882352941176,38.59803921568628,Low,49,0.0,52310.0,,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,,False,False,0.0,,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,1280.0,16.2,0.773,0.74,,,38.33,79730.0,4.5,23.26,30.80,38.58,48.51,50.97,"48,370","64,060",80240.0,"100,890","106,020",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,52310.0,0.02446950869814567,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,102054400.0,False,False,0.0,0.010348794133929999,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,80.0,36.3,0.046,0.44,,,28.47,59220.0,14.7,21.93,22.20,25.05,32.76,40.55,"45,610","46,180",52100.0,"68,140","84,350",,,492092,17.231372549019607,58.07843137254902,Moderate,49,0.0,52310.0,0.0015293442936341044,0.0,0.0,0,0.5807843137254902,43.55882352941177,Moderate,4737600.0,True,False,100.0,0.0008372984539330484,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,70.0,1.2,0.041,0.78,,,43.98,91480.0,1.2,38.33,38.50,45.85,45.85,57.53,"79,730","80,070",95360.0,"95,360","119,660",,,492093,17.27058823529412,58.47058823529413,Moderate,49,0.0,52310.0,0.0013381762569298413,0.0,0.0,0,0.5847058823529413,43.852941176470594,Moderate,6403600.0,True,False,100.0,0.0011393802316098554,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,350.0,26.5,0.212,0.55,,,33.63,69950.0,8.5,21.12,21.63,32.26,42.16,47.41,"43,940","44,980",67100.0,"87,700","98,620",,,492094,10.8,32.88235294117647,Low,49,0.0,52310.0,0.006690881284649207,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,24482500.0,False,False,0.0,0.0024497720244411455,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,150.0,18.6,0.093,0.57,,,44.09,91710.0,4.0,26.47,36.45,48.72,50.66,52.85,"55,060","75,810",101340.0,"105,370","109,930",,,492095,13.244919786096258,44.02139037433155,Moderate,49,0.0,52310.0,0.0028675205505639457,0.0,0.0,0,0.44021390374331554,33.01604278074867,Low,13756500.0,False,False,0.0,0.0018428022289260653,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2097,Audiovisual Equipment Installers and Repairers,detailed,290.0,32.1,0.176,1.08,,,27.38,56940.0,4.5,19.17,22.98,26.05,32.24,37.56,"39,880","47,800",54180.0,"67,070","78,120",,,492097,12.235294117647058,42.58823529411765,Moderate,49,0.0,52310.0,0.005543873064423628,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,16512600.0,False,False,0.0,0.002139991886014722,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,440.0,20.4,0.267,0.49,,,30.48,63390.0,2.7,19.10,23.97,30.62,36.05,40.00,"39,720","49,860",63690.0,"74,980","83,200",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,52310.0,0.008411393614987574,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,27891600.0,False,False,0.0,0.0034105592155594883,492,492
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,1080.0,12.1,0.648,0.72,,,37.13,77240.0,4.5,22.00,27.08,36.44,45.81,52.04,"45,760","56,330",75790.0,"95,280","108,250",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,52310.0,0.020646147964060408,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,83419200.0,False,False,0.0,0.0075131994353805276,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,1540.0,4.5,0.926,0.93,,,27.41,57020.0,2.0,18.06,22.18,27.77,30.26,36.31,"37,570","46,130",57760.0,"62,940","75,530",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,52310.0,0.02943987765245651,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,87810800.0,False,False,0.0,0.008173961279288173,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,6770.0,4.2,4.079,0.92,,,25.92,53900.0,1.2,16.65,18.73,23.66,30.77,36.90,"34,630","38,960",49220.0,"64,000","76,750",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,52310.0,0.1294207608487861,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,364903000.0,False,False,0.0,0.029164665309069113,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,2800.0,5.0,1.686,0.90,,,32.26,67100.0,1.2,22.39,27.16,30.99,38.18,42.62,"46,570","56,500",64460.0,"79,420","88,650",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,52310.0,0.05352705027719366,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,187880000.0,False,False,0.0,0.02050644890622165,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,730.0,10.0,0.442,0.38,,,34.54,71850.0,3.1,23.09,28.32,34.28,39.74,46.29,"48,030","58,910",71310.0,"82,650","96,280",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,52310.0,0.013955266679411202,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,52450500.0,False,False,0.0,0.004856330460900007,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3051,Motorboat Mechanics and Service Technicians,detailed,350.0,13.2,0.210,1.37,,,27.93,58100.0,2.4,20.23,24.02,27.90,31.38,35.98,"42,070","49,960",58020.0,"65,280","74,830",,,493051,13.470588235294118,43.6764705882353,Moderate,49,0.0,52310.0,0.006690881284649207,0.0,0.0,0,0.43676470588235294,32.75735294117647,Low,20335000.0,False,False,0.0,0.0027027055564957,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,140.0,20.4,0.086,0.92,,,21.92,45600.0,3.0,17.79,18.21,21.56,23.08,29.80,"37,000","37,880",44850.0,"48,010","61,980",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,52310.0,0.0026763525138596826,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,6384000.0,False,False,0.0,0.0006653398300854667,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,680.0,14.8,0.407,1.71,,,29.95,62290.0,8.8,18.54,19.22,23.18,29.30,37.57,"38,570","39,970",48200.0,"60,930","78,150",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,52310.0,0.012999426495889888,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,42357200.0,False,False,0.0,0.00411072246340234,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,230.0,31.8,0.137,1.49,,,18.37,38220.0,4.4,16.18,17.19,17.48,18.24,21.04,"33,660","35,760",36360.0,"37,940","43,750",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,52310.0,0.00439686484419805,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,8790600.0,False,False,0.0,0.0008011045417709358,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,690.0,4.3,0.417,0.62,,,17.82,37070.0,1.3,15.08,15.99,16.46,17.99,22.32,"31,360","33,270",34230.0,"37,410","46,420",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,52310.0,0.013190594532594151,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,25578300.0,False,False,0.0,0.0026170338096229455,493,493
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,240.0,20.6,0.143,0.78,,,24.37,50690.0,5.4,16.95,21.19,23.53,28.20,30.91,"35,260","44,080",48950.0,"58,660","64,300",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,52310.0,0.0045880328809023135,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,12165600.0,False,False,0.0,0.0016125630178520603,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,450.0,8.0,0.273,0.87,,,45.32,94270.0,1.6,33.52,41.55,48.60,49.63,52.31,"69,730","86,430",101080.0,"103,240","108,810",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,52310.0,0.008602561651691838,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,42421500.0,False,False,0.0,0.005528095027868014,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,4720.0,7.9,2.843,1.09,,,32.42,67430.0,2.4,19.72,24.18,31.15,38.17,45.93,"41,020","50,300",64790.0,"79,400","95,540",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,52310.0,0.09023131332441216,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,318269600.0,False,False,0.0,0.027146644963316684,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,710.0,15.5,0.426,2.16,,,24.32,50580.0,4.0,17.00,18.67,23.50,28.88,30.36,"35,360","38,830",48880.0,"60,070","63,150",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,52310.0,0.013572930606002676,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,35911800.0,False,False,0.0,0.004138477747199974,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,3150.0,4.8,1.898,0.70,,,33.20,69060.0,1.2,21.16,24.68,31.07,39.41,47.36,"44,010","51,340",64620.0,"81,960","98,520",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,52310.0,0.06021793156184286,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,217539000.0,False,False,0.0,0.019657366178663704,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,450.0,5.5,0.273,0.71,,,29.57,61500.0,1.5,18.29,23.94,28.43,34.67,42.32,"38,050","49,780",59130.0,"72,110","88,020",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,52310.0,0.008602561651691838,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,27675000.0,False,False,0.0,0.003116346141347886,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,140.0,30.4,0.082,0.33,,,29.28,60900.0,10.8,21.84,22.11,31.50,34.96,37.28,"45,420","45,990",65520.0,"72,720","77,530",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,52310.0,0.0026763525138596826,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,8526000.0,True,False,100.0,0.0016946230261462524,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,1200.0,7.5,0.722,0.91,,,45.64,94930.0,3.2,19.50,28.03,54.71,58.18,59.01,"40,570","58,290",113790.0,"121,000","122,730",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,52310.0,0.022940164404511566,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,113916000.0,False,False,0.0,0.012062964531761134,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,510.0,36.5,0.307,0.47,,,29.99,62370.0,19.9,19.26,19.26,26.27,39.23,48.87,"40,070","40,070",54640.0,"81,590","101,640",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,52310.0,0.009749569871917415,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,31808700.0,False,False,0.0,0.0032037248323249826,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,800.0,15.4,0.481,1.13,,,34.45,71650.0,4.3,21.51,24.02,34.09,38.15,48.26,"44,740","49,970",70910.0,"79,350","100,390",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,52310.0,0.015293442936341044,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,57320000.0,False,False,0.0,0.006823593351640333,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9063,Musical Instrument Repairers and Tuners,detailed,90.0,26.7,0.057,1.40,,,22.44,46670.0,2.1,14.00,16.16,23.24,24.45,30.75,"29,120","33,610",48330.0,"50,850","63,970",,,499063,15.470588235294116,38.67647058823529,Low,49,0.0,52310.0,0.0017205123303383673,0.0,0.0,0,0.3867647058823529,29.007352941176467,Low,4200300.0,False,False,0.0,0.0004943495774354572,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,100.0,25.2,0.057,0.84,,,31.63,65780.0,6.8,23.13,23.72,28.08,36.20,47.28,"48,110","49,330",58400.0,"75,300","98,350",,,499069,,35.95915032679739,Low,49,0.0,52310.0,0.0019116803670426305,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6578000.0,False,False,0.0,0.0007197974630032737,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,12850.0,2.7,7.741,0.78,,,25.61,53280.0,1.0,16.41,18.65,23.32,30.57,38.02,"34,130","38,800",48510.0,"63,590","79,080",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,52310.0,0.24565092716497802,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,684648000.0,False,False,0.0,0.07899419136122655,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,200.0,13.8,0.119,0.50,,,24.96,51910.0,2.2,18.77,21.83,24.14,28.40,31.85,"39,040","45,410",50210.0,"59,070","66,250",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,52310.0,0.003823360734085261,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,10382000.0,False,False,0.0,0.0011768979750322785,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9094,Locksmiths and Safe Repairers,detailed,120.0,11.3,0.073,0.75,,,27.88,57990.0,3.4,16.67,22.50,28.31,32.18,36.22,"34,670","46,800",58880.0,"66,930","75,330",,,499094,9.4579185520362,32.87556561085973,Low,49,0.0,52310.0,0.0022940164404511567,0.0,0.0,0,0.3287556561085973,24.656674208144796,Low,6958800.0,False,False,0.0,0.0006961688859876932,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,310.0,12.0,0.186,1.18,,,27.48,57150.0,2.7,21.32,22.51,25.07,35.33,35.33,"44,340","46,820",52150.0,"73,480","73,480",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,52310.0,0.0059262091378321545,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,17716500.0,True,False,100.0,0.0030507814734823447,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,760.0,12.0,0.456,0.68,,,24.64,51250.0,4.7,14.98,16.81,22.53,35.72,36.63,"31,160","34,950",46860.0,"74,300","76,190",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,52310.0,0.014528770789523991,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,38950000.0,False,False,0.0,0.004772423925229503,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,1740.0,12.4,1.046,0.90,,,27.50,57210.0,2.3,17.00,21.72,25.68,31.00,40.68,"35,360","45,180",53420.0,"64,470","84,620",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,52310.0,0.03326323838654177,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,99545400.0,False,False,0.0,0.013453905438902571,499,499
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,8630.0,1.8,5.196,1.18,,,38.71,80520.0,0.9,22.58,28.49,36.97,46.91,58.80,"46,970","59,250",76900.0,"97,570","122,310",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,87070.0,0.09911565407143677,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,694887600.0,False,False,0.0,0.07641139672381678,511,511
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-2011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,290.0,18.8,0.175,0.89,,,33.64,69980.0,7.0,22.99,23.39,33.30,33.61,58.52,"47,810","48,660",69270.0,"69,920","121,720",,,512011,12.970588235294118,42.4264705882353,Moderate,51,0.0,87070.0,0.003330653497186172,0.0,0.0,0,0.424264705882353,31.819852941176475,Low,20294200.0,False,False,0.0,0.0026200879029930823,512,512
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-2021,"Coil Winders, Tapers, and Finishers",detailed,220.0,18.2,0.132,1.68,,,22.35,46480.0,6.2,15.90,16.88,19.60,23.84,31.24,"33,070","35,110",40760.0,"49,580","64,990",,,512021,8.474509803921567,21.18627450980392,Low,51,0.0,87070.0,0.0025267026530377858,0.0,0.0,0,0.21186274509803918,15.889705882352938,Very Low,10225600.0,False,False,0.0,0.0006592504220204253,512,512
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,3170.0,3.5,1.910,1.08,,,25.28,52580.0,1.6,16.06,17.66,22.26,29.18,36.48,"33,410","36,730",46290.0,"60,690","75,870",,,512028,,35.95915032679739,Low,51,0.0,87070.0,0.03640748822786264,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,166678600.0,False,False,0.0,0.018238801066728105,512,512
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-2031,Engine and Other Machine Assemblers,detailed,310.0,30.1,0.188,0.59,,,31.00,64470.0,3.2,27.09,28.93,29.15,34.88,36.50,"56,350","60,170",60640.0,"72,540","75,930",,,512031,15.376470588235296,50.941176470588246,Moderate,51,0.0,87070.0,0.0035603537383714252,0.0,0.0,0,0.5094117647058825,38.20588235294118,Low,19985700.0,True,False,100.0,0.003098099458543139,512,512
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,520.0,16.8,0.313,0.82,,,27.69,57590.0,2.0,22.16,24.52,26.70,29.53,36.73,"46,090","51,000",55530.0,"61,430","76,400",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,87070.0,0.005972206270816584,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,29946800.0,False,False,0.0,0.004025765362978748,512,512
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-2051,Fiberglass Laminators and Fabricators,detailed,30.0,17.0,0.020,0.15,,,22.76,47350.0,4.6,16.98,17.68,22.56,27.04,27.82,"35,310","36,770",46930.0,"56,250","57,860",,,512051,11.235294117647058,36.08823529411765,Low,51,0.0,87070.0,0.00034455036177787984,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,1420500.0,False,False,0.0,0.00015599615892267907,512,512
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,11960.0,3.0,7.206,0.73,,,21.74,45230.0,0.9,15.30,17.32,19.59,23.72,31.09,"31,820","36,020",40750.0,"49,340","64,670",,,512090,,35.95915032679739,Low,51,0.0,87070.0,0.13736074422878145,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,540950800.0,False,False,0.0,0.05919352591206922,512,512
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,2170.0,7.0,1.306,0.90,,,18.82,39150.0,1.3,14.41,16.10,17.88,20.89,23.39,"29,970","33,490",37180.0,"43,460","48,650",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,87070.0,0.024922476168599977,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,84955500.0,False,False,0.0,0.00890481439332779,513,513
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,860.0,10.7,0.519,0.58,,,21.41,44540.0,2.4,14.99,16.48,19.33,25.28,30.19,"31,170","34,270",40210.0,"52,590","62,790",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,87070.0,0.00987711037096589,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,38304400.0,False,False,0.0,0.004793312150388204,513,513
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,380.0,37.4,0.229,0.25,,,16.74,34820.0,4.4,14.00,14.74,15.63,17.02,21.47,"29,120","30,660",32510.0,"35,400","44,650",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,87070.0,0.004364304582519811,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,13231600.0,False,False,0.0,0.0007235718751998875,513,513
9,Connecticut,2,CT,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,60.0,30.0,0.038,0.08,,,16.16,33620.0,2.5,14.28,14.28,16.29,16.71,17.44,"29,710","29,710",33890.0,"34,750","36,280",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,87070.0,0.0006891007235557597,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,2017200.0,False,False,0.0,0.00015313931839639977,513,513
