AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-4021,Elevator and Escalator Installers and Repairers,detailed,290.0,24.2,0.172,1.09,,,39.73,82640.0,8.2,23.52,28.72,36.96,51.42,51.48,"48,910","59,730",76870.0,"106,950","107,080",,,474021,11.626470588235293,36.56617647058823,Low,47,0.0,106140.0,0.00273224043715847,0.0,0.0,0,0.3656617647058823,27.42463235294117,Low,23965600.0,False,False,0.0,0.0031996339203579052,474,474
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-4031,Fence Erectors,detailed,,**,**,**,,,28.42,59120.0,9.7,19.60,23.29,24.07,28.54,35.25,"40,760","48,450",50060.0,"59,360","73,330",,,474031,11.115686274509804,37.78921568627452,Low,47,0.0,106140.0,,0.0,0.0,0,0.3778921568627452,28.34191176470589,Low,,False,False,0.0,,474,474
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-4041,Hazardous Materials Removal Workers,detailed,140.0,21.9,0.083,0.25,,,28.50,59270.0,5.7,20.63,23.35,26.37,35.02,41.64,"42,910","48,560",54840.0,"72,840","86,620",,,474041,11.705882352941176,38.59803921568628,Low,47,0.0,106140.0,0.0013190126248351234,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,8297800.0,False,False,0.0,0.0011693934068383097,474,474
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-4051,Highway Maintenance Workers,detailed,1190.0,6.9,0.708,0.71,,,23.17,48190.0,0.8,18.15,19.99,23.10,25.61,28.85,"37,750","41,580",48050.0,"53,260","60,000",,,474051,11.53464052287582,39.94771241830066,Low,47,0.0,106140.0,0.01121160731109855,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,57346100.0,False,False,0.0,0.008364273735182559,474,474
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-4061,Rail-Track Laying and Maintenance Equipment Operators,detailed,100.0,16.7,0.059,0.48,,,27.74,57690.0,2.6,21.87,22.74,28.32,34.55,34.55,"45,480","47,310",58900.0,"71,860","71,860",,,474061,11.438235294117648,38.59558823529412,Low,47,0.0,106140.0,0.000942151874882231,0.0,0.0,0,0.3859558823529412,28.94669117647059,Low,5769000.0,False,False,0.0,0.0008129627344058209,474,474
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,230.0,22.5,0.134,0.73,,,28.49,59270.0,6.0,17.79,21.49,23.27,33.45,44.61,"37,010","44,690",48400.0,"69,570","92,800",,,474071,7.472268907563024,27.25210084033613,Low,47,0.0,106140.0,0.0021669493122291315,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,13632100.0,False,False,0.0,0.0013564231258027608,474,474
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-4090,Miscellaneous Construction and Related Workers,detailed,100.0,31.5,0.062,0.32,,,24.20,50340.0,16.0,17.00,17.68,21.00,27.71,37.43,"35,360","36,780",43680.0,"57,630","77,850",,,474090,,35.95915032679739,Low,47,0.0,106140.0,0.000942151874882231,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5034000.0,False,False,0.0,0.0006609293947369705,474,474
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5012,"Rotary Drill Operators, Oil and Gas",detailed,70.0,46.3,0.040,0.49,,,27.58,57360.0,14.5,23.05,23.24,26.00,30.07,36.08,"47,950","48,330",54080.0,"62,540","75,050",,,475012,13.064705882352944,42.66176470588236,Moderate,47,0.0,106140.0,0.0006595063124175617,0.0,0.0,0,0.4266176470588236,31.996323529411768,Low,4015200.0,False,False,0.0,0.0006254296032886448,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5013,"Service Unit Operators, Oil and Gas",detailed,970.0,25.2,0.576,1.90,,,29.00,60320.0,2.7,24.47,24.60,29.17,29.67,37.64,"50,900","51,160",60680.0,"61,710","78,280",,,475013,10.51764705882353,37.20320855614973,Low,47,0.0,106140.0,0.009138873186357642,0.0,0.0,0,0.3720320855614973,27.902406417112296,Low,58510400.0,False,False,0.0,0.007947781132415326,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",detailed,1000.0,11.8,0.597,2.78,,,25.20,52410.0,1.2,19.14,22.70,23.88,27.80,31.03,"39,800","47,220",49660.0,"57,830","64,540",,,475022,10.148039215686277,35.37009803921569,Low,47,0.0,106140.0,0.00942151874882231,0.0,0.0,0,0.3537009803921569,26.527573529411768,Low,52410000.0,False,False,0.0,0.006768350775085132,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5023,"Earth Drillers, Except Oil and Gas",detailed,390.0,23.3,0.230,1.94,,,27.29,56770.0,3.0,21.69,23.35,26.00,30.47,33.97,"45,110","48,570",54080.0,"63,380","70,660",,,475023,11.43823529411765,43.59558823529413,Moderate,47,0.0,106140.0,0.003674392312040701,0.0,0.0,0,0.4359558823529413,32.6966911764706,Low,22140300.0,False,False,0.0,0.003524183213316517,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5032,"Explosives Workers, Ordnance Handling Experts, and Blasters",detailed,60.0,8.7,0.035,1.14,,,30.64,63720.0,4.0,25.07,26.04,28.46,30.74,45.32,"52,150","54,160",59200.0,"63,940","94,260",,,475032,14.60855614973262,49.248663101604286,Moderate,47,0.0,106140.0,0.0005652911249293386,0.0,0.0,0,0.49248663101604284,36.93649732620321,Low,3823200.0,False,False,0.0,0.0006874702328656739,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5041,Continuous Mining Machine Operators,detailed,1200.0,5.3,0.718,6.94,,,32.74,68100.0,1.3,31.24,31.24,31.24,33.96,37.00,"64,980","64,980",64980.0,"70,630","76,960",,,475041,9.312418300653594,32.169934640522875,Low,47,0.0,106140.0,0.011305822498586773,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,81720000.0,False,False,0.0,0.009598668021556456,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5043,"Roof Bolters, Mining",detailed,60.0,18.2,0.038,2.93,,,31.36,65220.0,4.8,26.08,26.08,31.03,34.69,40.54,"54,250","54,250",64550.0,"72,150","84,310",,,475043,7.594117647058823,18.985294117647058,Very Low,47,0.0,106140.0,0.0005652911249293386,0.0,0.0,0,0.18985294117647059,14.238970588235295,Very Low,3913200.0,False,False,0.0,0.00027125753406905185,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5044,"Loading and Moving Machine Operators, Underground Mining",detailed,60.0,10.2,0.035,1.03,,,30.99,64470.0,1.5,25.24,26.67,30.48,34.01,36.54,"52,500","55,470",63400.0,"70,740","76,000",,,475044,7.645751633986928,28.00326797385621,Low,47,0.0,106140.0,0.0005652911249293386,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,3868200.0,False,False,0.0,0.0003955032639320211,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5049,"Underground Mining Machine Operators, All Other",detailed,160.0,24.1,0.095,5.64,,,29.70,61780.0,2.8,24.68,27.35,30.17,33.13,33.31,"51,330","56,880",62750.0,"68,910","69,280",,,475049,,35.95915032679739,Low,47,0.0,106140.0,0.0015074429998115696,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9884800.0,False,False,0.0,0.0012978058961255474,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5071,"Roustabouts, Oil and Gas",detailed,260.0,29.9,0.156,0.54,,,25.71,53470.0,8.8,22.26,22.39,22.59,23.02,39.99,"46,300","46,580",46990.0,"47,880","83,180",,,475071,10.941176470588236,35.352941176470594,Low,47,0.0,106140.0,0.0024495948746938007,0.0,0.0,0,0.3535294117647059,26.514705882352946,Low,13902200.0,False,False,0.0,0.0017944919632643375,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5081,Helpers--Extraction Workers,detailed,260.0,31.3,0.155,3.20,,,23.35,48560.0,5.9,18.84,18.84,22.40,26.13,29.25,"39,190","39,190",46590.0,"54,360","60,840",,,475081,15.282352941176471,54.87254901960785,Moderate,47,0.0,106140.0,0.0024495948746938007,0.0,0.0,0,0.5487254901960785,41.15441176470589,Moderate,12625600.0,True,False,100.0,0.0025295286119099477,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,47-5099,"Extraction Workers, All Other",detailed,,**,**,**,,,23.32,48500.0,6.8,18.94,18.94,20.00,25.42,35.56,"39,400","39,400",41600.0,"52,880","73,970",,,475099,,35.95915032679739,Low,47,0.0,106140.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,475,475
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,5580.0,2.6,3.323,0.86,,,38.05,79130.0,1.3,21.88,28.79,37.78,45.47,56.17,"45,500","59,880",78570.0,"94,580","116,840",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,64460.0,0.08656531182128452,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,441545400.0,False,False,0.0,0.05464151228342642,491,491
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,750.0,17.0,0.448,0.88,,,24.39,50730.0,3.1,17.31,18.75,22.44,29.11,35.17,"36,010","39,000",46680.0,"60,560","73,150",,,492011,11.673202614379084,36.73856209150327,Low,49,0.0,64460.0,0.011635122556624264,0.0,0.0,0,0.3673856209150327,27.553921568627448,Low,38047500.0,False,False,0.0,0.005103648021304403,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2021,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,70.0,49.8,0.040,0.51,,,34.74,72270.0,19.6,14.71,17.51,40.01,46.99,47.70,"30,600","36,420",83210.0,"97,740","99,210",,,492021,11.705882352941176,38.59803921568628,Low,49,0.0,64460.0,0.0010859447719515978,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,5058900.0,False,False,0.0,0.000712941298398892,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,1860.0,10.7,1.107,1.05,,,31.00,64490.0,2.2,18.94,24.22,30.21,37.67,38.75,"39,400","50,380",62840.0,"78,360","80,600",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,64460.0,0.028855103940428173,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,119951400.0,False,False,0.0,0.014594484140640364,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2091,Avionics Technicians,detailed,230.0,9.5,0.140,1.00,,,29.89,62160.0,1.4,19.13,24.06,29.10,33.80,42.53,"39,790","50,040",60530.0,"70,300","88,470",,,492091,16.08235294117647,50.64066496163684,Moderate,49,0.0,64460.0,0.0035681042506981076,0.0,0.0,0,0.5064066496163684,37.980498721227626,Low,14296800.0,True,False,100.0,0.002643447420767745,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,140.0,28.4,0.082,0.78,,,20.85,43380.0,7.2,10.25,18.84,19.85,21.26,32.40,"21,310","39,180",41280.0,"44,220","67,390",,,492092,17.231372549019607,58.07843137254902,Moderate,49,0.0,64460.0,0.0021718895439031957,0.0,0.0,0,0.5807843137254902,43.55882352941177,Moderate,6073200.0,True,False,100.0,0.0012878488556702353,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,30.0,20.4,0.019,0.37,,,32.48,67550.0,5.8,22.12,23.78,38.28,38.28,38.28,"46,010","49,460",79610.0,"79,610","79,610",,,492093,17.27058823529412,58.47058823529413,Moderate,49,0.0,64460.0,0.0004654049022649705,0.0,0.0,0,0.5847058823529413,43.852941176470594,Moderate,2026500.0,True,False,100.0,0.0004326298749749407,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,770.0,5.9,0.460,1.20,,,31.30,65100.0,2.5,21.39,26.08,32.56,35.47,37.60,"44,480","54,240",67720.0,"73,780","78,200",,,492094,10.8,32.88235294117647,Low,49,0.0,64460.0,0.011945392491467578,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,50127000.0,False,False,0.0,0.006018205804411313,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,110.0,14.7,0.068,0.41,,,47.21,98200.0,2.2,38.09,40.41,49.84,52.47,54.53,"79,220","84,050",103680.0,"109,140","113,430",,,492095,13.244919786096258,44.02139037433155,Moderate,49,0.0,64460.0,0.0017064846416382253,0.0,0.0,0,0.44021390374331554,33.01604278074867,Low,10802000.0,False,False,0.0,0.0017362024435978935,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2097,Audiovisual Equipment Installers and Repairers,detailed,410.0,21.5,0.242,1.49,,,23.93,49770.0,6.1,13.82,18.86,24.06,29.74,31.52,"28,750","39,220",50050.0,"61,850","65,560",,,492097,12.235294117647058,42.58823529411765,Moderate,49,0.0,64460.0,0.006360533664287931,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,20405700.0,False,False,0.0,0.003173025609069135,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,910.0,12.3,0.541,0.98,,,25.92,53920.0,2.4,17.25,19.57,26.68,30.10,35.43,"35,880","40,710",55490.0,"62,610","73,690",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,64460.0,0.014117282035370772,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,49067200.0,False,False,0.0,0.007198945002874958,492,492
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,2140.0,5.1,1.275,1.41,,,32.04,66640.0,1.0,21.33,26.46,30.63,36.30,45.89,"44,370","55,040",63710.0,"75,500","95,450",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,64460.0,0.033198883028234566,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,142609600.0,False,False,0.0,0.01541107990265868,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,1330.0,5.0,0.790,0.79,,,27.44,57070.0,5.1,14.20,17.71,23.48,28.64,47.13,"29,540","36,830",48830.0,"59,560","98,040",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,64460.0,0.02063295066708036,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,75903100.0,False,False,0.0,0.008477534573396494,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3022,Automotive Glass Installers and Repairers,detailed,320.0,27.7,0.191,1.72,,,20.23,42080.0,10.7,14.17,17.78,18.45,21.92,30.56,"29,480","36,990",38370.0,"45,600","63,560",,,493022,11.235294117647058,36.08823529411765,Low,49,0.0,64460.0,0.004964318957493019,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,13465600.0,False,False,0.0,0.0017742866714611785,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,8200.0,3.0,4.882,1.10,,,24.63,51220.0,1.8,14.39,17.49,22.60,29.14,36.60,"29,930","36,370",47010.0,"60,610","76,130",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,64460.0,0.1272106732857586,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,420004000.0,False,False,0.0,0.04027711948027039,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,2940.0,5.3,1.752,0.93,,,28.49,59270.0,1.1,20.77,24.10,28.33,31.71,37.30,"43,190","50,130",58930.0,"65,960","77,580",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,64460.0,0.045609680421967114,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,174253800.0,False,False,0.0,0.022820101944952268,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3041,Farm Equipment Mechanics and Service Technicians,detailed,170.0,16.5,0.099,0.41,,,24.28,50510.0,5.3,14.09,19.18,24.83,29.20,30.45,"29,300","39,880",51640.0,"60,740","63,330",,,493041,11.001470588235293,37.50367647058823,Low,49,0.0,64460.0,0.0026372944461681663,0.0,0.0,0,0.3750367647058823,28.127757352941174,Low,8586700.0,False,False,0.0,0.0011757975972945414,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,2570.0,6.9,1.534,1.31,,,29.62,61610.0,1.4,22.03,24.77,29.82,34.61,37.34,"45,820","51,530",62030.0,"71,990","77,670",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,64460.0,0.03986968662736581,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,158337700.0,False,False,0.0,0.0175901014829567,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3043,Rail Car Repairers,detailed,130.0,15.0,0.080,0.62,,,29.32,60990.0,3.0,18.03,24.04,30.04,35.75,35.89,"37,490","50,010",62480.0,"74,370","74,650",,,493043,10.996380090497738,38.26018099547511,Low,49,0.0,64460.0,0.002016754576481539,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,7928700.0,False,False,0.0,0.0011075961585442025,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3051,Motorboat Mechanics and Service Technicians,detailed,90.0,18.6,0.051,0.33,,,25.52,53070.0,19.9,8.62,20.00,28.06,31.52,33.09,"17,930","41,600",58360.0,"65,560","68,820",,,493051,13.470588235294118,43.6764705882353,Moderate,49,0.0,64460.0,0.0013962147067949117,0.0,0.0,0,0.43676470588235294,32.75735294117647,Low,4776300.0,False,False,0.0,0.000761678275100038,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,270.0,13.5,0.162,1.71,,,25.28,52580.0,2.8,13.66,15.00,24.00,34.80,38.79,"28,410","31,200",49920.0,"72,380","80,680",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,64460.0,0.004188644120384734,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,14196600.0,False,False,0.0,0.0017752536095119475,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,510.0,22.1,0.301,1.27,,,19.78,41140.0,8.3,14.10,16.93,17.41,24.36,26.30,"29,320","35,220",36220.0,"50,670","54,710",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,64460.0,0.007911883338504499,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,20981400.0,False,False,0.0,0.0024431537024163126,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,580.0,14.7,0.345,3.75,,,18.30,38060.0,3.1,13.94,16.37,17.90,21.25,22.29,"29,000","34,040",37230.0,"44,210","46,350",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,64460.0,0.008997828110456097,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,22074800.0,False,False,0.0,0.002413753222048613,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3092,Recreational Vehicle Service Technicians,detailed,350.0,10.2,0.206,1.80,,,24.59,51140.0,5.3,14.41,17.41,22.11,30.34,39.54,"29,980","36,210",46000.0,"63,110","82,240",,,493092,9.312418300653594,32.169934640522875,Low,49,0.0,64460.0,0.00542972385975799,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,17899000.0,False,False,0.0,0.0021023807992882897,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,2120.0,4.2,1.262,1.89,,,17.21,35790.0,1.7,14.00,14.67,16.94,17.77,22.06,"29,120","30,510",35240.0,"36,960","45,880",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,64460.0,0.03288861309339125,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,75874800.0,False,False,0.0,0.00931452322065123,493,493
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,290.0,30.4,0.172,0.94,,,21.17,44030.0,12.8,10.99,11.43,21.84,25.22,31.62,"22,860","23,780",45420.0,"52,450","65,770",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,64460.0,0.004498914055228048,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,12768700.0,False,False,0.0,0.0020307443790007576,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,340.0,14.3,0.202,0.64,,,34.57,71900.0,11.2,25.69,29.55,31.86,36.54,49.42,"53,440","61,470",66270.0,"76,010","102,790",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,64460.0,0.005274588892336333,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,24446000.0,False,False,0.0,0.0038222817806955354,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,5620.0,8.1,3.347,1.28,,,27.13,56440.0,2.6,18.00,22.11,23.97,30.96,38.66,"37,440","45,980",49850.0,"64,390","80,410",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,64460.0,0.08718585169097115,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,317192800.0,False,False,0.0,0.03246158634035266,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,330.0,14.0,0.194,0.98,,,20.55,42750.0,7.1,11.05,14.55,19.53,24.30,30.39,"22,970","30,250",40620.0,"50,550","63,220",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,64460.0,0.005119453924914676,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,14107500.0,False,False,0.0,0.001950648074371053,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,3480.0,4.6,2.070,0.76,,,32.41,67420.0,1.0,22.47,27.28,30.77,37.47,41.37,"46,730","56,740",63990.0,"77,930","86,050",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,64460.0,0.053986968662736584,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,234621600.0,False,False,0.0,0.02543792051385834,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,1750.0,4.0,1.040,2.72,,,28.41,59080.0,1.0,18.13,22.75,29.52,32.33,36.67,"37,710","47,320",61410.0,"67,250","76,260",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,64460.0,0.027148619298789946,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,103390000.0,False,False,0.0,0.01396889360652356,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,230.0,27.0,0.138,0.55,,,29.50,61350.0,3.4,24.31,25.30,28.82,31.20,37.73,"50,560","52,630",59950.0,"64,890","78,480",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,64460.0,0.0035681042506981076,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,14110500.0,True,False,100.0,0.003365081537023619,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,720.0,9.4,0.431,0.55,,,36.27,75430.0,2.9,22.25,27.72,35.49,48.14,52.25,"46,270","57,650",73820.0,"100,130","108,680",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,64460.0,0.011169717654359293,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,54309600.0,False,False,0.0,0.006900353532276815,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,490.0,11.3,0.292,0.45,,,25.29,52590.0,2.7,19.00,19.62,23.69,28.97,36.16,"39,520","40,810",49270.0,"60,250","75,220",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,64460.0,0.007601613403661185,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,25769100.0,False,False,0.0,0.003114110020586363,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,560.0,21.1,0.335,0.79,,,33.23,69110.0,3.9,22.60,26.07,32.07,37.21,49.88,"47,010","54,220",66700.0,"77,390","103,760",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,64460.0,0.008687558175612783,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,38701600.0,False,False,0.0,0.005527914146671269,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9063,Musical Instrument Repairers and Tuners,detailed,110.0,21.5,0.068,1.67,,,20.13,41880.0,6.9,14.25,14.34,15.43,23.38,30.30,"29,650","29,830",32100.0,"48,620","63,030",,,499063,15.470588235294116,38.67647058823529,Low,49,0.0,64460.0,0.0017064846416382253,0.0,0.0,0,0.3867647058823529,29.007352941176467,Low,4606800.0,False,False,0.0,0.000650546925785019,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,100.0,23.7,0.059,0.87,,,30.16,62720.0,4.4,21.57,28.22,30.41,36.71,39.47,"44,860","58,690",63250.0,"76,350","82,100",,,499069,,35.95915032679739,Low,49,0.0,64460.0,0.0015513496742165685,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6272000.0,False,False,0.0,0.0008234702351589748,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,14770.0,2.4,8.800,0.89,,,24.00,49910.0,1.0,14.85,17.86,22.60,29.12,35.00,"30,880","37,150",47000.0,"60,570","72,800",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,64460.0,0.22913434688178716,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,737170700.0,False,False,0.0,0.10205194654111292,499,499
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,440.0,40.2,0.260,1.09,,,21.98,45710.0,4.3,15.66,20.99,22.30,23.53,26.98,"32,570","43,660",46390.0,"48,930","56,120",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,64460.0,0.006825938566552901,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,20112400.0,False,False,0.0,0.0027355654037706976,499,499
