AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-4011,Embalmers,detailed,80.0,23.0,0.027,1.21,,,23.47,48810.0,3.3,14.93,22.10,23.45,27.04,28.84,"31,060","45,970",48780.0,"56,250","59,990",,,394011,10.970588235294118,33.4264705882353,Low,39,0.0,56060.0,0.0014270424545130217,0.0,0.0,0,0.33426470588235296,25.069852941176475,Low,3904800.0,False,False,0.0,0.0003221264054418189,394,394
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,700.0,9.9,0.242,1.12,,,16.98,35310.0,2.8,13.09,13.95,15.46,18.22,22.28,"27,220","29,010",32160.0,"37,900","46,350",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,56060.0,0.012486621476988941,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,24717000.0,False,False,0.0,0.0021403967996214404,394,394
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,720.0,9.3,0.250,1.57,,,27.76,57740.0,7.6,14.47,16.16,24.47,30.05,47.10,"30,090","33,600",50900.0,"62,500","97,970",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,56060.0,0.012843382090617196,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,41572800.0,False,False,0.0,0.0034813501976181725,394,394
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,500.0,17.1,0.175,1.66,,,20.50,42650.0,6.4,13.10,14.18,20.88,21.70,31.87,"27,250","29,500",43430.0,"45,140","66,290",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,56060.0,0.008919015340706386,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,21325000.0,False,False,0.0,0.0021732727738589543,395,395
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,5960.0,6.0,2.071,1.07,,,18.32,38110.0,2.9,12.00,13.79,16.07,21.72,26.74,"24,960","28,680",33420.0,"45,170","55,620",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,56060.0,0.10631466286122013,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,227135600.0,False,False,0.0,0.020699507727131826,395,395
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,1300.0,14.5,0.454,0.48,,,16.48,34270.0,2.9,12.70,13.72,16.18,17.50,21.36,"26,420","28,550",33650.0,"36,410","44,430",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,56060.0,0.023189439885836605,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,44551000.0,False,False,0.0,0.0026819129029691012,395,395
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,710.0,12.5,0.246,0.57,,,21.39,44490.0,4.3,12.12,16.24,18.70,23.45,30.97,"25,210","33,780",38900.0,"48,780","64,430",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,56060.0,0.012665001783803068,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,31587900.0,False,False,0.0,0.003530632892178607,395,395
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,540.0,26.2,0.188,0.99,,,16.34,33980.0,5.4,12.22,13.46,15.01,17.84,22.61,"25,420","28,000",31220.0,"37,100","47,020",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,56060.0,0.009632536567962896,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,18349200.0,False,False,0.0,0.002222959563174476,396,396
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,310.0,19.1,0.108,0.40,,,15.38,31990.0,2.4,12.80,13.79,15.16,16.28,18.27,"26,620","28,680",31530.0,"33,860","37,990",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,56060.0,0.005529789511237959,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,9916900.0,False,False,0.0,0.0007810782648364623,396,396
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,1420.0,9.4,0.493,1.60,,,15.52,32280.0,2.4,12.40,13.26,14.65,15.46,20.89,"25,790","27,590",30470.0,"32,160","43,460",,,397010,,35.95915032679739,Low,39,0.0,56060.0,0.025330003567606136,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,45837600.0,False,False,0.0,0.004067881568461074,397,397
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,9790.0,11.3,3.405,1.04,,,14.55,30270.0,0.8,12.00,13.01,13.92,15.45,17.53,"24,960","27,060",28940.0,"32,130","36,450",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,56060.0,0.17463432037103105,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,296343300.0,False,False,0.0,0.010185285048052689,399,399
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,5410.0,6.7,1.882,1.02,,,19.56,40690.0,2.8,12.00,13.02,17.16,23.27,31.34,"24,960","27,080",35700.0,"48,400","65,190",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,56060.0,0.0965037459864431,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,220132900.0,False,False,0.0,0.013629881430216973,399,399
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,5380.0,6.3,1.870,1.01,,,16.04,33370.0,1.1,12.51,13.58,14.45,17.65,21.65,"26,020","28,250",30050.0,"36,710","45,030",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,56060.0,0.09596860506600072,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,179530600.0,False,False,0.0,0.01312278593768079,399,399
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,910.0,11.0,0.316,0.54,,,18.89,39280.0,1.6,13.33,16.05,17.94,20.76,26.70,"27,720","33,390",37320.0,"43,180","55,530",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,56060.0,0.016232607920085622,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,35744800.0,False,False,0.0,0.003212118863238762,399,399
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,140.0,36.2,0.048,0.12,,,15.76,32770.0,12.5,13.13,14.20,14.31,15.59,18.49,"27,320","29,540",29760.0,"32,420","38,460",,,399099,,35.95915032679739,Low,39,0.0,56060.0,0.0024973242953977882,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4587800.0,False,False,0.0,0.00040714668873993655,399,399
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,18360.0,2.7,6.384,0.89,,,23.57,49020.0,1.3,14.58,16.84,21.76,27.07,34.36,"30,330","35,040",45270.0,"56,310","71,460",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,242390.0,0.07574569907999505,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,900007200.0,False,False,0.0,0.07466766156587831,411,411
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,3930.0,5.0,1.365,0.91,,,44.68,92940.0,3.2,23.32,30.61,38.84,50.86,71.91,"48,500","63,660",80790.0,"105,790","149,570",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,242390.0,0.01621354016254796,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,365254200.0,False,False,0.0,0.027787096636372664,411,411
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,71100.0,3.1,24.720,1.14,,,14.13,29380.0,0.4,12.37,13.02,13.63,14.49,16.46,"25,740","27,080",28340.0,"30,140","34,240",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,242390.0,0.29332893271174554,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,2088918000.0,False,False,0.0,0.12852542941566333,412,412
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-2012,Gambling Change Persons and Booth Cashiers,detailed,180.0,13.4,0.062,0.46,,,16.89,35130.0,1.8,13.25,14.54,15.80,18.07,21.61,"27,560","30,230",32870.0,"37,580","44,950",,,412012,10.188235294117648,35.47058823529412,Low,41,0.0,242390.0,0.000742604892941128,0.0,0.0,0,0.3547058823529412,26.60294117647059,Low,6323400.0,False,False,0.0,0.0005535489794094571,412,412
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,5480.0,7.7,1.905,0.74,,,17.05,35470.0,1.4,12.78,13.84,16.00,18.56,23.59,"26,590","28,780",33280.0,"38,600","49,070",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,242390.0,0.022608193407318785,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,194375600.0,False,False,0.0,0.019512908980404184,412,412
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,6230.0,5.9,2.166,1.26,,,20.31,42240.0,1.7,13.37,14.13,17.56,22.57,28.36,"27,810","29,390",36520.0,"46,940","59,000",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,242390.0,0.02570238046124015,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,263155200.0,False,False,0.0,0.02484826014026899,412,412
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,60650.0,2.1,21.084,0.87,,,17.17,35700.0,1.0,12.34,13.31,14.85,17.32,22.51,"25,680","27,680",30890.0,"36,030","46,830",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,242390.0,0.2502165930937745,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,2165205000.0,False,False,0.0,0.1602570457075171,412,412
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,1630.0,10.0,0.568,0.80,,,29.73,61840.0,5.2,16.59,21.93,25.11,33.17,49.56,"34,500","45,610",52230.0,"68,990","103,080",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,242390.0,0.00672469986385577,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,100799200.0,False,False,0.0,0.012181998634273985,413,413
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,10880.0,12.0,3.784,1.26,,,34.33,71400.0,5.9,14.95,18.00,26.33,39.66,61.89,"31,090","37,440",54760.0,"82,500","128,730",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,242390.0,0.04488634019555262,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,776832000.0,False,False,0.0,0.06304156738733287,413,413
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,7200.0,9.8,2.503,0.79,,,40.44,84120.0,5.4,19.50,21.80,30.61,47.59,69.68,"40,560","45,350",63660.0,"99,000","144,930",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,242390.0,0.029704195717645116,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,605664000.0,False,False,0.0,0.046878682606688676,413,413
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,1930.0,12.4,0.669,1.75,,,21.69,45120.0,6.2,12.87,13.75,22.15,26.30,28.53,"26,770","28,610",46080.0,"54,700","59,350",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,242390.0,0.007962374685424316,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,87081600.0,False,False,0.0,0.006328391903947775,413,413
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,13630.0,11.4,4.739,0.63,,,33.35,69370.0,21.8,17.00,21.72,28.92,38.64,50.51,"35,360","45,180",60150.0,"80,380","105,060",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,242390.0,0.05623169272659763,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,945513100.0,True,False,100.0,0.12385105745815009,413,413
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,5510.0,6.8,1.916,0.93,,,45.19,93980.0,5.1,18.34,28.07,39.55,60.14,80.84,"38,140","58,390",82260.0,"125,090","168,150",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,242390.0,0.022731960889475638,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,517829800.0,False,False,0.0,0.04955734808270878,414,414
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,25490.0,3.3,8.863,1.04,,,35.62,74090.0,2.1,16.04,22.03,29.26,41.85,61.92,"33,370","45,820",60860.0,"87,040","128,790",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,242390.0,0.10516110400594084,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,1888554100.0,False,False,0.0,0.19152320820944937,414,414
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-9011,Demonstrators and Product Promoters,detailed,590.0,16.0,0.206,0.62,,,17.97,37370.0,4.9,12.00,12.44,17.95,20.97,21.85,"24,960","25,870",37330.0,"43,620","45,440",,,419011,11.03921568627451,38.26470588235294,Low,41,0.0,242390.0,0.002434093815751475,0.0,0.0,0,0.3826470588235294,28.698529411764707,Low,22048300.0,False,False,0.0,0.0020821427340386224,419,419
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-9021,Real Estate Brokers,detailed,1800.0,21.3,0.624,1.85,,,*,56085.0,*,*,*,*,*,*,*,*,,*,*,,,419021,12.61354723707665,38.2005347593583,Low,41,0.0,242390.0,0.007426048929411279,0.0,0.0,0,0.38200534759358296,28.650401069518722,Low,100953000.0,False,False,0.0,0.009517561254079755,419,419
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-9022,Real Estate Sales Agents,detailed,2320.0,14.7,0.807,0.62,,,25.22,52460.0,4.7,14.43,16.95,19.25,31.33,47.47,"30,020","35,260",40050.0,"65,160","98,730",,,419022,8.897478991596639,25.304921968787514,Low,41,0.0,242390.0,0.009571351953463427,0.0,0.0,0,0.25304921968787514,18.978691476590637,Very Low,121707200.0,False,False,0.0,0.0076007821000280374,419,419
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-9031,Sales Engineers,detailed,410.0,11.5,0.142,0.36,,,48.17,100200.0,6.0,25.00,35.33,46.58,61.56,71.65,"52,010","73,490",96890.0,"128,050","149,020",,,419031,17.090479078229233,52.82929047907824,Moderate,41,0.0,242390.0,0.001691488922810347,0.0,0.0,0,0.5282929047907824,39.62196785930868,Low,41082000.0,True,False,100.0,0.005356281149735844,419,419
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-9041,Telemarketers,detailed,2740.0,18.3,0.954,1.78,,,16.72,34770.0,10.1,12.02,12.78,13.85,20.09,23.61,"25,000","26,580",28800.0,"41,790","49,120",,,419041,7.444537815126051,28.611344537815132,Low,41,0.0,242390.0,0.011304096703659392,0.0,0.0,0,0.2861134453781513,21.45850840336135,Low,95269800.0,False,False,0.0,0.0067271409823099,419,419
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-9091,"Door-to-Door Sales Workers, News and Street Vendors, and Related Workers",detailed,360.0,24.9,0.124,3.03,,,19.68,40940.0,6.7,12.00,14.24,15.89,17.16,25.00,"24,960","29,620",33060.0,"35,690","52,000",,,419091,9.235294117647058,35.088235294117645,Low,41,0.0,242390.0,0.001485209785882256,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,14738400.0,False,False,0.0,0.0012762885540939693,419,419
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,41-9099,"Sales and Related Workers, All Other",detailed,1970.0,10.7,0.687,0.91,,,23.96,49840.0,6.8,12.87,13.68,14.68,30.04,47.40,"26,770","28,460",30520.0,"62,490","98,590",,,419099,,35.95915032679739,Low,41,0.0,242390.0,0.00812739799496679,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,98184800.0,False,False,0.0,0.008713460962682096,419,419
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,23880.0,1.8,8.302,0.84,,,31.32,65150.0,1.1,18.51,22.78,28.61,36.53,45.28,"38,500","47,380",59500.0,"75,980","94,180",,,431011,11.6039656311963,35.07732980832783,Low,43,0.0,360020.0,0.06632964835286928,0.0,0.0,0,0.35077329808327834,26.307997356245878,Low,1555782000.0,False,False,0.0,0.13468284365639127,431,431
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-2011,"Switchboard Operators, Including Answering Service",detailed,900.0,15.8,0.312,1.08,,,17.16,35680.0,0.8,14.78,15.30,16.72,18.03,20.51,"30,750","31,820",34770.0,"37,500","42,660",,,432011,14.154010695187166,49.930481283422466,Moderate,43,0.0,360020.0,0.002499861118826732,0.0,0.0,0,0.4993048128342247,37.44786096256685,Low,32112000.0,False,False,0.0,0.003957037045710662,432,432
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-2021,Telephone Operators,detailed,,**,**,**,,,21.63,44980.0,3.9,16.72,19.50,21.93,23.08,25.89,"34,780","40,560",45610.0,"48,000","53,850",,,432021,11.426737967914438,39.475935828877,Low,43,0.0,360020.0,,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,,False,False,0.0,,432,432
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-3011,Bill and Account Collectors,detailed,4010.0,7.5,1.395,1.11,,,20.54,42730.0,1.9,14.43,16.71,19.04,23.02,28.48,"30,010","34,760",39610.0,"47,890","59,230",,,433011,6.674692202462381,20.87277701778386,Low,43,0.0,360020.0,0.011138270096105771,0.0,0.0,0,0.2087277701778386,15.654582763337896,Very Low,171347300.0,False,False,0.0,0.008826621582111829,433,433
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-3021,Billing and Posting Clerks,detailed,7090.0,5.0,2.467,0.87,,,20.81,43290.0,1.4,14.46,17.21,19.33,23.73,28.86,"30,090","35,790",40210.0,"49,360","60,030",,,433021,9.386640079760715,27.873379860418734,Low,43,0.0,360020.0,0.01969335036942392,0.0,0.0,0,0.27873379860418734,20.90503489531405,Low,306926100.0,False,False,0.0,0.021113511209554556,433,433
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,21960.0,2.4,7.635,0.77,,,22.59,46990.0,1.2,15.32,17.66,21.56,25.69,30.64,"31,860","36,730",44840.0,"53,430","63,740",,,433031,11.066018473505103,30.9708313077297,Low,43,0.0,360020.0,0.060996611299372255,0.0,0.0,0,0.309708313077297,23.228123480797276,Low,1031900400.0,False,False,0.0,0.07887287147803347,433,433
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-3041,Gambling Cage Workers,detailed,150.0,3.1,0.052,0.63,,,17.96,37350.0,3.8,14.79,15.26,16.71,20.95,23.02,"30,760","31,740",34760.0,"43,570","47,890",,,433041,12.472268907563024,45.46638655462185,Moderate,43,0.0,360020.0,0.0004166435198044553,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,5602500.0,False,False,0.0,0.0006286505703631663,433,433
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-3051,Payroll and Timekeeping Clerks,detailed,2780.0,11.2,0.968,0.93,,,24.59,51140.0,1.4,16.07,19.44,23.32,28.60,34.24,"33,430","40,430",48500.0,"59,490","71,220",,,433051,8.078314310798946,23.777875329236174,Low,43,0.0,360020.0,0.007721793233709238,0.0,0.0,0,0.23777875329236176,17.833406496927132,Very Low,142169200.0,False,False,0.0,0.008342871875032864,433,433
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-3061,Procurement Clerks,detailed,1010.0,2.8,0.351,0.87,,,21.69,45110.0,1.3,15.26,17.30,21.15,24.92,28.65,"31,730","35,980",43980.0,"51,820","59,600",,,433061,14.99539641943734,47.92327365728901,Moderate,43,0.0,360020.0,0.002805399700016666,0.0,0.0,0,0.4792327365728901,35.94245524296676,Low,45561100.0,False,False,0.0,0.005388621590129133,433,433
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-3071,Tellers,detailed,8380.0,6.4,2.913,1.30,,,16.28,33870.0,1.2,13.62,14.17,16.04,17.44,20.49,"28,330","29,480",33360.0,"36,280","42,620",,,433071,10.36780185758514,33.287925696594435,Low,43,0.0,360020.0,0.023276484639742235,0.0,0.0,0,0.33287925696594434,24.965944272445824,Low,283830600.0,False,False,0.0,0.023317552184416418,433,433
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-3099,"Financial Clerks, All Other",detailed,550.0,11.1,0.191,0.65,,,20.26,42140.0,1.6,17.07,18.19,18.30,19.51,26.98,"35,510","37,840",38050.0,"40,580","56,110",,,433099,,35.95915032679739,Low,43,0.0,360020.0,0.0015276929059496694,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,23177000.0,False,False,0.0,0.0020568548770490236,433,433
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4011,Brokerage Clerks,detailed,610.0,29.9,0.211,0.67,,,28.38,59030.0,2.2,21.92,23.51,28.55,31.39,37.18,"45,590","48,910",59390.0,"65,280","77,330",,,434011,11.458823529411765,38.9696394686907,Low,43,0.0,360020.0,0.0016943503138714517,0.0,0.0,0,0.38969639468690703,29.22722960151803,Low,36008300.0,False,False,0.0,0.0034631078345202203,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4021,Correspondence Clerks,detailed,30.0,32.6,0.012,0.39,,,18.93,39380.0,9.9,15.00,16.23,17.37,23.19,24.81,"31,200","33,760",36120.0,"48,240","51,610",,,434021,12.858823529411769,43.91176470588237,Moderate,43,0.0,360020.0,8.332870396089106e-05,0.0,0.0,0,0.43911764705882367,32.933823529411775,Low,1181400.0,False,False,0.0,0.00012803091990962664,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4031,"Court, Municipal, and License Clerks",detailed,4470.0,3.6,1.554,1.49,,,19.28,40090.0,0.8,13.86,16.29,17.13,21.27,28.50,"28,840","33,880",35630.0,"44,240","59,270",,,434031,9.578328173374612,32.366873065015476,Low,43,0.0,360020.0,0.012415976890172768,0.0,0.0,0,0.3236687306501548,24.27515479876161,Low,179202300.0,False,False,0.0,0.014314669741939312,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,110.0,13.8,0.037,0.39,,,23.75,49400.0,5.6,18.14,19.10,21.10,24.97,37.88,"37,740","39,720",43880.0,"51,940","78,780",,,434041,10.84705882352941,38.22875816993464,Low,43,0.0,360020.0,0.0003055385811899339,0.0,0.0,0,0.38228758169934646,28.671568627450984,Low,5434000.0,False,False,0.0,0.0005126805403246665,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4051,Customer Service Representatives,detailed,51840.0,2.2,18.024,0.96,,,20.81,43280.0,0.7,14.09,16.61,18.95,23.20,29.45,"29,310","34,540",39410.0,"48,260","61,250",,,434051,10.937116085372203,32.121551275377406,Low,43,0.0,360020.0,0.14399200044441976,0.0,0.0,0,0.3212155127537741,24.091163456533053,Low,2243635200.0,False,False,0.0,0.17786306197763607,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4061,"Eligibility Interviewers, Government Programs",detailed,4770.0,1.8,1.657,1.68,,,21.32,44340.0,0.3,16.66,16.67,18.71,25.22,30.26,"34,650","34,670",38920.0,"52,460","62,940",,,434061,10.01372549019608,33.92320261437909,Low,43,0.0,360020.0,0.01324926392978168,0.0,0.0,0,0.33923202614379094,25.442401960784323,Low,211501800.0,False,False,0.0,0.017707119688650862,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4071,File Clerks,detailed,830.0,11.5,0.289,0.53,,,19.53,40620.0,2.4,13.47,15.29,17.61,22.52,31.56,"28,020","31,790",36640.0,"46,840","65,640",,,434071,11.705882352941178,42.59803921568628,Moderate,43,0.0,360020.0,0.0023054274762513193,0.0,0.0,0,0.4259803921568628,31.94852941176471,Low,33714600.0,False,False,0.0,0.0035444155171726567,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,4830.0,5.8,1.679,0.97,,,14.42,29990.0,1.0,12.00,13.33,14.17,15.82,16.87,"24,960","27,720",29460.0,"32,900","35,090",,,434081,9.190441176470587,31.72610294117647,Low,43,0.0,360020.0,0.013415921337703461,0.0,0.0,0,0.3172610294117647,23.79457720588235,Low,144851700.0,False,False,0.0,0.011341678552484354,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4111,"Interviewers, Except Eligibility and Loan",detailed,4100.0,3.2,1.427,1.35,,,18.39,38250.0,0.4,14.24,15.62,17.89,20.23,23.35,"29,610","32,480",37200.0,"42,070","48,560",,,434111,9.462745098039216,31.156862745098042,Low,43,0.0,360020.0,0.011388256207988445,0.0,0.0,0,0.3115686274509804,23.367647058823533,Low,156825000.0,False,False,0.0,0.012058853694102908,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4121,"Library Assistants, Clerical",detailed,1600.0,16.8,0.557,1.01,,,15.58,32400.0,1.8,12.22,12.99,15.26,16.62,19.79,"25,410","27,010",31730.0,"34,580","41,170",,,434121,11.464425770308122,38.18487394957983,Low,43,0.0,360020.0,0.0044441975445808565,0.0,0.0,0,0.38184873949579834,28.638655462184875,Low,51840000.0,False,False,0.0,0.004885323898864245,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4131,Loan Interviewers and Clerks,detailed,5640.0,5.6,1.961,1.46,,,21.85,45450.0,1.2,14.58,17.93,22.13,24.96,28.36,"30,320","37,300",46020.0,"51,910","58,990",,,434131,8.369187675070028,28.542016806722692,Low,43,0.0,360020.0,0.015665796344647518,0.0,0.0,0,0.2854201680672269,21.406512605042018,Low,256338000.0,False,False,0.0,0.01805654513483244,434,434
29,Missouri,2,MO,0,Cross-industry,cross-industry,1235,43-4141,New Accounts Clerks,detailed,2600.0,12.0,0.905,3.34,,,19.61,40790.0,2.1,14.51,17.03,18.24,21.65,23.66,"30,170","35,420",37940.0,"45,040","49,210",,,434141,9.052012383900928,27.893188854489164,Low,43,0.0,360020.0,0.007221821009943892,0.0,0.0,0,0.27893188854489165,20.919891640866872,Low,106054000.0,False,False,0.0,0.007300661781512742,434,434
