AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,190.0,10.9,0.085,0.66,,,22.42,46640.0,2.5,17.39,18.11,21.72,27.99,28.88,"36,170","37,680",45170.0,"58,210","60,070",,,514034,6.235294117647058,15.588235294117647,Very Low,51,0.0,188310.0,0.001008974563220222,0.0,0.0,0,0.15588235294117647,11.691176470588236,Very Low,8861600.0,False,False,0.0,0.0006773033176041105,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,230.0,31.1,0.101,1.10,,,19.84,41280.0,6.5,17.22,17.25,18.08,21.34,25.04,"35,830","35,870",37610.0,"44,390","52,080",,,514035,13.25294117647059,40.63235294117648,Moderate,51,0.0,188310.0,0.0012213902607402687,0.0,0.0,0,0.4063235294117648,30.47426470588236,Low,9494400.0,False,False,0.0,0.0018915316150325586,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,4580.0,2.6,2.062,1.08,,,24.27,50480.0,0.7,16.26,19.86,23.71,28.83,30.95,"33,830","41,320",49310.0,"59,960","64,380",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,188310.0,0.02432159736604535,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,231198400.0,False,False,0.0,0.03778500022186031,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4051,Metal-Refining Furnace Operators and Tenders,detailed,210.0,7.5,0.094,0.68,,,20.75,43160.0,1.3,14.93,17.30,17.30,21.08,31.32,"31,050","35,980",35980.0,"43,840","65,150",,,514051,8.23529411764706,28.588235294117652,Low,51,0.0,188310.0,0.0011151824119802454,0.0,0.0,0,0.28588235294117653,21.441176470588243,Low,9063600.0,False,False,0.0,0.0012704634819667967,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4071,Foundry Mold and Coremakers,detailed,150.0,20.4,0.068,0.88,,,17.32,36030.0,1.3,14.85,15.62,16.25,18.23,18.98,"30,880","32,490",33790.0,"37,910","39,490",,,514071,9.61512605042017,29.752100840336137,Low,51,0.0,188310.0,0.0007965588657001752,0.0,0.0,0,0.2975210084033614,22.314075630252102,Low,5404500.0,False,False,0.0,0.0007884011809552933,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,3160.0,4.6,1.420,1.36,,,20.10,41810.0,0.9,14.69,16.50,18.60,23.31,27.56,"30,550","34,310",38690.0,"48,480","57,320",,,514072,10.470588235294118,36.1764705882353,Low,51,0.0,188310.0,0.01678084010408369,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,132119600.0,False,False,0.0,0.023435139994023288,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,4570.0,8.9,2.057,2.44,,,22.17,46100.0,2.3,14.72,16.92,20.29,24.72,30.77,"30,620","35,200",42210.0,"51,420","63,990",,,514081,15.063101604278078,50.385026737967934,Moderate,51,0.0,188310.0,0.02426849344166534,0.0,0.0,0,0.5038502673796793,37.78877005347595,Low,210677000.0,True,False,100.0,0.05204664343537337,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4111,Tool and Die Makers,detailed,770.0,3.7,0.346,0.90,,,30.90,64260.0,0.9,23.14,27.40,30.86,35.75,37.73,"48,120","57,000",64190.0,"74,360","78,470",,,514111,13.380882352941176,39.70220588235294,Low,51,0.0,188310.0,0.0040890021772609,0.0,0.0,0,0.3970220588235294,29.776654411764707,Low,49480200.0,False,False,0.0,0.009632082443321952,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,8970.0,4.0,4.037,1.45,,,23.25,48370.0,0.9,18.00,19.35,22.55,25.63,30.25,"37,440","40,250",46900.0,"53,310","62,930",,,514121,14.073303167420814,42.87556561085973,Moderate,51,0.0,188310.0,0.04763422016887048,0.0,0.0,0,0.4287556561085973,32.1566742081448,Low,433878900.0,False,False,0.0,0.09121210958011572,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,370.0,11.1,0.165,0.76,,,20.88,43430.0,2.3,16.58,18.30,20.63,21.81,25.19,"34,480","38,060",42910.0,"45,360","52,390",,,514122,13.515966386554624,45.21848739495799,Moderate,51,0.0,188310.0,0.0019648452020604324,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,16069100.0,False,False,0.0,0.0035627199995065554,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,500.0,8.3,0.225,2.28,,,20.00,41610.0,1.6,14.84,17.14,18.91,22.40,27.29,"30,870","35,640",39330.0,"46,590","56,770",,,514191,16.949019607843137,59.03921568627452,Moderate,51,0.0,188310.0,0.002655196219000584,0.0,0.0,0,0.5903921568627452,44.27941176470589,Moderate,20805000.0,True,False,100.0,0.006022577636789876,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4192,"Layout Workers, Metal and Plastic",detailed,40.0,42.4,0.017,0.38,,,18.30,38060.0,11.5,11.31,14.59,17.77,22.51,24.53,"23,510","30,350",36970.0,"46,810","51,020",,,514192,11.53464052287582,39.94771241830066,Low,51,0.0,188310.0,0.00021241569752004672,0.0,0.0,0,0.3994771241830066,29.960784313725497,Low,1522400.0,False,False,0.0,0.0002981911827917217,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4193,"Plating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,430.0,7.4,0.193,0.91,,,20.12,41850.0,0.6,15.35,17.20,18.82,23.38,23.83,"31,930","35,770",39150.0,"48,620","49,570",,,514193,12.472268907563024,42.60924369747899,Moderate,51,0.0,188310.0,0.0022834687483405023,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,17995500.0,False,False,0.0,0.003759601820294325,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,200.0,24.9,0.091,2.06,,,22.53,46870.0,3.4,17.73,18.26,22.47,24.30,28.33,"36,880","37,990",46730.0,"50,540","58,920",,,514194,6.949019607843137,24.039215686274513,Low,51,0.0,188310.0,0.0010620784876002336,0.0,0.0,0,0.24039215686274512,18.029411764705884,Very Low,9374000.0,False,False,0.0,0.0011048907835041592,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-4199,"Metal Workers and Plastic Workers, All Other",detailed,200.0,10.7,0.092,0.68,,,22.18,46120.0,1.2,16.83,19.34,22.46,23.91,27.90,"35,000","40,230",46720.0,"49,720","58,020",,,514199,,35.95915032679739,Low,51,0.0,188310.0,0.0010620784876002336,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9224000.0,False,False,0.0,0.0016263080931499564,514,514
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-5111,Prepress Technicians and Workers,detailed,230.0,13.1,0.103,0.66,,,22.43,46650.0,3.6,17.74,18.74,21.36,24.63,31.05,"36,890","38,980",44430.0,"51,240","64,570",,,515111,12.01132897603486,37.43572984749456,Low,51,0.0,188310.0,0.0012213902607402687,0.0,0.0,0,0.3743572984749456,28.07679738562092,Low,10729500.0,False,False,0.0,0.0019694270393461207,515,515
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-5112,Printing Press Operators,detailed,1910.0,5.3,0.857,0.86,,,18.78,39050.0,2.1,11.79,14.34,17.93,22.90,27.96,"24,520","29,820",37300.0,"47,630","58,150",,,515112,11.881947261663289,35.91176470588236,Low,51,0.0,188310.0,0.01014284955658223,0.0,0.0,0,0.3591176470588236,26.93382352941177,Low,74585500.0,False,False,0.0,0.01313303978767241,515,515
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-5113,Print Binding and Finishing Workers,detailed,490.0,13.1,0.218,0.85,,,21.00,43680.0,2.0,15.86,18.09,19.68,22.99,28.73,"32,990","37,630",40930.0,"47,820","59,750",,,515113,9.154010695187166,30.157754010695193,Low,51,0.0,188310.0,0.0026020922946205726,0.0,0.0,0,0.3015775401069519,22.618315508021393,Low,21403200.0,False,False,0.0,0.003164840385299093,515,515
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6011,Laundry and Dry-Cleaning Workers,detailed,2930.0,6.2,1.317,1.08,,,13.24,27540.0,1.0,10.12,11.38,13.03,14.50,16.90,"21,060","23,670",27100.0,"30,160","35,140",,,516011,8.244919786096258,27.885026737967923,Low,51,0.0,188310.0,0.015559449843343422,0.0,0.0,0,0.2788502673796792,20.91377005347594,Low,80692200.0,False,False,0.0,0.011032570952766012,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,370.0,13.4,0.166,0.88,,,12.11,25200.0,3.1,8.50,9.58,12.41,13.83,15.93,"17,680","19,930",25820.0,"28,770","33,130",,,516021,11.8078431372549,42.85294117647058,Moderate,51,0.0,188310.0,0.0019648452020604324,0.0,0.0,0,0.4285294117647058,32.139705882352935,Low,9324000.0,False,False,0.0,0.0019591018160776442,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6031,Sewing Machine Operators,detailed,1930.0,5.0,0.866,1.13,,,15.47,32170.0,1.2,10.37,13.19,15.54,17.89,20.39,"21,570","27,430",32320.0,"37,210","42,400",,,516031,11.949019607843136,43.205882352941174,Moderate,51,0.0,188310.0,0.010249057405342255,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,62088100.0,False,False,0.0,0.013153016238619083,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6051,"Sewers, Hand",detailed,,**,**,**,,,13.86,28820.0,5.7,9.17,13.74,14.22,14.58,15.63,"19,070","28,580",29580.0,"30,330","32,500",,,516051,13.699465240641713,43.33957219251337,Moderate,51,0.0,188310.0,,0.0,0.0,0,0.4333957219251337,32.50467914438503,Low,,False,False,0.0,,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,180.0,37.0,0.079,0.80,,,18.79,39070.0,2.9,13.34,16.24,18.50,19.60,22.86,"27,760","33,780",38470.0,"40,770","47,560",,,516052,8.756862745098038,30.781045751633982,Low,51,0.0,188310.0,0.0009558706388402103,0.0,0.0,0,0.30781045751633984,23.085784313725487,Low,7032600.0,False,False,0.0,0.0010613860965880664,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6061,Textile Bleaching and Dyeing Machine Operators and Tenders,detailed,630.0,7.1,0.285,6.51,,,16.83,35010.0,0.4,13.50,15.33,16.83,18.14,20.16,"28,090","31,890",35010.0,"37,730","41,930",,,516061,16.626470588235293,59.06617647058824,Moderate,51,0.0,188310.0,0.003345547235940736,0.0,0.0,0,0.5906617647058824,44.299632352941174,Moderate,22056300.0,True,False,100.0,0.0063877164034321235,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,740.0,4.3,0.334,5.20,,,17.92,37270.0,1.0,13.13,15.73,18.38,19.58,21.90,"27,310","32,710",38230.0,"40,730","45,560",,,516062,16.626470588235293,59.06617647058824,Moderate,51,0.0,188310.0,0.003929690404120865,0.0,0.0,0,0.5906617647058824,44.299632352941174,Moderate,27579800.0,True,False,100.0,0.007987375074848332,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6063,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",detailed,2140.0,6.7,0.962,9.14,,,18.99,39500.0,1.5,14.34,17.04,18.14,20.67,23.62,"29,840","35,450",37730.0,"43,000","49,140",,,516063,12.782352941176471,48.622549019607845,Moderate,51,0.0,188310.0,0.0113642398173225,0.0,0.0,0,0.48622549019607847,36.466911764705884,Low,84530000.0,False,False,0.0,0.020152210894747044,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6064,"Textile Winding, Twisting, and Drawing Out Machine Setters, Operators, and Tenders",detailed,1820.0,4.3,0.820,5.28,,,18.12,37690.0,0.5,14.34,16.36,18.00,19.01,22.64,"29,830","34,020",37440.0,"39,530","47,080",,,516064,12.235294117647062,46.58823529411766,Moderate,51,0.0,188310.0,0.009664914237162127,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,68595800.0,False,False,0.0,0.01566923858362678,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,2010.0,6.6,0.905,9.47,,,21.21,44130.0,1.9,17.06,18.68,20.01,22.70,28.74,"35,480","38,840",41610.0,"47,220","59,780",,,516091,12.64575163398693,42.72549019607844,Moderate,51,0.0,188310.0,0.010673888800382348,0.0,0.0,0,0.4272549019607844,32.04411764705883,Low,88701300.0,False,False,0.0,0.018581943988517306,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6093,Upholsterers,detailed,140.0,28.7,0.062,0.36,,,21.17,44030.0,5.6,14.40,16.77,20.09,23.99,29.52,"29,950","34,890",41790.0,"49,910","61,390",,,516093,14.867973856209147,52.725490196078425,Moderate,51,0.0,188310.0,0.0007434549413201636,0.0,0.0,0,0.5272549019607843,39.54411764705882,Low,6164200.0,True,False,100.0,0.0015935711360952273,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-6099,"Textile, Apparel, and Furnishings Workers, All Other",detailed,800.0,11.8,0.359,3.62,,,18.91,39330.0,1.4,14.22,15.36,19.29,21.42,22.52,"29,580","31,940",40130.0,"44,550","46,840",,,516099,,35.95915032679739,Low,51,0.0,188310.0,0.004248313950400934,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,31464000.0,False,False,0.0,0.005547501934396165,516,516
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-7011,Cabinetmakers and Bench Carpenters,detailed,930.0,8.6,0.417,0.72,,,21.06,43810.0,2.0,14.51,17.46,21.94,23.51,27.43,"30,180","36,310",45630.0,"48,890","57,060",,,517011,13.18655462184874,44.39495798319328,Moderate,51,0.0,188310.0,0.004938664967341086,0.0,0.0,0,0.4439495798319328,33.29621848739496,Low,40743300.0,False,False,0.0,0.00886878156812611,517,517
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-7021,Furniture Finishers,detailed,100.0,15.9,0.046,0.49,,,19.93,41440.0,3.8,15.07,16.82,19.92,22.49,23.67,"31,340","34,980",41440.0,"46,780","49,230",,,517021,10.23529411764706,33.58823529411765,Low,51,0.0,188310.0,0.0005310392438001168,0.0,0.0,0,0.3358823529411765,25.19117647058824,Low,4144000.0,False,False,0.0,0.0006824660333899704,517,517
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,660.0,8.8,0.298,1.04,,,18.79,39080.0,1.6,13.93,15.64,17.90,21.89,24.13,"28,970","32,540",37220.0,"45,520","50,180",,,517041,11.75798319327731,43.680672268907564,Moderate,51,0.0,188310.0,0.0035048590090807712,0.0,0.0,0,0.43680672268907567,32.760504201680675,Low,25792800.0,False,False,0.0,0.005524104836077363,517,517
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,1250.0,5.4,0.564,1.40,,,19.56,40690.0,1.6,13.95,16.75,19.27,22.65,24.69,"29,020","34,840",40080.0,"47,120","51,360",,,517042,14.603921568627449,47.62091503267973,Moderate,51,0.0,188310.0,0.006637990547501461,0.0,0.0,0,0.47620915032679734,35.7156862745098,Low,50862500.0,False,False,0.0,0.011875982434899774,517,517
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8011,Nuclear Power Reactor Operators,detailed,420.0,0.2,0.187,4.94,,,53.69,111670.0,0.6,38.35,50.35,50.85,65.23,66.70,"79,770","104,720",105780.0,"135,680","138,730",,,518011,13.06470588235294,45.99509803921569,Moderate,51,0.0,188310.0,0.002230364823960491,0.0,0.0,0,0.4599509803921569,34.49632352941177,Low,46901400.0,False,False,0.0,0.0105772181868027,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8012,Power Distributors and Dispatchers,detailed,100.0,25.1,0.046,0.78,,,38.24,79540.0,1.9,27.45,34.88,36.85,38.92,50.58,"57,100","72,540",76660.0,"80,950","105,210",,,518012,5.5026369168357,18.584178498985803,Very Low,51,0.0,188310.0,0.0005310392438001168,0.0,0.0,0,0.18584178498985804,13.938133874239353,Very Low,7954000.0,False,False,0.0,0.0007247747627566988,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8013,Power Plant Operators,detailed,570.0,18.7,0.255,1.23,,,36.91,76780.0,0.6,27.39,29.87,36.31,43.89,47.45,"56,970","62,130",75520.0,"91,300","98,690",,,518013,7.937254901960783,25.02832244008714,Low,51,0.0,188310.0,0.0030269236896606658,0.0,0.0,0,0.2502832244008714,18.771241830065357,Very Low,43764600.0,False,False,0.0,0.005370674259147128,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8021,Stationary Engineers and Boiler Operators,detailed,320.0,12.4,0.143,0.64,,,26.08,54250.0,5.1,16.82,19.02,25.06,33.19,35.61,"34,990","39,570",52120.0,"69,030","74,070",,,518021,11.958169934640525,37.67320261437909,Low,51,0.0,188310.0,0.0016993255801603737,0.0,0.0,0,0.3767320261437909,28.254901960784316,Low,17360000.0,False,False,0.0,0.0032066855132782558,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,2090.0,6.8,0.942,1.18,,,23.70,49290.0,1.4,15.42,18.82,23.10,28.68,31.94,"32,060","39,140",48050.0,"59,650","66,440",,,518031,8.069281045751634,25.72875816993464,Low,51,0.0,188310.0,0.011098720195422442,0.0,0.0,0,0.2572875816993464,19.29656862745098,Very Low,103016100.0,False,False,0.0,0.012995650912296543,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8091,Chemical Plant and System Operators,detailed,320.0,24.9,0.146,1.23,,,28.38,59040.0,3.0,22.50,23.97,30.36,30.39,32.37,"46,800","49,860",63150.0,"63,210","67,330",,,518091,6.75798319327731,25.466386554621845,Low,51,0.0,188310.0,0.0016993255801603737,0.0,0.0,0,0.25466386554621845,19.099789915966383,Very Low,18892800.0,False,False,0.0,0.002359053345408236,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8092,Gas Plant Operators,detailed,410.0,34.4,0.186,1.78,,,32.07,66700.0,5.6,19.43,23.40,37.02,38.13,40.05,"40,420","48,670",76990.0,"79,310","83,310",,,518092,12.790374331550804,42.88502673796792,Moderate,51,0.0,188310.0,0.002177260899580479,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,27347000.0,False,False,0.0,0.005750286501497704,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,140.0,34.7,0.061,0.28,,,33.48,69650.0,8.2,18.17,23.55,37.75,40.68,45.88,"37,790","48,980",78520.0,"84,610","95,440",,,518093,7.472268907563024,27.25210084033613,Low,51,0.0,188310.0,0.0007434549413201636,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,9751000.0,False,False,0.0,0.0013029365027880525,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-8099,"Plant and System Operators, All Other",detailed,140.0,23.8,0.063,0.62,,,26.46,55030.0,5.0,20.19,23.20,24.79,30.44,32.57,"42,000","48,260",51560.0,"63,310","67,750",,,518099,12.648039215686277,41.62009803921569,Moderate,51,0.0,188310.0,0.0007434549413201636,0.0,0.0,0,0.4162009803921569,31.215073529411768,Low,7704200.0,False,False,0.0,0.001572189005986908,518,518
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9011,Chemical Equipment Operators and Tenders,detailed,3930.0,3.9,1.767,2.23,,,25.67,53400.0,1.2,17.47,21.73,25.26,28.86,35.27,"36,330","45,200",52540.0,"60,030","73,360",,,519011,14.751470588235293,51.87867647058824,Moderate,51,0.0,188310.0,0.020869842281344593,0.0,0.0,0,0.5187867647058824,38.909007352941174,Low,209862000.0,True,False,100.0,0.05338224115229645,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,490.0,11.3,0.223,0.64,,,23.45,48780.0,2.7,15.16,19.09,22.26,28.48,32.37,"31,520","39,710",46310.0,"59,230","67,330",,,519012,13.201307189542485,46.336601307189554,Moderate,51,0.0,188310.0,0.0026020922946205726,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,23902200.0,False,False,0.0,0.005430454255356545,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,590.0,9.7,0.264,1.53,,,18.92,39360.0,2.2,14.30,15.93,17.60,21.27,25.64,"29,740","33,130",36600.0,"44,250","53,320",,,519021,12.472268907563024,42.60924369747899,Moderate,51,0.0,188310.0,0.0031331315384206895,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,23222400.0,False,False,0.0,0.004851600528554524,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9022,"Grinding and Polishing Workers, Hand",detailed,210.0,7.9,0.095,1.18,,,21.30,44310.0,1.0,16.10,17.69,21.34,23.89,28.95,"33,490","36,780",44390.0,"49,700","60,210",,,519022,15.094117647058823,57.735294117647065,Moderate,51,0.0,188310.0,0.0011151824119802454,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,9305100.0,True,False,100.0,0.002634125938872236,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,2760.0,4.9,1.242,1.78,,,23.13,48100.0,1.3,16.58,18.85,22.75,27.38,30.29,"34,490","39,200",47320.0,"56,960","63,010",,,519023,13.699465240641713,45.157754010695186,Moderate,51,0.0,188310.0,0.014656683128883224,0.0,0.0,0,0.45157754010695184,33.86831550802138,Low,132756000.0,False,False,0.0,0.02939412925494439,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9031,"Cutters and Trimmers, Hand",detailed,,**,**,**,,,17.62,36660.0,5.8,14.85,15.98,18.09,18.09,21.23,"30,880","33,250",37630.0,"37,630","44,150",,,519031,15.141176470588237,57.852941176470594,Moderate,51,0.0,188310.0,,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,,True,False,100.0,,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,880.0,4.4,0.394,1.13,,,21.03,43750.0,1.0,16.56,18.13,21.49,23.27,26.58,"34,450","37,720",44700.0,"48,410","55,290",,,519032,17.68823529411765,64.22058823529413,High,51,0.0,188310.0,0.004673145345441028,0.0,0.0,0,0.6422058823529413,48.165441176470594,Moderate,38500000.0,True,False,100.0,0.01212297239830623,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,1800.0,4.7,0.812,2.16,,,22.72,47260.0,0.6,17.51,20.27,22.98,24.29,29.79,"36,430","42,160",47800.0,"50,520","61,950",,,519041,14.61512605042017,50.82352941176471,Moderate,51,0.0,188310.0,0.009558706388402102,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,85068000.0,True,False,100.0,0.021198500960413362,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,480.0,7.3,0.216,2.22,,,21.55,44830.0,0.9,17.89,18.86,21.34,23.19,26.82,"37,210","39,230",44390.0,"48,240","55,790",,,519051,7.688235294117647,29.22058823529412,Low,51,0.0,188310.0,0.0025489883702405607,0.0,0.0,0,0.2922058823529412,21.91544117647059,Low,21518400.0,False,False,0.0,0.003082996546775558,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,14650.0,1.8,6.592,1.71,,,22.12,46010.0,0.7,14.74,17.45,20.85,25.40,31.33,"30,660","36,290",43360.0,"52,820","65,170",,,519061,13.64313725490196,42.67927170868347,Moderate,51,0.0,188310.0,0.07779724921671712,0.0,0.0,0,0.42679271708683475,32.00945378151261,Low,674046500.0,False,False,0.0,0.14105255765885044,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9071,Jewelers and Precious Stone and Metal Workers,detailed,160.0,26.1,0.070,0.44,,,19.69,40950.0,3.4,9.29,15.31,18.91,25.42,27.67,"19,320","31,850",39330.0,"52,880","57,560",,,519071,11.380995475113124,37.683257918552044,Low,51,0.0,188310.0,0.0008496627900801869,0.0,0.0,0,0.37683257918552043,28.26244343891403,Low,6552000.0,False,False,0.0,0.0012105882078535775,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9081,Dental Laboratory Technicians,detailed,530.0,12.9,0.236,1.05,,,22.25,46270.0,5.6,13.58,14.72,19.63,27.89,37.17,"28,240","30,620",40830.0,"58,010","77,310",,,519081,10.5026369168357,31.0841784989858,Low,51,0.0,188310.0,0.002814507992140619,0.0,0.0,0,0.310841784989858,23.31313387423935,Low,24523100.0,False,False,0.0,0.003737566004544842,519,519
45,South Carolina,2,SC,0,Cross-industry,cross-industry,1235,51-9082,Medical Appliance Technicians,detailed,100.0,13.7,0.045,0.55,,,25.94,53950.0,2.5,20.51,22.14,25.68,28.15,34.17,"42,670","46,060",53410.0,"58,550","71,070",,,519082,12.648039215686277,39.95343137254903,Low,51,0.0,188310.0,0.0005310392438001168,0.0,0.0,0,0.3995343137254903,29.96507352941177,Low,5395000.0,False,False,0.0,0.0010568653049034043,519,519
