minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
436,436,436014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",4460.0,45150.0,201369000.0,46.24910873440285,False,0.0,34.68683155080215,False,0.0,0.0
439,439,439021,Data Entry Keyers,160.0,50960.0,8153600.0,34.789592760181,False,0.0,26.092194570135753,False,0.0,0.0
439,439,439022,Word Processors and Typists,40.0,51140.0,2045600.0,43.42296918767507,False,0.0,32.5672268907563,False,0.0,0.0
439,439,439041,Insurance Claims and Policy Processing Clerks,40.0,49870.0,1994800.0,28.497971602434085,False,0.0,21.373478701825565,False,0.0,0.0
439,439,439051,"Mail Clerks and Mail Machine Operators, Except Postal Service",80.0,42750.0,3420000.0,41.647058823529406,False,0.0,31.23529411764705,False,0.0,0.0
439,439,439061,"Office Clerks, General",5080.0,48690.0,247345200.0,35.3921568627451,False,0.0,26.54411764705882,False,0.0,0.0
439,439,439071,"Office Machine Operators, Except Computer",100.0,53500.0,5350000.0,53.96848739495799,True,100.0,40.47636554621849,False,0.0,0.0
439,439,439199,"Office and Administrative Support Workers, All Other",830.0,45280.0,37582400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
451,451,451011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",40.0,64580.0,2583200.0,25.53186274509804,False,0.0,19.14889705882353,False,0.0,0.0
452,452,452092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",120.0,39610.0,4753200.0,37.4264705882353,False,0.0,28.06985294117647,False,0.0,0.0
452,452,452093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",60.0,47940.0,2876400.0,34.11437908496732,False,0.0,25.58578431372549,False,0.0,0.0
454,454,454022,Logging Equipment Operators,60.0,59790.0,3587400.0,43.128676470588246,False,0.0,32.34650735294118,False,0.0,0.0
471,471,471011,First-Line Supervisors of Construction Trades and Extraction Workers,2600.0,94190.0,244894000.0,34.59436274509804,False,0.0,25.94577205882353,False,0.0,0.0
472,472,472031,Carpenters,2470.0,72220.0,178383400.0,22.588235294117645,False,0.0,16.941176470588236,False,0.0,0.0
472,472,472041,Carpet Installers,50.0,61450.0,3072500.0,27.098039215686278,False,0.0,20.323529411764707,False,0.0,0.0
472,472,472043,Floor Sanders and Finishers,40.0,48250.0,1930000.0,20.628676470588232,False,0.0,15.471507352941172,False,0.0,0.0
472,472,472051,Cement Masons and Concrete Finishers,80.0,78700.0,6296000.0,16.176470588235293,False,0.0,12.13235294117647,False,0.0,0.0
472,472,472061,Construction Laborers,2790.0,55690.0,155375100.0,61.89495798319329,True,100.0,46.42121848739497,False,0.0,0.0
472,472,472071,"Paving, Surfacing, and Tamping Equipment Operators",110.0,71600.0,7876000.0,30.157754010695193,False,0.0,22.618315508021393,False,0.0,0.0
472,472,472073,Operating Engineers and Other Construction Equipment Operators,2930.0,76420.0,223910600.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
472,472,472081,Drywall and Ceiling Tile Installers,100.0,65200.0,6520000.0,21.52139037433155,False,0.0,16.141042780748663,False,0.0,0.0
472,472,472111,Electricians,1620.0,82160.0,133099200.0,37.518716577540104,False,0.0,28.139037433155078,False,0.0,0.0
472,472,472121,Glaziers,120.0,52780.0,6333600.0,36.18067226890756,False,0.0,27.135504201680664,False,0.0,0.0
472,472,472131,"Insulation Workers, Floor, Ceiling, and Wall",100.0,59630.0,5963000.0,42.191176470588246,False,0.0,31.643382352941185,False,0.0,0.0
472,472,472132,"Insulation Workers, Mechanical",50.0,80440.0,4022000.0,25.588235294117645,False,0.0,19.191176470588232,False,0.0,0.0
472,472,472141,"Painters, Construction and Maintenance",360.0,68270.0,24577200.0,28.789915966386552,False,0.0,21.592436974789912,False,0.0,0.0
472,472,472152,"Plumbers, Pipefitters, and Steamfitters",960.0,82100.0,78816000.0,31.960784313725487,False,0.0,23.970588235294116,False,0.0,0.0
472,472,472181,Roofers,180.0,67880.0,12218400.0,37.705882352941174,False,0.0,28.27941176470588,False,0.0,0.0
472,472,472211,Sheet Metal Workers,240.0,90810.0,21794400.0,34.61344537815126,False,0.0,25.96008403361345,False,0.0,0.0
472,472,472221,Structural Iron and Steel Workers,130.0,71050.0,9236500.0,16.53921568627451,False,0.0,12.404411764705884,False,0.0,0.0
472,472,472231,Solar Photovoltaic Installers,,71150.0,,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
473,473,473012,Helpers--Carpenters,270.0,35490.0,9582300.0,43.72459893048129,False,0.0,32.793449197860966,False,0.0,0.0
473,473,473015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",80.0,51380.0,4110400.0,57.852941176470594,True,100.0,43.38970588235295,False,0.0,0.0
473,473,473019,"Helpers, Construction Trades, All Other",150.0,39190.0,5878500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
474,474,474011,Construction and Building Inspectors,230.0,88720.0,20405600.0,28.88235294117647,False,0.0,21.66176470588235,False,0.0,0.0
474,474,474031,Fence Erectors,140.0,56540.0,7915600.0,37.78921568627452,False,0.0,28.34191176470589,False,0.0,0.0
474,474,474041,Hazardous Materials Removal Workers,320.0,54780.0,17529600.0,38.59803921568628,False,0.0,28.948529411764707,False,0.0,0.0
474,474,474051,Highway Maintenance Workers,80.0,52080.0,4166400.0,39.94771241830066,False,0.0,29.960784313725497,False,0.0,0.0
474,474,474071,Septic Tank Servicers and Sewer Pipe Cleaners,80.0,51550.0,4124000.0,27.25210084033613,False,0.0,20.439075630252095,False,0.0,0.0
474,474,474090,Miscellaneous Construction and Related Workers,40.0,50820.0,2032800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
475,475,475011,"Derrick Operators, Oil and Gas",220.0,76070.0,16735400.0,57.852941176470594,True,100.0,43.38970588235295,False,0.0,0.0
475,475,475012,"Rotary Drill Operators, Oil and Gas",140.0,88220.0,12350800.0,42.66176470588236,False,0.0,31.996323529411768,False,0.0,0.0
475,475,475013,"Service Unit Operators, Oil and Gas",1010.0,107710.0,108787100.0,37.20320855614973,False,0.0,27.902406417112296,False,0.0,0.0
475,475,475022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",120.0,83140.0,9976800.0,35.37009803921569,False,0.0,26.527573529411768,False,0.0,0.0
475,475,475023,"Earth Drillers, Except Oil and Gas",210.0,63980.0,13435800.0,43.59558823529413,False,0.0,32.6966911764706,False,0.0,0.0
475,475,475032,"Explosives Workers, Ordnance Handling Experts, and Blasters",30.0,67975.0,2039250.0,49.248663101604286,False,0.0,36.93649732620321,False,0.0,0.0
475,475,475049,"Underground Mining Machine Operators, All Other",40.0,83570.0,3342800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
475,475,475071,"Roustabouts, Oil and Gas",390.0,61860.0,24125400.0,35.352941176470594,False,0.0,26.514705882352946,False,0.0,0.0
475,475,475081,Helpers--Extraction Workers,390.0,48310.0,18840900.0,54.87254901960785,True,100.0,41.15441176470589,False,0.0,0.0
475,475,475099,"Extraction Workers, All Other",50.0,57380.0,2869000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
491,491,491011,"First-Line Supervisors of Mechanics, Installers, and Repairers",2030.0,94050.0,190921500.0,33.89338235294118,False,0.0,25.420036764705888,False,0.0,0.0
492,492,492011,"Computer, Automated Teller, and Office Machine Repairers",140.0,57660.0,8072400.0,36.73856209150327,False,0.0,27.553921568627448,False,0.0,0.0
492,492,492022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",1040.0,86580.0,90043200.0,33.32352941176471,False,0.0,24.99264705882353,False,0.0,0.0
492,492,492091,Avionics Technicians,140.0,66670.0,9333800.0,50.64066496163684,True,100.0,37.980498721227626,False,0.0,0.0
492,492,492093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",30.0,62650.0,1879500.0,58.47058823529413,True,100.0,43.852941176470594,False,0.0,0.0
492,492,492094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",180.0,85540.0,15397200.0,32.88235294117647,False,0.0,24.661764705882355,False,0.0,0.0
492,492,492095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",90.0,101190.0,9107100.0,44.02139037433155,False,0.0,33.01604278074867,False,0.0,0.0
492,492,492097,Audiovisual Equipment Installers and Repairers,30.0,47980.0,1439400.0,42.58823529411765,False,0.0,31.94117647058824,False,0.0,0.0
492,492,492098,Security and Fire Alarm Systems Installers,160.0,69430.0,11108800.0,40.18325791855204,False,0.0,30.13744343891403,False,0.0,0.0
493,493,493011,Aircraft Mechanics and Service Technicians,1180.0,80820.0,95367600.0,29.59728506787329,False,0.0,22.19796380090497,False,0.0,0.0
493,493,493021,Automotive Body and Related Repairers,280.0,60790.0,17021200.0,30.589869281045758,False,0.0,22.942401960784316,False,0.0,0.0
493,493,493022,Automotive Glass Installers and Repairers,140.0,49270.0,6897800.0,36.08823529411765,False,0.0,27.066176470588243,False,0.0,0.0
493,493,493023,Automotive Service Technicians and Mechanics,1590.0,62290.0,99041100.0,26.264705882352946,False,0.0,19.69852941176471,False,0.0,0.0
493,493,493031,Bus and Truck Mechanics and Diesel Engine Specialists,600.0,69760.0,41856000.0,35.86764705882353,False,0.0,26.900735294117645,False,0.0,0.0
493,493,493042,"Mobile Heavy Equipment Mechanics, Except Engines",1250.0,80330.0,100412500.0,30.4264705882353,False,0.0,22.819852941176475,False,0.0,0.0
493,493,493051,Motorboat Mechanics and Service Technicians,110.0,62140.0,6835400.0,43.6764705882353,False,0.0,32.75735294117647,False,0.0,0.0
493,493,493052,Motorcycle Mechanics,120.0,42990.0,5158800.0,34.24866310160428,False,0.0,25.686497326203213,False,0.0,0.0
493,493,493053,Outdoor Power Equipment and Other Small Engine Mechanics,50.0,51380.0,2569000.0,31.892156862745104,False,0.0,23.919117647058826,False,0.0,0.0
493,493,493091,Bicycle Repairers,100.0,36150.0,3615000.0,29.947712418300654,False,0.0,22.46078431372549,False,0.0,0.0
493,493,493092,Recreational Vehicle Service Technicians,90.0,54960.0,4946400.0,32.169934640522875,False,0.0,24.127450980392158,False,0.0,0.0
493,493,493093,Tire Repairers and Changers,430.0,40520.0,17423600.0,33.62254901960784,False,0.0,25.21691176470588,False,0.0,0.0
499,499,499012,"Control and Valve Installers and Repairers, Except Mechanical Door",90.0,86620.0,7795800.0,42.8235294117647,False,0.0,32.11764705882353,False,0.0,0.0
499,499,499021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",610.0,75660.0,46152600.0,28.02941176470588,False,0.0,21.02205882352941,False,0.0,0.0
499,499,499031,Home Appliance Repairers,50.0,54110.0,2705500.0,37.870098039215684,False,0.0,28.40257352941176,False,0.0,0.0
499,499,499041,Industrial Machinery Mechanics,620.0,81950.0,50809000.0,29.694852941176475,False,0.0,22.271139705882355,False,0.0,0.0
499,499,499043,"Maintenance Workers, Machinery",70.0,69580.0,4870600.0,37.00420168067227,False,0.0,27.7531512605042,False,0.0,0.0
499,499,499044,Millwrights,200.0,69490.0,13898000.0,65.31617647058825,True,100.0,48.98713235294119,False,0.0,0.0
499,499,499051,Electrical Power-Line Installers and Repairers,420.0,102580.0,43083600.0,34.79864253393665,False,0.0,26.09898190045249,False,0.0,0.0
499,499,499052,Telecommunications Line Installers and Repairers,130.0,79940.0,10392200.0,33.098039215686285,False,0.0,24.823529411764717,False,0.0,0.0
499,499,499062,Medical Equipment Repairers,80.0,75760.0,6060800.0,39.1200980392157,False,0.0,29.340073529411775,False,0.0,0.0
499,499,499069,"Precision Instrument and Equipment Repairers, All Other",100.0,106350.0,10635000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
499,499,499071,"Maintenance and Repair Workers, General",4170.0,59800.0,249366000.0,37.915849673202615,False,0.0,28.436887254901965,False,0.0,0.0
499,499,499091,"Coin, Vending, and Amusement Machine Servicers and Repairers",,35400.0,,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
499,499,499092,Commercial Divers,40.0,61140.0,2445600.0,25.588235294117645,False,0.0,19.191176470588232,False,0.0,0.0
499,499,499098,"Helpers--Installation, Maintenance, and Repair Workers",490.0,48270.0,23652300.0,40.26470588235294,False,0.0,30.198529411764707,False,0.0,0.0
499,499,499099,"Installation, Maintenance, and Repair Workers, All Other",110.0,85380.0,9391800.0,44.414027149321264,False,0.0,33.310520361990946,False,0.0,0.0
511,511,511011,First-Line Supervisors of Production and Operating Workers,1040.0,81740.0,85009600.0,36.13570691434468,False,0.0,27.101780185758507,False,0.0,0.0
512,512,512041,Structural Metal Fabricators and Fitters,140.0,58710.0,8219400.0,44.1764705882353,False,0.0,33.13235294117647,False,0.0,0.0
512,512,512090,Miscellaneous Assemblers and Fabricators,110.0,47370.0,5210700.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
513,513,513011,Bakers,630.0,34320.0,21621600.0,34.44501278772378,False,0.0,25.833759590792837,False,0.0,0.0
513,513,513021,Butchers and Meat Cutters,240.0,48290.0,11589600.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
513,513,513022,"Meat, Poultry, and Fish Cutters and Trimmers",1820.0,35060.0,63809200.0,17.970588235294123,False,0.0,13.477941176470592,False,0.0,0.0
513,513,513091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",30.0,41660.0,1249800.0,35.235294117647065,False,0.0,26.426470588235297,False,0.0,0.0
513,513,513092,Food Batchmakers,120.0,62090.0,7450800.0,32.01960784313726,False,0.0,24.014705882352942,False,0.0,0.0
514,514,514031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",60.0,51060.0,3063600.0,43.1764705882353,False,0.0,32.38235294117647,False,0.0,0.0
514,514,514041,Machinists,180.0,65150.0,11727000.0,33.331932773109244,False,0.0,24.998949579831937,False,0.0,0.0
514,514,514121,"Welders, Cutters, Solderers, and Brazers",510.0,79210.0,40397100.0,42.87556561085973,False,0.0,32.1566742081448,False,0.0,0.0
514,514,514122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",80.0,65210.0,5216800.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
515,515,515112,Printing Press Operators,120.0,44400.0,5328000.0,35.91176470588236,False,0.0,26.93382352941177,False,0.0,0.0
515,515,515113,Print Binding and Finishing Workers,40.0,39020.0,1560800.0,30.157754010695193,False,0.0,22.618315508021393,False,0.0,0.0
516,516,516011,Laundry and Dry-Cleaning Workers,480.0,37400.0,17952000.0,27.885026737967923,False,0.0,20.91377005347594,False,0.0,0.0
516,516,516031,Sewing Machine Operators,50.0,45720.0,2286000.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
516,516,516052,"Tailors, Dressmakers, and Custom Sewers",40.0,36560.0,1462400.0,30.781045751633982,False,0.0,23.085784313725487,False,0.0,0.0
517,517,517011,Cabinetmakers and Bench Carpenters,30.0,48380.0,1451400.0,44.39495798319328,False,0.0,33.29621848739496,False,0.0,0.0
517,517,517041,"Sawing Machine Setters, Operators, and Tenders, Wood",70.0,42940.0,3005800.0,43.680672268907564,False,0.0,32.760504201680675,False,0.0,0.0
518,518,518012,Power Distributors and Dispatchers,40.0,113780.0,4551200.0,18.584178498985803,False,0.0,13.938133874239353,False,0.0,0.0
518,518,518013,Power Plant Operators,700.0,81830.0,57281000.0,25.02832244008714,False,0.0,18.771241830065357,False,0.0,0.0
518,518,518021,Stationary Engineers and Boiler Operators,170.0,80980.0,13766600.0,37.67320261437909,False,0.0,28.254901960784316,False,0.0,0.0
518,518,518031,Water and Wastewater Treatment Plant and System Operators,480.0,73060.0,35068800.0,25.72875816993464,False,0.0,19.29656862745098,False,0.0,0.0
518,518,518092,Gas Plant Operators,,125100.0,,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
518,518,518093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",330.0,99340.0,32782200.0,27.25210084033613,False,0.0,20.439075630252095,False,0.0,0.0
518,518,518099,"Plant and System Operators, All Other",50.0,68950.0,3447500.0,41.62009803921569,False,0.0,31.215073529411768,False,0.0,0.0
519,519,519012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",130.0,65830.0,8557900.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
519,519,519021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",70.0,61200.0,4284000.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
519,519,519023,"Mixing and Blending Machine Setters, Operators, and Tenders",120.0,37140.0,4456800.0,45.157754010695186,False,0.0,33.86831550802138,False,0.0,0.0
519,519,519032,"Cutting and Slicing Machine Setters, Operators, and Tenders",110.0,38800.0,4268000.0,64.22058823529413,True,100.0,48.165441176470594,False,0.0,0.0
519,519,519061,"Inspectors, Testers, Sorters, Samplers, and Weighers",250.0,77150.0,19287500.0,42.67927170868347,False,0.0,32.00945378151261,False,0.0,0.0
519,519,519111,Packaging and Filling Machine Operators and Tenders,220.0,41690.0,9171800.0,41.74866310160428,False,0.0,31.31149732620321,False,0.0,0.0
519,519,519124,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",130.0,58590.0,7616700.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
519,519,519162,Computer Numerically Controlled Tool Programmers,,114570.0,,20.856572258533046,False,0.0,15.642429193899785,False,0.0,0.0
519,519,519198,Helpers--Production Workers,150.0,46790.0,7018500.0,61.82843137254903,True,100.0,46.371323529411775,False,0.0,0.0
519,519,519199,"Production Workers, All Other",120.0,54300.0,6516000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
531,531,531041,Aircraft Cargo Handling Supervisors,100.0,62740.0,6274000.0,34.3921568627451,False,0.0,25.794117647058822,False,0.0,0.0
531,531,531047,"First-Line Supervisors of Transportation and Material Moving Workers, Except Aircraft Cargo Handling Supervisors",1770.0,74360.0,131617200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
532,532,532011,"Airline Pilots, Copilots, and Flight Engineers",1100.0,67975.0,74772500.0,31.261029411764707,False,0.0,23.44577205882353,False,0.0,0.0
532,532,532012,Commercial Pilots,1660.0,136150.0,226009000.0,27.82174688057041,False,0.0,20.866310160427805,False,0.0,0.0
532,532,532021,Air Traffic Controllers,470.0,122480.0,57565600.0,29.72794117647059,False,0.0,22.295955882352942,False,0.0,0.0
532,532,532022,Airfield Operations Specialists,190.0,62720.0,11916800.0,45.14117647058824,False,0.0,33.85588235294118,False,0.0,0.0
533,533,533031,Driver/Sales Workers,860.0,38760.0,33333600.0,18.566844919786096,False,0.0,13.925133689839573,False,0.0,0.0
533,533,533032,Heavy and Tractor-Trailer Truck Drivers,2920.0,65870.0,192340400.0,28.35294117647059,False,0.0,21.264705882352946,False,0.0,0.0
533,533,533033,Light Truck Drivers,1290.0,55810.0,71994900.0,18.644796380090494,False,0.0,13.983597285067873,False,0.0,0.0
533,533,533051,"Bus Drivers, School",500.0,53870.0,26935000.0,27.852941176470587,False,0.0,20.88970588235294,False,0.0,0.0
533,533,533052,"Bus Drivers, Transit and Intercity",170.0,67050.0,11398500.0,21.095588235294123,False,0.0,15.821691176470592,False,0.0,0.0
533,533,533053,Shuttle Drivers and Chauffeurs,670.0,41840.0,28032800.0,19.756535947712422,False,0.0,14.817401960784316,False,0.0,0.0
533,533,533099,"Motor Vehicle Operators, All Other",100.0,61470.0,6147000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
535,535,535011,Sailors and Marine Oilers,390.0,62800.0,24492000.0,40.578431372549026,False,0.0,30.433823529411775,False,0.0,0.0
535,535,535021,"Captains, Mates, and Pilots of Water Vessels",700.0,87740.0,61418000.0,31.423202614379093,False,0.0,23.567401960784316,False,0.0,0.0
535,535,535022,Motorboat Operators,30.0,45680.0,1370400.0,11.878676470588237,False,0.0,8.909007352941178,False,0.0,0.0
535,535,535031,Ship Engineers,330.0,87190.0,28772700.0,39.292780748663105,False,0.0,29.469585561497325,False,0.0,0.0
536,536,536021,Parking Attendants,60.0,32420.0,1945200.0,31.253676470588232,False,0.0,23.440257352941174,False,0.0,0.0
536,536,536031,Automotive and Watercraft Service Attendants,310.0,40230.0,12471300.0,30.31617647058824,False,0.0,22.73713235294118,False,0.0,0.0
536,536,536032,Aircraft Service Attendants,210.0,42160.0,8853600.0,24.745098039215684,False,0.0,18.558823529411764,False,0.0,0.0
536,536,536061,Passenger Attendants,140.0,49890.0,6984600.0,33.62254901960784,False,0.0,25.21691176470588,False,0.0,0.0
536,536,536099,"Transportation Workers, All Other",,58040.0,,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
537,537,537021,Crane and Tower Operators,40.0,86180.0,3447200.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
537,537,537041,Hoist and Winch Operators,50.0,46720.0,2336000.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
537,537,537051,Industrial Truck and Tractor Operators,610.0,53050.0,32360500.0,24.062091503267975,False,0.0,18.04656862745098,False,0.0,0.0
537,537,537061,Cleaners of Vehicles and Equipment,640.0,35150.0,22496000.0,20.705882352941178,False,0.0,15.529411764705884,False,0.0,0.0
537,537,537062,"Laborers and Freight, Stock, and Material Movers, Hand",3600.0,50310.0,181116000.0,36.700980392156865,False,0.0,27.52573529411765,False,0.0,0.0
537,537,537064,"Packers and Packagers, Hand",880.0,40440.0,35587200.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
537,537,537065,Stockers and Order Fillers,6630.0,41360.0,274216800.0,34.72794117647059,False,0.0,26.045955882352946,False,0.0,0.0
537,537,537071,Gas Compressor and Gas Pumping Station Operators,70.0,67975.0,4758250.0,39.03921568627451,False,0.0,29.27941176470588,False,0.0,0.0
537,537,537072,"Pump Operators, Except Wellhead Pumpers",230.0,63970.0,14713100.0,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
537,537,537081,Refuse and Recyclable Material Collectors,400.0,48530.0,19412000.0,9.926470588235295,False,0.0,7.444852941176472,False,0.0,0.0
537,537,537121,"Tank Car, Truck, and Ship Loaders",70.0,77050.0,5393500.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
537,537,537199,"Material Moving Workers, All Other",140.0,48350.0,6769000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
