AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
36,New York,2,NY,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,11010.0,2.8,1.172,1.33,,,39.57,82300.0,1.1,24.67,30.35,36.94,47.18,62.44,"51,320","63,120",76830.0,"98,140","129,880",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,695780.0,0.01582396734600017,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,906123000.0,False,False,0.0,0.023736891488932422,254,254
36,New York,2,NY,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,3720.0,5.1,0.397,0.79,,,23.02,47870.0,1.2,15.13,17.61,22.80,27.70,31.07,"31,460","36,630",47430.0,"57,620","64,630",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,695780.0,0.005346517577395154,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,178076400.0,False,False,0.0,0.003962756304349198,254,254
36,New York,2,NY,0,Cross-industry,cross-industry,1235,25-9021,Farm and Home Management Educators,detailed,70.0,16.7,0.007,0.13,,,22.18,46130.0,1.4,16.41,16.41,17.64,23.52,36.69,"34,120","34,120",36680.0,"48,910","76,300",,,259021,11.682352941176472,40.97058823529412,Moderate,25,0.0,695780.0,0.00010060651355313461,0.0,0.0,0,0.40970588235294125,30.727941176470598,Low,3229100.0,False,False,0.0,8.715506070440414e-05,259,259
36,New York,2,NY,0,Cross-industry,cross-industry,1235,25-9031,Instructional Coordinators,detailed,17870.0,2.8,1.903,1.39,,,39.15,81430.0,1.2,22.91,29.45,38.01,48.74,59.38,"47,660","61,250",79060.0,"101,370","123,520",,,259031,10.675267379679145,31.915441176470587,Low,25,0.0,695780.0,0.025683405674207363,0.0,0.0,0,0.3191544117647059,23.936580882352942,Low,1455154100.0,False,False,0.0,0.03059488007476171,259,259
36,New York,2,NY,0,Cross-industry,cross-industry,1235,25-9044,"Teaching Assistants, Postsecondary",detailed,16200.0,1.4,1.725,1.79,,,*,51900.0,0.4,*,*,*,*,*,"32,250","39,910",49500.0,"63,120","76,610",True,,259044,9.898930481283424,33.83823529411765,Low,25,0.0,695780.0,0.023283221708011153,0.0,0.0,0,0.3383823529411765,25.37867647058824,Low,840780000.0,False,False,0.0,0.01874256363593868,259,259
36,New York,2,NY,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,132660.0,2.4,14.124,1.60,,,*,39910.0,0.8,*,*,*,*,*,"30,760","32,140",37020.0,"45,700","49,390",True,,259045,,35.95915032679739,Low,25,0.0,695780.0,0.1906637155422691,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5294460600.0,False,False,0.0,0.12542094184190364,259,259
36,New York,2,NY,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,700.0,7.8,0.074,0.10,,,29.11,60540.0,4.4,14.29,18.14,25.65,37.45,49.24,"29,720","37,730",53350.0,"77,900","102,420",,,259099,,35.95915032679739,Low,25,0.0,695780.0,0.0010060651355313461,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,42378000.0,False,False,0.0,0.0010038961614666077,259,259
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1011,Art Directors,detailed,8680.0,4.6,0.925,2.74,,,77.64,161490.0,2.6,35.50,49.16,72.52,93.97,#,"73,840","102,240",150830.0,"195,460",#,,,271011,14.177828054298642,44.675339366515836,Moderate,27,0.0,209820.0,0.04136879229816033,0.0,0.0,0,0.44675339366515837,33.50650452488688,Low,1401733200.0,False,False,0.0,0.041254576730362875,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1012,Craft Artists,detailed,,**,**,**,,,28.66,59610.0,9.7,17.50,20.97,25.80,31.49,37.26,"36,410","43,620",53660.0,"65,510","77,510",,,271012,10.56470588235294,28.07843137254902,Low,27,0.0,209820.0,,0.0,0.0,0,0.2807843137254902,21.058823529411764,Low,,False,False,0.0,,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1013,"Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,,**,**,**,,,47.18,98130.0,14.4,24.70,29.01,33.82,44.25,56.22,"51,380","60,340",70340.0,"92,030","116,930",,,271013,14.946947835738069,44.53718091009989,Moderate,27,0.0,209820.0,,0.0,0.0,0,0.44537180910099894,33.402885682574926,Low,,False,False,0.0,,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1014,Special Effects Artists and Animators,detailed,1950.0,17.8,0.208,1.05,,,55.61,115670.0,4.8,21.48,36.00,48.55,78.22,96.40,"44,670","74,870",100980.0,"162,690","200,510",,,271014,18.047332421340627,49.4594163246694,Moderate,27,0.0,209820.0,0.00929368029739777,0.0,0.0,0,0.494594163246694,37.09456224350205,Low,225556500.0,False,False,0.0,0.007349253866753575,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1021,Commercial and Industrial Designers,detailed,3050.0,16.1,0.325,1.60,,,40.20,83610.0,1.9,24.57,28.13,36.15,49.19,62.41,"51,100","58,510",75200.0,"102,310","129,810",,,271021,16.62732447817837,51.24573055028464,Moderate,27,0.0,209820.0,0.014536269183109332,0.0,0.0,0,0.5124573055028464,38.434297912713475,Low,255010500.0,True,False,100.0,0.008609038841421624,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1022,Fashion Designers,detailed,7930.0,9.2,0.844,6.43,,,47.61,99020.0,3.9,24.58,30.17,38.84,56.39,79.73,"51,130","62,750",80780.0,"117,280","165,830",,,271022,16.537119675456392,50.99797160243409,Moderate,27,0.0,209820.0,0.037794299876084264,0.0,0.0,0,0.5099797160243409,38.24847870182557,Low,785228600.0,True,False,100.0,0.02638079795741234,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1023,Floral Designers,detailed,2320.0,8.3,0.247,0.87,,,19.83,41240.0,2.5,15.03,17.13,18.50,21.67,24.40,"31,260","35,630",38480.0,"45,070","50,740",,,271023,7.919457013574662,29.029411764705888,Low,27,0.0,209820.0,0.011057096558955296,0.0,0.0,0,0.29029411764705887,21.772058823529417,Low,95676800.0,False,False,0.0,0.0018297164509992934,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1024,Graphic Designers,detailed,18320.0,5.1,1.950,1.39,,,38.65,80390.0,1.4,22.13,27.25,35.77,47.36,60.64,"46,030","56,680",74410.0,"98,510","126,130",,,271024,16.106485671191553,49.49698340874812,Moderate,27,0.0,209820.0,0.08731293489657801,0.0,0.0,0,0.49496983408748124,37.12273755656109,Low,1472744800.0,False,False,0.0,0.048022542038044694,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1025,Interior Designers,detailed,6900.0,9.3,0.735,1.65,,,36.21,75310.0,3.5,20.65,23.66,35.65,45.54,50.38,"42,940","49,210",74140.0,"94,710","104,800",,,271025,15.847464503042596,49.2738336713996,Moderate,27,0.0,209820.0,0.0328853302830998,0.0,0.0,0,0.49273833671399603,36.955375253549704,Low,519639000.0,False,False,0.0,0.016867744235856515,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1026,Merchandise Displayers and Window Trimmers,detailed,9020.0,5.1,0.961,0.83,,,21.97,45700.0,1.5,15.48,16.89,19.33,23.85,31.80,"32,200","35,140",40210.0,"49,610","66,150",,,271026,14.176470588235295,46.64117647058824,Moderate,27,0.0,209820.0,0.04298922886283481,0.0,0.0,0,0.4664117647058824,34.98088235294118,Low,412214000.0,False,False,0.0,0.012665756948090896,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1027,Set and Exhibit Designers,detailed,1510.0,16.9,0.161,2.42,,,34.48,71720.0,5.7,19.46,25.96,28.53,38.58,56.53,"40,470","54,000",59350.0,"80,250","117,590",,,271027,18.22875816993464,59.34967320261437,Moderate,27,0.0,209820.0,0.007196644743113144,0.0,0.0,0,0.5934967320261437,44.51225490196078,Moderate,108297200.0,True,False,100.0,0.004234230302041727,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-1029,"Designers, All Other",detailed,1250.0,16.3,0.133,2.05,,,45.14,93890.0,3.7,25.00,33.65,38.06,52.69,68.22,"52,000","69,990",79160.0,"109,600","141,890",,,271029,,35.95915032679739,Low,27,0.0,209820.0,0.005957487370126776,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,117362500.0,False,False,0.0,0.0027802105632669014,271,271
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2011,Actors,detailed,6120.0,39.2,0.652,1.58,,,58.91,69710.0,12.8,17.00,22.80,35.80,73.65,#,*,*,,*,*,,True,272011,8.441176470588236,30.102941176470594,Low,27,0.0,209820.0,0.029167858164140692,0.0,0.0,0,0.30102941176470593,22.577205882352946,Low,426625200.0,False,False,0.0,0.008460467286490013,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,29180.0,4.3,3.106,3.05,,,66.86,139060.0,13.4,25.86,35.88,49.65,75.93,102.86,"53,790","74,630",103260.0,"157,940","213,940",,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,209820.0,0.13907158516823945,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,4057770800.0,False,False,0.0,0.10031522138574023,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2021,Athletes and Sports Competitors,detailed,200.0,27.3,0.021,0.22,,,*,230490.0,29.4,*,*,*,*,*,"50,200","64,200",82540.0,"218,830",#,True,,272021,12.231372549019609,42.2450980392157,Moderate,27,0.0,209820.0,0.0009531979792202841,0.0,0.0,0,0.422450980392157,31.683823529411775,Low,46098000.0,False,False,0.0,0.0012829133416734646,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,12710.0,7.6,1.353,0.86,,,*,61230.0,2.2,*,*,*,*,*,"31,800","37,660",48290.0,"63,810","104,000",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,209820.0,0.06057573157944905,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,778233300.0,False,False,0.0,0.011850086234703504,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2023,"Umpires, Referees, and Other Sports Officials",detailed,690.0,21.5,0.073,0.75,,,*,69710.0,*,*,*,*,*,*,*,*,,*,*,True,,272023,11.426737967914438,39.475935828877,Low,27,0.0,209820.0,0.00328853302830998,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,48099900.0,False,False,0.0,0.0012508796392651416,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2031,Dancers,detailed,1670.0,21.9,0.178,2.35,,,30.82,69710.0,7.5,15.42,20.60,26.54,40.41,49.14,*,*,,*,*,,True,272031,6.814705882352942,23.703431372549023,Low,27,0.0,209820.0,0.007959203126489373,0.0,0.0,0,0.23703431372549022,17.777573529411768,Very Low,116415700.0,False,False,0.0,0.0018178652582498513,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2032,Choreographers,detailed,280.0,32.7,0.030,1.08,,,50.86,105790.0,10.4,23.51,25.69,50.32,62.47,92.54,"48,900","53,430",104670.0,"129,940","192,470",,,272032,8.87310924369748,30.75420168067227,Low,27,0.0,209820.0,0.0013344771709083976,0.0,0.0,0,0.3075420168067227,23.065651260504204,Low,29621200.0,False,False,0.0,0.0006001309464589633,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2042,Musicians and Singers,detailed,4080.0,11.0,0.434,1.86,,,55.78,69710.0,5.3,23.12,30.98,44.00,77.42,99.54,*,*,,*,*,,True,272042,5.430179028132992,17.923273657289002,Very Low,27,0.0,209820.0,0.019445238776093794,0.0,0.0,0,0.17923273657289002,13.44245524296675,Very Low,284416800.0,False,False,0.0,0.003358238199059607,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2091,"Disc Jockeys, Except Radio",detailed,710.0,47.1,0.075,1.59,,,28.92,69710.0,24.1,14.90,15.54,22.04,36.16,36.24,*,*,,*,*,,True,272091,6.23529411764706,23.588235294117652,Low,27,0.0,209820.0,0.0033838528262320083,0.0,0.0,0,0.23588235294117652,17.69117647058824,Very Low,49494100.0,False,False,0.0,0.0007691088317150147,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-2099,"Entertainers and Performers, Sports and Related Workers, All Other",detailed,960.0,44.0,0.102,1.05,,,18.46,69710.0,22.9,14.35,16.52,16.52,16.52,18.09,*,*,,*,*,,True,272099,,35.95915032679739,Low,27,0.0,209820.0,0.004575350300257364,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,66921600.0,False,False,0.0,0.0015853116560291597,272,272
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3011,Broadcast Announcers and Radio Disc Jockeys,detailed,2260.0,7.6,0.241,1.46,,,*,69710.0,*,*,*,*,*,*,*,*,,*,*,,,273011,10.8,34.05882352941176,Low,27,0.0,209820.0,0.01077113716518921,0.0,0.0,0,0.34058823529411764,25.544117647058822,Low,157544600.0,False,False,0.0,0.0035348588762332375,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3023,"News Analysts, Reporters, and Journalists",detailed,5960.0,5.2,0.635,2.14,,,*,69710.0,*,*,*,*,*,*,*,*,,*,*,,,273023,10.100143472022957,32.07962697274032,Low,27,0.0,209820.0,0.028405299780764465,0.0,0.0,0,0.3207962697274032,24.059720229555243,Low,415471600.0,False,False,0.0,0.008780304304464016,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3031,Public Relations Specialists,detailed,25080.0,4.8,2.671,1.47,,,43.03,89490.0,1.9,23.60,28.81,37.90,49.16,71.94,"49,080","59,920",78820.0,"102,250","149,640",,,273031,12.003148301574152,37.895194697597354,Low,27,0.0,209820.0,0.11953102659422361,0.0,0.0,0,0.37895194697597356,28.42139602319802,Low,2244409200.0,False,False,0.0,0.0560305774955231,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3041,Editors,detailed,17900.0,2.7,1.906,3.02,,,52.71,109630.0,1.1,25.28,32.97,44.56,62.16,81.28,"52,570","68,580",92680.0,"129,280","169,060",,,273041,11.563865546218487,37.12394957983193,Low,27,0.0,209820.0,0.08531121914021542,0.0,0.0,0,0.3712394957983193,27.842962184873944,Low,1962377000.0,False,False,0.0,0.0479927388499045,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3042,Technical Writers,detailed,2420.0,25.9,0.258,0.82,,,45.20,94020.0,10.6,18.00,28.92,41.07,56.52,79.73,"37,440","60,160",85420.0,"117,570","165,840",,,273042,15.946810273405138,49.72618061309031,Moderate,27,0.0,209820.0,0.011533695548565436,0.0,0.0,0,0.4972618061309031,37.294635459817734,Low,227528400.0,False,False,0.0,0.007453489287364893,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3043,Writers and Authors,detailed,7540.0,8.5,0.803,2.47,,,58.21,121070.0,2.4,27.98,33.12,47.39,67.97,97.99,"58,190","68,890",98570.0,"141,380","203,810",,,273043,11.337472766884533,38.343681917211335,Low,27,0.0,209820.0,0.03593556381660471,0.0,0.0,0,0.38343681917211336,28.757761437908503,Low,912867800.0,False,False,0.0,0.0230590078559121,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3091,Interpreters and Translators,detailed,3720.0,14.0,0.396,1.17,,,38.73,80550.0,5.6,18.52,24.75,35.86,47.28,60.96,"38,510","51,470",74590.0,"98,330","126,800",,,273091,6.455773420479302,21.324618736383442,Low,27,0.0,209820.0,0.017729482413497283,0.0,0.0,0,0.2132461873638344,15.993464052287582,Very Low,299646000.0,False,False,0.0,0.004209482181262896,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3092,Court Reporters and Simultaneous Captioners,detailed,1050.0,0.3,0.112,1.37,,,48.51,100900.0,0.2,28.31,37.78,50.51,60.61,62.63,"58,890","78,580",105060.0,"126,070","130,270",,,273092,7.976470588235293,21.541176470588237,Low,27,0.0,209820.0,0.0050042893909064915,0.0,0.0,0,0.21541176470588236,16.155882352941177,Very Low,105945000.0,False,False,0.0,0.00150344934291891,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-3099,"Media and Communication Workers, All Other",detailed,1360.0,11.3,0.145,0.94,,,44.26,92070.0,1.3,24.28,32.50,48.28,58.19,58.37,"50,500","67,600",100430.0,"121,030","121,410",,,273099,,35.95915032679739,Low,27,0.0,209820.0,0.006481746258697931,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,125215200.0,False,False,0.0,0.0029662338627890316,273,273
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-4011,Audio and Video Technicians,detailed,8410.0,6.0,0.895,2.04,,,32.43,67450.0,2.1,18.69,23.08,27.69,39.21,50.82,"38,880","48,000",57590.0,"81,550","105,700",,,274011,12.176470588235292,42.44117647058823,Moderate,27,0.0,209820.0,0.04008197502621295,0.0,0.0,0,0.4244117647058823,31.830882352941174,Low,567254500.0,False,False,0.0,0.015860040046302256,274,274
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-4012,Broadcast Technicians,detailed,1960.0,6.2,0.208,1.21,,,34.99,72780.0,2.7,15.89,19.46,29.89,49.82,62.79,"33,040","40,470",62180.0,"103,620","130,590",,,274012,12.17107843137255,41.26102941176471,Moderate,27,0.0,209820.0,0.009341340196358783,0.0,0.0,0,0.4126102941176471,30.945772058823533,Low,142648800.0,False,False,0.0,0.0038774579544514627,274,274
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-4014,Sound Engineering Technicians,detailed,1460.0,14.3,0.155,1.61,,,43.00,89450.0,3.7,21.49,29.87,38.05,53.97,66.82,"44,700","62,140",79150.0,"112,270","138,990",,,274014,12.188235294117646,40.470588235294116,Moderate,27,0.0,209820.0,0.006958345248308073,0.0,0.0,0,0.40470588235294114,30.352941176470583,Low,130597000.0,False,False,0.0,0.0034818626329377296,274,274
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-4015,Lighting Technicians,detailed,750.0,19.6,0.080,1.28,,,42.46,88330.0,4.1,25.00,32.00,38.60,52.68,63.11,"52,000","66,560",80290.0,"109,580","131,270",,,274015,12.648039215686277,43.28676470588236,Moderate,27,0.0,209820.0,0.0035744924220760654,0.0,0.0,0,0.43286764705882363,32.46507352941177,Low,66247500.0,False,False,0.0,0.00188913736074407,274,274
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-4021,Photographers,detailed,4050.0,13.8,0.431,1.22,,,39.00,81130.0,6.8,16.84,19.42,29.25,48.29,66.96,"35,030","40,390",60840.0,"100,440","139,290",,,274021,11.647058823529411,36.54621848739496,Low,27,0.0,209820.0,0.01930225907921075,0.0,0.0,0,0.3654621848739496,27.409663865546218,Low,328576500.0,False,False,0.0,0.007910753666109499,274,274
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-4031,"Camera Operators, Television, Video, and Film",detailed,3260.0,12.5,0.347,2.20,,,44.02,91570.0,4.5,23.12,30.45,45.14,57.80,58.73,"48,100","63,340",93880.0,"120,220","122,150",,,274031,10.353475935828875,34.97459893048128,Low,27,0.0,209820.0,0.01553712706129063,0.0,0.0,0,0.34974598930481277,26.23094919786096,Low,298518200.0,False,False,0.0,0.006878004773668223,274,274
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-4032,Film and Video Editors,detailed,4900.0,10.4,0.522,2.71,,,51.52,107160.0,3.3,22.36,31.55,47.78,64.40,82.81,"46,520","65,610",99390.0,"133,940","172,240",,,274032,10.119554848966612,32.866454689984096,Low,27,0.0,209820.0,0.02335335049089696,0.0,0.0,0,0.328664546899841,24.64984101748807,Low,525084000.0,False,False,0.0,0.011368955324074417,274,274
36,New York,2,NY,0,Cross-industry,cross-industry,1235,27-4099,"Media and Communication Equipment Workers, All Other",detailed,210.0,12.1,0.022,0.30,,,40.10,83400.0,4.5,23.02,25.97,38.91,50.01,55.34,"47,880","54,010",80930.0,"104,010","115,110",,,274099,,35.95915032679739,Low,27,0.0,209820.0,0.0010008578781812983,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,17514000.0,False,False,0.0,0.000414890683182929,274,274
36,New York,2,NY,0,Cross-industry,cross-industry,1235,29-1011,Chiropractors,detailed,3330.0,33.1,0.355,1.30,,,44.97,93540.0,7.0,31.05,36.90,36.90,52.78,67.11,"64,580","76,750",76750.0,"109,790","139,590",,,291011,3.805882352941176,11.867647058823529,Very Low,29,0.0,563730.0,0.005907083178117184,0.0,0.0,0,0.11867647058823529,8.900735294117647,Very Low,311488200.0,False,False,0.0,0.002435258886510664,291,291
36,New York,2,NY,0,Cross-industry,cross-industry,1235,29-1021,"Dentists, General",detailed,6890.0,13.2,0.734,0.92,,,76.02,158130.0,5.5,28.84,37.55,75.92,100.83,#,"59,990","78,110",157910.0,"209,730",#,,,291021,3.5240896358543417,10.714985994397757,Very Low,29,0.0,563730.0,0.01222216309226048,0.0,0.0,0,0.10714985994397758,8.036239495798318,Very Low,1089515700.0,False,False,0.0,0.007690667161510033,291,291
36,New York,2,NY,0,Cross-industry,cross-industry,1235,29-1022,Oral and Maxillofacial Surgeons,detailed,360.0,22.2,0.039,1.41,,,136.67,284270.0,8.1,88.73,100.96,#,#,#,"184,550","210,000",,#,#,,,291022,8.244919786096256,20.612299465240643,Low,29,0.0,563730.0,0.0006386035868234793,0.0,0.0,0,0.20612299465240644,15.459224598930483,Very Low,102337200.0,False,False,0.0,0.0013896290661728507,291,291
36,New York,2,NY,0,Cross-industry,cross-industry,1235,29-1023,Orthodontists,detailed,300.0,17.6,0.032,0.76,,,109.62,228010.0,17.6,44.25,56.62,82.07,#,#,"92,040","117,780",170710.0,#,#,,,291023,4.789106753812636,13.454248366013069,Very Low,29,0.0,563730.0,0.0005321696556862327,0.0,0.0,0,0.1345424836601307,10.090686274509803,Very Low,68403000.0,False,False,0.0,0.0006062803679797818,291,291
