AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,10980.0,0.2,0.612,0.87,,,55.72,115910.0,0.2,35.64,46.33,55.33,66.04,78.12,"74,130","96,370",115090.0,"137,370","162,490",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,427000.0,0.025714285714285714,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,1272691800.0,False,False,0.0,0.010011900063556584,333,333
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-3031,Fish and Game Wardens,detailed,280.0,0.3,0.015,0.37,,,42.80,89020.0,0.1,33.43,38.95,44.30,46.32,48.54,"69,530","81,020",92140.0,"96,350","100,960",,,333031,9.842533936651584,33.83710407239819,Low,33,0.0,427000.0,0.0006557377049180328,0.0,0.0,0,0.3383710407239819,25.37782805429864,Low,24925600.0,False,False,0.0,0.0001830463825359823,333,333
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-3041,Parking Enforcement Workers,detailed,1340.0,2.4,0.074,1.52,,,31.66,65850.0,1.0,21.93,26.07,31.80,38.68,41.04,"45,620","54,230",66140.0,"80,450","85,360",,,333041,13.158823529411764,42.89705882352941,Moderate,33,0.0,427000.0,0.0031381733021077283,0.0,0.0,0,0.4289705882352941,32.17279411764706,Low,88239000.0,False,False,0.0,0.0008215054258445287,333,333
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,68010.0,0.6,3.790,0.89,,,53.74,111770.0,0.6,34.31,43.74,54.55,64.84,69.06,"71,360","90,970",113460.0,"134,870","143,650",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,427000.0,0.15927400468384076,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,7601477700.0,False,False,0.0,0.05389615368778004,333,333
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9011,Animal Control Workers,detailed,1010.0,4.9,0.056,0.74,,,30.13,62670.0,0.9,21.31,25.27,29.67,33.10,40.28,"44,330","52,560",61710.0,"68,850","83,780",,,339011,11.944385026737969,38.95187165775401,Low,33,0.0,427000.0,0.0023653395784543328,0.0,0.0,0,0.3895187165775401,29.213903743315505,Low,63296700.0,False,False,0.0,0.0005350960451861955,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,4290.0,5.7,0.239,1.05,,,30.71,63880.0,2.7,18.04,19.43,26.93,39.91,48.25,"37,520","40,410",56010.0,"83,020","100,370",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,427000.0,0.010046838407494145,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,274045200.0,False,False,0.0,0.002424537217059924,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9031,Gambling Surveillance Officers and Gambling Investigators,detailed,2150.0,18.8,0.120,1.71,,,20.34,42310.0,1.9,17.29,18.04,19.49,21.68,23.00,"35,950","37,530",40530.0,"45,080","47,830",,,339031,13.501470588235293,46.25367647058823,Moderate,33,0.0,427000.0,0.005035128805620609,0.0,0.0,0,0.46253676470588234,34.69025735294118,Low,90966500.0,False,False,0.0,0.0009131667415734797,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,183620.0,0.8,10.232,1.29,,,21.61,44940.0,0.7,16.95,17.81,19.03,22.24,28.19,"35,250","37,030",39590.0,"46,270","58,630",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,427000.0,0.4300234192037471,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,8251882800.0,False,False,0.0,0.05116084046382769,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,8210.0,7.1,0.458,0.77,,,26.25,54590.0,2.8,16.55,18.05,23.45,35.83,37.21,"34,430","37,540",48780.0,"74,520","77,390",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,427000.0,0.019227166276346606,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,448183900.0,False,False,0.0,0.0018986708456890597,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,13320.0,3.3,0.742,0.91,,,18.48,38440.0,0.5,15.70,16.51,17.80,19.04,21.95,"32,660","34,340",37030.0,"39,590","45,650",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,427000.0,0.0311943793911007,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,512020800.0,False,False,0.0,0.004801233467045755,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,6340.0,3.8,0.354,1.12,,,*,71120.0,*,*,*,*,*,*,*,*,,*,*,,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,427000.0,0.014847775175644028,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,450900800.0,False,False,0.0,0.003828276367741771,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,1420.0,7.0,0.079,0.17,,,19.01,39530.0,0.6,16.46,17.95,18.83,19.18,21.80,"34,230","37,330",39160.0,"39,900","45,340",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,427000.0,0.003325526932084309,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,56132600.0,False,False,0.0,0.0005053958533146107,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,31920.0,4.0,1.779,3.27,,,22.00,45760.0,1.1,16.29,16.99,17.79,22.20,29.82,"33,880","35,340",37010.0,"46,170","62,030",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,427000.0,0.07475409836065573,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,1460659200.0,False,False,0.0,0.014507811901893744,339,339
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,27460.0,10.2,1.530,1.35,,,32.28,67150.0,3.7,18.83,23.62,29.29,37.86,47.14,"39,160","49,130",60930.0,"78,760","98,050",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,1600160.0,0.017160783921607838,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,1843939000.0,False,False,0.0,0.01362302184422544,351,351
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,123170.0,2.4,6.863,0.89,,,22.96,47760.0,0.9,17.17,17.88,21.03,25.76,33.92,"35,710","37,200",43740.0,"53,580","70,550",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,1600160.0,0.07697355264473553,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,5882599200.0,False,False,0.0,0.024498847606683416,351,351
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,164680.0,4.2,9.177,2.07,,,17.21,35790.0,0.7,15.61,16.28,16.77,17.41,19.31,"32,480","33,860",34890.0,"36,220","40,170",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,1600160.0,0.10291470852914708,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,5893897200.0,False,False,0.0,0.028785804682629444,352,352
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,24260.0,4.3,1.352,0.47,,,22.24,46250.0,0.6,17.59,18.43,21.60,23.82,28.16,"36,580","38,340",44940.0,"49,550","58,560",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,1600160.0,0.015160983901609838,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,1122025000.0,False,False,0.0,0.006075130407542768,352,352
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-2013,"Cooks, Private Household",detailed,70.0,37.7,0.004,0.80,,,31.52,65570.0,17.6,16.49,16.49,37.48,39.04,63.04,"34,290","34,290",77960.0,"81,210","131,120",,,352013,5.470588235294118,17.676470588235297,Very Low,35,0.0,1600160.0,4.3745625437456256e-05,0.0,0.0,0,0.17676470588235296,13.257352941176473,Very Low,4589900.0,False,False,0.0,1.7608449686788035e-05,352,352
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,145810.0,2.9,8.125,0.87,,,20.50,42650.0,0.9,16.95,17.79,19.90,22.05,24.22,"35,260","36,990",41400.0,"45,870","50,370",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,1600160.0,0.09112213778622137,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,6218796500.0,False,False,0.0,0.04207805295116827,352,352
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,25320.0,13.0,1.411,1.70,,,19.00,39520.0,1.4,16.38,17.14,18.07,20.00,22.81,"34,070","35,660",37590.0,"41,600","47,450",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,1600160.0,0.01582341765823418,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,1000646400.0,False,False,0.0,0.00015329758177642873,352,352
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,3310.0,16.5,0.184,1.50,,,18.96,39450.0,3.1,15.67,15.88,17.66,19.88,23.92,"32,600","33,040",36740.0,"41,340","49,740",,,352019,,35.95915032679739,Low,35,0.0,1600160.0,0.0020685431456854315,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,130579500.0,False,False,0.0,0.00101907644815454,352,352
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,107870.0,4.8,6.011,1.04,,,18.83,39170.0,0.7,16.16,16.92,17.85,20.28,22.53,"33,620","35,200",37130.0,"42,180","46,870",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,1600160.0,0.06741200879912009,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,4225267900.0,False,False,0.0,0.025460660718396023,352,352
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,77230.0,4.7,4.304,0.92,,,19.78,41150.0,2.5,15.50,15.76,16.69,18.58,29.56,"32,240","32,780",34700.0,"38,640","61,490",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,1600160.0,0.04826392360763924,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,3178014500.0,False,False,0.0,0.009020567784045069,353,353
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,427270.0,1.8,23.809,0.98,,,17.63,36670.0,0.5,15.50,16.33,16.91,17.93,20.95,"32,240","33,970",35170.0,"37,300","43,570",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,1600160.0,0.2670170482951705,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,15667990900.0,False,False,0.0,0.07095926942782861,353,353
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,225040.0,2.9,12.540,0.85,,,20.77,43200.0,2.3,15.50,15.89,16.72,18.72,31.75,"32,240","33,060",34780.0,"38,940","66,040",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,1600160.0,0.14063593640635935,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,9721728000.0,False,False,0.0,0.011361970885957303,353,353
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,30520.0,3.3,1.701,0.96,,,19.79,41170.0,0.9,15.64,16.66,17.69,21.07,27.70,"32,530","34,660",36790.0,"43,830","57,620",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,1600160.0,0.019073092690730927,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,1256508400.0,False,False,0.0,0.011079506414755358,353,353
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,72850.0,3.9,4.059,1.28,,,17.98,37400.0,1.2,15.50,15.85,16.29,17.96,22.12,"32,240","32,970",33890.0,"37,360","46,000",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,1600160.0,0.04552669733026697,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,2724590000.0,False,False,0.0,0.017417889739394884,359,359
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,69130.0,3.0,3.852,1.26,,,18.17,37800.0,0.8,15.86,16.62,17.28,18.71,22.10,"32,990","34,570",35950.0,"38,920","45,980",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,1600160.0,0.0432019298070193,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,2613114000.0,True,False,100.0,0.03274327241951364,359,359
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,45930.0,4.6,2.559,0.91,,,18.61,38700.0,2.6,15.50,16.06,16.68,18.35,21.85,"32,240","33,410",34700.0,"38,170","45,440",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,1600160.0,0.028703379662033797,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,1777491000.0,False,False,0.0,0.012072367943563174,359,359
6,California,2,CA,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,30240.0,8.0,1.685,2.96,,,19.36,40280.0,2.8,15.50,16.20,17.00,19.61,23.61,"32,240","33,700",35360.0,"40,790","49,110",,,359099,,35.95915032679739,Low,35,0.0,1600160.0,0.0188981101889811,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1218067200.0,False,False,0.0,0.009506113867716954,359,359
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,17240.0,3.4,0.961,0.85,,,27.85,57930.0,0.8,18.57,21.62,26.39,32.98,37.78,"38,620","44,970",54880.0,"68,600","78,580",,,371011,10.8,37.58823529411765,Low,37,0.0,509990.0,0.03380458440361576,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,998713200.0,False,False,0.0,0.008147325526146488,371,371
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,15310.0,6.2,0.853,1.03,,,30.63,63720.0,2.1,19.10,22.30,28.55,37.45,44.27,"39,730","46,370",59380.0,"77,900","92,080",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,509990.0,0.030020196474440677,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,975553200.0,False,False,0.0,0.008634389942390634,371,371
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,245790.0,0.9,13.696,0.96,,,20.13,41860.0,0.4,16.24,17.00,18.26,21.98,27.00,"33,770","35,350",37970.0,"45,720","56,170",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,509990.0,0.48195062648287224,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,10288769400.0,False,False,0.0,0.08318337664332681,372,372
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,99760.0,1.9,5.559,1.01,,,20.95,43570.0,0.9,16.48,17.25,18.69,22.38,28.55,"34,280","35,870",38860.0,"46,550","59,380",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,509990.0,0.19561167866036588,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,4346543200.0,False,False,0.0,0.020389618811195834,372,372
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,1790.0,13.6,0.100,1.10,,,20.81,43280.0,3.4,16.56,17.13,18.79,22.04,26.88,"34,450","35,620",39080.0,"45,850","55,910",,,372019,,35.95915032679739,Low,37,0.0,509990.0,0.0035098727426027963,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,77471200.0,False,False,0.0,0.0006046054344691931,372,372
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,11700.0,3.2,0.652,1.06,,,22.29,46360.0,1.5,17.05,17.92,21.56,23.66,29.64,"35,460","37,270",44840.0,"49,210","61,660",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,509990.0,0.022941626306398163,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,542412000.0,False,False,0.0,0.003477078971577937,372,372
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,105790.0,2.0,5.895,0.96,,,21.48,44680.0,0.8,16.78,17.75,19.62,22.75,28.14,"34,890","36,910",40800.0,"47,320","58,520",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,509990.0,0.2074354399105865,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,4726697200.0,True,False,100.0,0.052016181571365366,373,373
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,2320.0,19.1,0.129,0.84,,,22.90,47640.0,3.5,17.40,18.53,21.11,24.40,32.88,"36,180","38,530",43910.0,"50,750","68,390",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,509990.0,0.004549108806055021,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,110524800.0,False,False,0.0,0.0009577298004896325,373,373
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,7460.0,11.3,0.416,1.26,,,31.45,65420.0,2.3,23.05,26.11,29.76,37.09,41.01,"47,940","54,310",61910.0,"77,140","85,290",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,509990.0,0.014627737798780368,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,488033200.0,True,False,100.0,0.0058091609345671084,373,373
6,California,2,CA,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,2830.0,15.1,0.158,2.00,,,24.54,51040.0,3.6,16.31,19.00,22.84,28.57,36.03,"33,930","39,520",47500.0,"59,420","74,940",,,373019,,35.95915032679739,Low,37,0.0,509990.0,0.005549128414282633,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,144443200.0,False,False,0.0,0.001127272375955459,373,373
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,3430.0,2.3,0.191,1.16,,,32.40,67380.0,0.8,21.17,28.92,30.93,35.97,42.86,"44,040","60,150",64340.0,"74,810","89,150",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,376750.0,0.009104180491041804,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,231113400.0,False,False,0.0,0.002505319226639806,391,391
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,14180.0,3.1,0.790,1.36,,,25.82,53710.0,1.1,17.67,18.98,22.47,29.28,37.42,"36,750","39,480",46730.0,"60,910","77,840",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,376750.0,0.03763769077637691,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,761607800.0,False,False,0.0,0.005153243611753942,391,391
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,8630.0,6.1,0.481,0.69,,,26.28,54670.0,2.0,16.92,19.91,24.41,30.19,36.69,"35,200","41,420",50760.0,"62,780","76,320",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,376750.0,0.022906436629064365,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,471802100.0,False,False,0.0,0.0031923401491385658,391,391
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,2500.0,14.2,0.139,1.10,,,22.22,46210.0,1.7,16.51,17.61,21.12,23.52,28.84,"34,330","36,620",43920.0,"48,910","59,990",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,376750.0,0.006635700066357001,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,115525000.0,True,False,100.0,0.0012632135200214356,392,392
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,24930.0,4.5,1.389,0.78,,,19.09,39710.0,0.7,16.00,16.77,17.55,20.31,23.12,"33,280","34,890",36490.0,"42,240","48,080",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,376750.0,0.06617120106171201,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,989970300.0,False,False,0.0,0.007159711132399445,392,392
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3011,Gambling Dealers,detailed,15910.0,2.1,0.886,1.67,,,20.62,42880.0,1.1,15.50,15.50,15.86,22.76,34.50,"32,240","32,240",32990.0,"47,330","71,760",,,393011,13.615686274509804,50.70588235294118,Moderate,39,0.0,376750.0,0.042229595222295954,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,682220800.0,True,False,100.0,0.007507678089589097,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3012,Gambling and Sports Book Writers and Runners,detailed,1060.0,9.5,0.059,1.04,,,18.84,39190.0,1.7,15.50,16.07,17.47,20.63,23.42,"32,240","33,430",36330.0,"42,910","48,710",,,393012,12.472268907563024,45.46638655462185,Moderate,39,0.0,376750.0,0.002813536828135368,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,41541400.0,False,False,0.0,0.00040991509449241406,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3019,"Gambling Service Workers, All Other",detailed,2230.0,11.7,0.124,1.42,,,20.46,42550.0,1.8,15.67,16.00,17.24,23.77,31.66,"32,590","33,280",35850.0,"49,450","65,840",,,393019,,35.95915032679739,Low,39,0.0,376750.0,0.005919044459190444,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,94886500.0,False,False,0.0,0.0007405189742479926,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3021,Motion Picture Projectionists,detailed,290.0,11.1,0.016,0.95,,,46.44,96590.0,4.9,22.80,34.81,55.24,56.38,61.47,"47,410","72,390",114910.0,"117,280","127,850",,,393021,14.073303167420814,47.490950226244344,Moderate,39,0.0,376750.0,0.0007697412076974121,0.0,0.0,0,0.47490950226244344,35.61821266968326,Low,28011100.0,False,False,0.0,0.0002887110228544938,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,15440.0,4.9,0.860,1.11,,,17.54,36470.0,1.2,15.50,16.00,16.70,17.86,20.39,"32,240","33,280",34740.0,"37,150","42,410",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,376750.0,0.040982083609820835,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,563096800.0,False,False,0.0,0.004888834187033165,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,57220.0,4.1,3.189,1.34,,,17.62,36650.0,0.5,15.50,16.12,17.03,17.78,20.31,"32,240","33,540",35430.0,"36,980","42,240",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,376750.0,0.15187790311877902,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,2097113000.0,False,False,0.0,0.019082377327244843,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3092,Costume Attendants,detailed,2070.0,11.7,0.115,2.78,,,33.84,70390.0,1.9,18.28,22.59,34.01,40.18,46.43,"38,030","46,990",70740.0,"83,570","96,580",,,393092,11.043697478991596,39.03781512605042,Low,39,0.0,376750.0,0.005494359654943597,0.0,0.0,0,0.3903781512605042,29.278361344537814,Low,145707300.0,False,False,0.0,0.0012344944898157767,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,2630.0,7.6,0.147,1.51,,,20.66,42970.0,2.0,16.01,17.03,19.07,22.83,28.20,"33,310","35,410",39670.0,"47,480","58,660",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,376750.0,0.006980756469807565,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,113011100.0,False,False,0.0,0.0006868345929840446,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-3099,"Entertainment Attendants and Related Workers, All Other",detailed,1340.0,12.9,0.074,1.54,,,18.94,39390.0,1.3,16.93,17.07,17.16,19.50,21.95,"35,210","35,500",35690.0,"40,560","45,650",,,393099,,35.95915032679739,Low,39,0.0,376750.0,0.003556735235567352,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,52782600.0,False,False,0.0,0.00041192916600509135,393,393
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-4011,Embalmers,detailed,420.0,11.5,0.023,1.05,,,30.33,63090.0,2.8,23.03,26.32,29.77,35.30,36.69,"47,900","54,740",61910.0,"73,420","76,320",,,394011,10.970588235294118,33.4264705882353,Low,39,0.0,376750.0,0.001114797611147976,0.0,0.0,0,0.33426470588235296,25.069852941176475,Low,26497800.0,False,False,0.0,0.0001922306714611522,394,394
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-4012,Crematory Operators,detailed,320.0,20.9,0.018,0.85,,,24.64,51240.0,3.8,18.15,20.33,22.52,29.85,30.91,"37,750","42,290",46840.0,"62,080","64,280",,,394012,13.235294117647056,45.08823529411764,Moderate,39,0.0,376750.0,0.0008493696084936961,0.0,0.0,0,0.4508823529411764,33.81617647058823,Low,16396800.0,False,False,0.0,0.00016045183170017177,394,394
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,1860.0,6.3,0.104,0.48,,,20.30,42220.0,1.7,17.16,17.59,18.98,22.26,23.98,"35,680","36,590",39470.0,"46,300","49,880",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,376750.0,0.004936960849369608,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,78529200.0,False,False,0.0,0.0005980190819401492,394,394
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,2590.0,5.6,0.144,0.91,,,25.26,52550.0,3.2,16.97,18.59,22.17,28.14,37.75,"35,290","38,660",46120.0,"58,520","78,520",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,376750.0,0.006874585268745853,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,136104500.0,False,False,0.0,0.0010022965929556203,394,394
6,California,2,CA,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,1500.0,33.9,0.084,0.80,,,19.27,40080.0,5.5,16.55,16.98,17.29,18.29,24.79,"34,430","35,320",35970.0,"38,030","51,550",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,376750.0,0.003981420039814201,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,60120000.0,False,False,0.0,0.0005388023792014195,395,395
