minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
352,352,352012,"Cooks, Institution and Cafeteria",10540.0,33070.0,348557800.0,24.947712418300654,False,0.0,18.710784313725494,False,0.0,0.0
352,352,352014,"Cooks, Restaurant",47380.0,33550.0,1589599000.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
352,352,352015,"Cooks, Short Order",2950.0,25750.0,75962500.0,0.7058823529411765,False,0.0,0.5294117647058825,False,0.0,0.0
352,352,352019,"Cooks, All Other",270.0,30090.0,8124300.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
352,352,352021,Food Preparation Workers,25240.0,27770.0,700914800.0,27.764705882352946,False,0.0,20.82352941176471,False,0.0,0.0
353,353,353011,Bartenders,17220.0,38960.0,670891200.0,13.078431372549021,False,0.0,9.808823529411766,False,0.0,0.0
353,353,353023,Fast Food and Counter Workers,71340.0,27710.0,1976831400.0,20.86764705882353,False,0.0,15.650735294117645,False,0.0,0.0
353,353,353031,Waiters and Waitresses,71840.0,29990.0,2154481600.0,5.385026737967915,False,0.0,4.038770053475936,False,0.0,0.0
353,353,353041,"Food Servers, Nonrestaurant",4620.0,30310.0,140032200.0,40.628676470588246,False,0.0,30.471507352941185,False,0.0,0.0
359,359,359011,Dining Room and Cafeteria Attendants and Bartender Helpers,7170.0,27160.0,194737200.0,29.455882352941178,False,0.0,22.09191176470588,False,0.0,0.0
359,359,359021,Dishwashers,11790.0,27810.0,327879900.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
359,359,359031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",15000.0,25210.0,378150000.0,31.294117647058822,False,0.0,23.470588235294116,False,0.0,0.0
359,359,359099,"Food Preparation and Serving Related Workers, All Other",3120.0,28880.0,90105600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
371,371,371011,First-Line Supervisors of Housekeeping and Janitorial Workers,5530.0,44470.0,245919100.0,37.58823529411765,False,0.0,28.191176470588236,False,0.0,0.0
371,371,371012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",4760.0,53590.0,255088400.0,40.78104575163398,False,0.0,30.585784313725483,False,0.0,0.0
372,372,372011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",56240.0,31310.0,1760874400.0,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
372,372,372012,Maids and Housekeeping Cleaners,29740.0,30470.0,906177800.0,21.61437908496732,False,0.0,16.21078431372549,False,0.0,0.0
372,372,372021,Pest Control Workers,4150.0,38880.0,161352000.0,29.536764705882355,False,0.0,22.152573529411768,False,0.0,0.0
373,373,373011,Landscaping and Groundskeeping Workers,32210.0,36150.0,1164391500.0,50.70588235294118,True,100.0,38.029411764705884,False,0.0,0.0
373,373,373012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",390.0,44120.0,17206800.0,39.9264705882353,False,0.0,29.94485294117647,False,0.0,0.0
373,373,373013,Tree Trimmers and Pruners,1240.0,40750.0,50530000.0,54.84558823529413,True,100.0,41.134191176470594,False,0.0,0.0
373,373,373019,"Grounds Maintenance Workers, All Other",60.0,61020.0,3661200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
391,391,391014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",3250.0,48990.0,159217500.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
391,391,391022,First-Line Supervisors of Personal Service Workers,2630.0,46570.0,122479100.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
392,392,392011,Animal Trainers,680.0,41230.0,28036400.0,50.38235294117648,True,100.0,37.78676470588236,False,0.0,0.0
392,392,392021,Animal Caretakers,9380.0,30480.0,285902400.0,33.32352941176471,False,0.0,24.99264705882353,False,0.0,0.0
393,393,393011,Gambling Dealers,,33320.0,,50.70588235294118,True,100.0,38.029411764705884,False,0.0,0.0
393,393,393012,Gambling and Sports Book Writers and Runners,110.0,28710.0,3158100.0,45.46638655462185,False,0.0,34.09978991596639,False,0.0,0.0
393,393,393031,"Ushers, Lobby Attendants, and Ticket Takers",3960.0,25230.0,99910800.0,40.00367647058824,False,0.0,30.002757352941178,False,0.0,0.0
393,393,393091,Amusement and Recreation Attendants,14150.0,25110.0,355306500.0,41.92647058823529,False,0.0,31.444852941176464,False,0.0,0.0
393,393,393092,Costume Attendants,50.0,52960.0,2648000.0,39.03781512605042,False,0.0,29.278361344537814,False,0.0,0.0
393,393,393093,"Locker Room, Coatroom, and Dressing Room Attendants",170.0,34100.0,5797000.0,28.00326797385621,False,0.0,21.002450980392158,False,0.0,0.0
393,393,393099,"Entertainment Attendants and Related Workers, All Other",90.0,32820.0,2953800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
394,394,394011,Embalmers,30.0,55740.0,1672200.0,33.4264705882353,False,0.0,25.069852941176475,False,0.0,0.0
394,394,394012,Crematory Operators,160.0,42200.0,6752000.0,45.08823529411764,False,0.0,33.81617647058823,False,0.0,0.0
394,394,394021,Funeral Attendants,1550.0,39290.0,60899500.0,35.088235294117645,False,0.0,26.316176470588232,False,0.0,0.0
394,394,394031,"Morticians, Undertakers, and Funeral Arrangers",1010.0,54920.0,55469200.0,33.93137254901961,False,0.0,25.44852941176471,False,0.0,0.0
395,395,395011,Barbers,140.0,40400.0,5656000.0,41.294117647058826,False,0.0,30.970588235294116,False,0.0,0.0
395,395,395012,"Hairdressers, Hairstylists, and Cosmetologists",8380.0,43130.0,361429400.0,36.9264705882353,False,0.0,27.694852941176475,False,0.0,0.0
395,395,395092,Manicurists and Pedicurists,1690.0,34440.0,58203600.0,24.392156862745097,False,0.0,18.294117647058822,False,0.0,0.0
395,395,395093,Shampooers,80.0,21100.0,1688000.0,14.588235294117652,False,0.0,10.941176470588239,False,0.0,0.0
395,395,395094,Skincare Specialists,1590.0,58710.0,93348900.0,45.28921568627451,False,0.0,33.966911764705884,False,0.0,0.0
396,396,396011,Baggage Porters and Bellhops,380.0,27810.0,10567800.0,49.08823529411765,False,0.0,36.81617647058824,False,0.0,0.0
396,396,396012,Concierges,610.0,34930.0,21307300.0,31.91402714932127,False,0.0,23.935520361990953,False,0.0,0.0
397,397,397010,Tour and Travel Guides,1410.0,36490.0,51450900.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
399,399,399011,Childcare Workers,11050.0,29540.0,326417000.0,13.926470588235295,False,0.0,10.444852941176471,False,0.0,0.0
399,399,399031,Exercise Trainers and Group Fitness Instructors,7610.0,48750.0,370987500.0,25.08823529411765,False,0.0,18.816176470588236,False,0.0,0.0
399,399,399032,Recreation Workers,7990.0,32840.0,262391600.0,29.617647058823525,False,0.0,22.213235294117645,False,0.0,0.0
399,399,399041,Residential Advisors,2430.0,35980.0,87431400.0,36.411764705882355,False,0.0,27.308823529411764,False,0.0,0.0
399,399,399099,"Personal Care and Service Workers, All Other",450.0,34330.0,15448500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
411,411,411011,First-Line Supervisors of Retail Sales Workers,40290.0,51450.0,2072920500.0,33.61627267729522,False,0.0,25.212204507971414,False,0.0,0.0
411,411,411012,First-Line Supervisors of Non-Retail Sales Workers,9790.0,110820.0,1084927800.0,30.825557809330633,False,0.0,23.119168356997978,False,0.0,0.0
412,412,412011,Cashiers,125730.0,27200.0,3419856000.0,24.93048128342246,False,0.0,18.697860962566846,False,0.0,0.0
412,412,412021,Counter and Rental Clerks,17240.0,40730.0,702185200.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
412,412,412022,Parts Salespersons,11050.0,38120.0,421226000.0,38.26018099547511,False,0.0,28.695135746606336,False,0.0,0.0
412,412,412031,Retail Salespersons,116550.0,33870.0,3947548500.0,29.990320178704387,False,0.0,22.492740134028292,False,0.0,0.0
413,413,413011,Advertising Sales Agents,2880.0,63840.0,183859200.0,48.969362745098046,False,0.0,36.727022058823536,False,0.0,0.0
413,413,413021,Insurance Sales Agents,17720.0,74870.0,1326696400.0,32.88235294117647,False,0.0,24.661764705882355,False,0.0,0.0
413,413,413031,"Securities, Commodities, and Financial Services Sales Agents",19250.0,94570.0,1820472500.0,31.36220789685737,False,0.0,23.521655922643024,False,0.0,0.0
413,413,413041,Travel Agents,1170.0,46150.0,53995500.0,29.44624746450305,False,0.0,22.084685598377288,False,0.0,0.0
413,413,413091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",41260.0,79100.0,3263666000.0,53.07563025210085,True,100.0,39.806722689075634,False,0.0,0.0
414,414,414011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",13590.0,119860.0,1628897400.0,38.77787532923617,False,0.0,29.08340649692712,False,0.0,0.0
414,414,414012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",50030.0,81920.0,4098457600.0,41.09178139340843,False,0.0,30.818836045056326,False,0.0,0.0
419,419,419011,Demonstrators and Product Promoters,1250.0,32290.0,40362500.0,38.26470588235294,False,0.0,28.698529411764707,False,0.0,0.0
419,419,419021,Real Estate Brokers,3870.0,91460.0,353950200.0,38.2005347593583,False,0.0,28.650401069518722,False,0.0,0.0
419,419,419022,Real Estate Sales Agents,,53880.0,,25.304921968787514,False,0.0,18.978691476590637,False,0.0,0.0
419,419,419031,Sales Engineers,1990.0,119120.0,237048800.0,52.82929047907824,True,100.0,39.62196785930868,False,0.0,0.0
419,419,419041,Telemarketers,,36000.0,,28.611344537815132,False,0.0,21.45850840336135,False,0.0,0.0
419,419,419091,"Door-to-Door Sales Workers, News and Street Vendors, and Related Workers",290.0,42650.0,12368500.0,35.088235294117645,False,0.0,26.316176470588232,False,0.0,0.0
419,419,419099,"Sales and Related Workers, All Other",1140.0,48450.0,55233000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
431,431,431011,First-Line Supervisors of Office and Administrative Support Workers,41170.0,62100.0,2556657000.0,35.07732980832783,False,0.0,26.307997356245878,False,0.0,0.0
432,432,432011,"Switchboard Operators, Including Answering Service",940.0,35250.0,33135000.0,49.930481283422466,False,0.0,37.44786096256685,False,0.0,0.0
433,433,433011,Bill and Account Collectors,6300.0,45550.0,286965000.0,20.87277701778386,False,0.0,15.654582763337896,False,0.0,0.0
433,433,433021,Billing and Posting Clerks,10690.0,43640.0,466511600.0,27.873379860418734,False,0.0,20.90503489531405,False,0.0,0.0
433,433,433031,"Bookkeeping, Accounting, and Auditing Clerks",51370.0,46410.0,2384081700.0,30.9708313077297,False,0.0,23.228123480797276,False,0.0,0.0
433,433,433051,Payroll and Timekeeping Clerks,4150.0,50310.0,208786500.0,23.777875329236174,False,0.0,17.833406496927132,False,0.0,0.0
433,433,433061,Procurement Clerks,1310.0,44510.0,58308100.0,47.92327365728901,False,0.0,35.94245524296676,False,0.0,0.0
433,433,433071,Tellers,7630.0,40320.0,307641600.0,33.287925696594435,False,0.0,24.965944272445824,False,0.0,0.0
433,433,433099,"Financial Clerks, All Other",790.0,62180.0,49122200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
434,434,434011,Brokerage Clerks,1610.0,54910.0,88405100.0,38.9696394686907,False,0.0,29.22722960151803,False,0.0,0.0
434,434,434021,Correspondence Clerks,40.0,51360.0,2054400.0,43.91176470588237,False,0.0,32.933823529411775,False,0.0,0.0
434,434,434031,"Court, Municipal, and License Clerks",4210.0,44550.0,187555500.0,32.366873065015476,False,0.0,24.27515479876161,False,0.0,0.0
434,434,434041,"Credit Authorizers, Checkers, and Clerks",450.0,46360.0,20862000.0,38.22875816993464,False,0.0,28.671568627450984,False,0.0,0.0
434,434,434051,Customer Service Representatives,91620.0,41120.0,3767414400.0,32.121551275377406,False,0.0,24.091163456533053,False,0.0,0.0
434,434,434061,"Eligibility Interviewers, Government Programs",6980.0,43950.0,306771000.0,33.92320261437909,False,0.0,25.442401960784323,False,0.0,0.0
434,434,434071,File Clerks,1790.0,38140.0,68270600.0,42.59803921568628,False,0.0,31.94852941176471,False,0.0,0.0
434,434,434081,"Hotel, Motel, and Resort Desk Clerks",8360.0,28950.0,242022000.0,31.72610294117647,False,0.0,23.79457720588235,False,0.0,0.0
434,434,434111,"Interviewers, Except Eligibility and Loan",5710.0,38780.0,221433800.0,31.156862745098042,False,0.0,23.367647058823533,False,0.0,0.0
434,434,434121,"Library Assistants, Clerical",1740.0,29850.0,51939000.0,38.18487394957983,False,0.0,28.638655462184875,False,0.0,0.0
434,434,434131,Loan Interviewers and Clerks,5160.0,50010.0,258051600.0,28.542016806722692,False,0.0,21.406512605042018,False,0.0,0.0
434,434,434141,New Accounts Clerks,980.0,43530.0,42659400.0,27.893188854489164,False,0.0,20.919891640866872,False,0.0,0.0
434,434,434151,Order Clerks,2460.0,39670.0,97588200.0,41.10294117647059,False,0.0,30.82720588235294,False,0.0,0.0
434,434,434161,"Human Resources Assistants, Except Payroll and Timekeeping",2980.0,44510.0,132639800.0,25.73816355810617,False,0.0,19.303622668579628,False,0.0,0.0
434,434,434171,Receptionists and Information Clerks,32210.0,34000.0,1095140000.0,25.372309899569583,False,0.0,19.02923242467719,False,0.0,0.0
434,434,434181,Reservation and Transportation Ticket Agents and Travel Clerks,4980.0,50820.0,253083600.0,32.10294117647059,False,0.0,24.077205882352942,False,0.0,0.0
434,434,434199,"Information and Record Clerks, All Other",3210.0,39480.0,126730800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
435,435,435011,Cargo and Freight Agents,3820.0,47280.0,180609600.0,28.287925696594428,False,0.0,21.21594427244582,False,0.0,0.0
435,435,435021,Couriers and Messengers,2510.0,33990.0,85314900.0,46.58823529411766,False,0.0,34.94117647058824,False,0.0,0.0
435,435,435031,Public Safety Telecommunicators,3740.0,42180.0,157753200.0,36.00653594771242,False,0.0,27.004901960784316,False,0.0,0.0
435,435,435032,"Dispatchers, Except Police, Fire, and Ambulance",6180.0,47080.0,290954400.0,26.97478991596639,False,0.0,20.231092436974794,False,0.0,0.0
435,435,435041,"Meter Readers, Utilities",530.0,42260.0,22397800.0,33.075630252100844,False,0.0,24.806722689075634,False,0.0,0.0
435,435,435051,Postal Service Clerks,2130.0,61690.0,131399700.0,14.378676470588236,False,0.0,10.784007352941178,False,0.0,0.0
435,435,435052,Postal Service Mail Carriers,11020.0,59160.0,651943200.0,29.475935828877002,False,0.0,22.106951871657753,False,0.0,0.0
435,435,435053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",3880.0,55000.0,213400000.0,33.02941176470588,False,0.0,24.77205882352941,False,0.0,0.0
435,435,435061,"Production, Planning, and Expediting Clerks",11860.0,51680.0,612924800.0,33.26627033792241,False,0.0,24.949702753441805,False,0.0,0.0
435,435,435071,"Shipping, Receiving, and Inventory Clerks",27370.0,40000.0,1094800000.0,19.948379351740698,False,0.0,14.961284513805523,False,0.0,0.0
435,435,435111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",1350.0,40790.0,55066500.0,39.40641711229947,False,0.0,29.55481283422461,False,0.0,0.0
436,436,436011,Executive Secretaries and Executive Administrative Assistants,10100.0,66920.0,675892000.0,36.32015931372549,False,0.0,27.240119485294116,False,0.0,0.0
436,436,436012,Legal Secretaries and Administrative Assistants,3840.0,46780.0,179635200.0,23.986858573216523,False,0.0,17.990143929912396,False,0.0,0.0
436,436,436013,Medical Secretaries and Administrative Assistants,31440.0,40100.0,1260744000.0,24.57918552036199,False,0.0,18.43438914027149,False,0.0,0.0
436,436,436014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",48030.0,43000.0,2065290000.0,46.24910873440285,False,0.0,34.68683155080215,False,0.0,0.0
439,439,439021,Data Entry Keyers,5360.0,36990.0,198266400.0,34.789592760181,False,0.0,26.092194570135753,False,0.0,0.0
439,439,439022,Word Processors and Typists,170.0,47020.0,7993400.0,43.42296918767507,False,0.0,32.5672268907563,False,0.0,0.0
439,439,439031,Desktop Publishers,30.0,49260.0,1477800.0,44.96599264705882,False,0.0,33.72449448529411,False,0.0,0.0
439,439,439041,Insurance Claims and Policy Processing Clerks,6050.0,50590.0,306069500.0,28.497971602434085,False,0.0,21.373478701825565,False,0.0,0.0
439,439,439051,"Mail Clerks and Mail Machine Operators, Except Postal Service",1680.0,35730.0,60026400.0,41.647058823529406,False,0.0,31.23529411764705,False,0.0,0.0
439,439,439061,"Office Clerks, General",65970.0,39010.0,2573489700.0,35.3921568627451,False,0.0,26.54411764705882,False,0.0,0.0
439,439,439071,"Office Machine Operators, Except Computer",370.0,43390.0,16054300.0,53.96848739495799,True,100.0,40.47636554621849,False,0.0,0.0
439,439,439081,Proofreaders and Copy Markers,90.0,46810.0,4212900.0,32.866454689984096,False,0.0,24.64984101748807,False,0.0,0.0
439,439,439199,"Office and Administrative Support Workers, All Other",7380.0,45510.0,335863800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
451,451,451011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",500.0,68280.0,34140000.0,25.53186274509804,False,0.0,19.14889705882353,False,0.0,0.0
452,452,452011,Agricultural Inspectors,390.0,46390.0,18092100.0,44.4264705882353,False,0.0,33.31985294117647,False,0.0,0.0
452,452,452041,"Graders and Sorters, Agricultural Products",830.0,31300.0,25979000.0,57.503676470588246,True,100.0,43.12775735294119,False,0.0,0.0
452,452,452091,Agricultural Equipment Operators,660.0,37500.0,24750000.0,41.955882352941174,False,0.0,31.466911764705884,False,0.0,0.0
452,452,452092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",1700.0,32460.0,55182000.0,37.4264705882353,False,0.0,28.06985294117647,False,0.0,0.0
452,452,452093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",950.0,32900.0,31255000.0,34.11437908496732,False,0.0,25.58578431372549,False,0.0,0.0
452,452,452099,"Agricultural Workers, All Other",110.0,52310.0,5754100.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
454,454,454021,Fallers,290.0,52380.0,15190200.0,34.22171945701358,False,0.0,25.666289592760183,False,0.0,0.0
454,454,454022,Logging Equipment Operators,1530.0,43150.0,66019500.0,43.128676470588246,False,0.0,32.34650735294118,False,0.0,0.0
454,454,454023,Log Graders and Scalers,80.0,42120.0,3369600.0,46.52941176470589,False,0.0,34.89705882352942,False,0.0,0.0
454,454,454029,"Logging Workers, All Other",90.0,36620.0,3295800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
471,471,471011,First-Line Supervisors of Construction Trades and Extraction Workers,32840.0,69700.0,2288948000.0,34.59436274509804,False,0.0,25.94577205882353,False,0.0,0.0
472,472,472011,Boilermakers,110.0,56380.0,6201800.0,56.89215686274509,True,100.0,42.66911764705882,False,0.0,0.0
472,472,472021,Brickmasons and Blockmasons,1710.0,48490.0,82917900.0,31.676470588235293,False,0.0,23.75735294117647,False,0.0,0.0
472,472,472022,Stonemasons,140.0,42810.0,5993400.0,42.490950226244344,False,0.0,31.86821266968326,False,0.0,0.0
472,472,472031,Carpenters,14600.0,46450.0,678170000.0,22.588235294117645,False,0.0,16.941176470588236,False,0.0,0.0
472,472,472041,Carpet Installers,300.0,36900.0,11070000.0,27.098039215686278,False,0.0,20.323529411764707,False,0.0,0.0
472,472,472042,"Floor Layers, Except Carpet, Wood, and Hard Tiles",610.0,43430.0,26492300.0,20.952488687782804,False,0.0,15.714366515837103,False,0.0,0.0
472,472,472043,Floor Sanders and Finishers,440.0,40730.0,17921200.0,20.628676470588232,False,0.0,15.471507352941172,False,0.0,0.0
472,472,472044,Tile and Stone Setters,500.0,47380.0,23690000.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
472,472,472051,Cement Masons and Concrete Finishers,5460.0,47100.0,257166000.0,16.176470588235293,False,0.0,12.13235294117647,False,0.0,0.0
472,472,472061,Construction Laborers,31550.0,40830.0,1288186500.0,61.89495798319329,True,100.0,46.42121848739497,False,0.0,0.0
472,472,472071,"Paving, Surfacing, and Tamping Equipment Operators",830.0,46340.0,38462200.0,30.157754010695193,False,0.0,22.618315508021393,False,0.0,0.0
472,472,472072,Pile Driver Operators,110.0,45940.0,5053400.0,31.122549019607842,False,0.0,23.34191176470588,False,0.0,0.0
472,472,472073,Operating Engineers and Other Construction Equipment Operators,15510.0,48330.0,749598300.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
472,472,472081,Drywall and Ceiling Tile Installers,1300.0,52000.0,67600000.0,21.52139037433155,False,0.0,16.141042780748663,False,0.0,0.0
472,472,472082,Tapers,30.0,36660.0,1099800.0,24.06617647058824,False,0.0,18.049632352941178,False,0.0,0.0
472,472,472111,Electricians,21900.0,53610.0,1174059000.0,37.518716577540104,False,0.0,28.139037433155078,False,0.0,0.0
472,472,472121,Glaziers,1160.0,43840.0,50854400.0,36.18067226890756,False,0.0,27.135504201680664,False,0.0,0.0
472,472,472131,"Insulation Workers, Floor, Ceiling, and Wall",1460.0,41070.0,59962200.0,42.191176470588246,False,0.0,31.643382352941185,False,0.0,0.0
472,472,472132,"Insulation Workers, Mechanical",960.0,47380.0,45484800.0,25.588235294117645,False,0.0,19.191176470588232,False,0.0,0.0
472,472,472141,"Painters, Construction and Maintenance",4460.0,42730.0,190575800.0,28.789915966386552,False,0.0,21.592436974789912,False,0.0,0.0
472,472,472151,Pipelayers,3000.0,43370.0,130110000.0,35.47058823529412,False,0.0,26.60294117647059,False,0.0,0.0
472,472,472152,"Plumbers, Pipefitters, and Steamfitters",15120.0,53140.0,803476800.0,31.960784313725487,False,0.0,23.970588235294116,False,0.0,0.0
472,472,472161,Plasterers and Stucco Masons,80.0,45970.0,3677600.0,30.852941176470583,False,0.0,23.13970588235294,False,0.0,0.0
472,472,472171,Reinforcing Iron and Rebar Workers,340.0,47380.0,16109200.0,15.28921568627451,False,0.0,11.466911764705882,False,0.0,0.0
472,472,472181,Roofers,2910.0,47320.0,137701200.0,37.705882352941174,False,0.0,28.27941176470588,False,0.0,0.0
472,472,472211,Sheet Metal Workers,2570.0,51590.0,132586300.0,34.61344537815126,False,0.0,25.96008403361345,False,0.0,0.0
472,472,472221,Structural Iron and Steel Workers,1380.0,55350.0,76383000.0,16.53921568627451,False,0.0,12.404411764705884,False,0.0,0.0
472,472,472231,Solar Photovoltaic Installers,730.0,45550.0,33251500.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
473,473,473011,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",680.0,35830.0,24364400.0,36.04201680672268,False,0.0,27.031512605042007,False,0.0,0.0
473,473,473012,Helpers--Carpenters,730.0,38540.0,28134200.0,43.72459893048129,False,0.0,32.793449197860966,False,0.0,0.0
473,473,473013,Helpers--Electricians,7200.0,37380.0,269136000.0,38.58823529411765,False,0.0,28.941176470588236,False,0.0,0.0
473,473,473014,"Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",160.0,31760.0,5081600.0,14.021390374331553,False,0.0,10.516042780748663,False,0.0,0.0
473,473,473015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",3310.0,38990.0,129056900.0,57.852941176470594,True,100.0,43.38970588235295,False,0.0,0.0
473,473,473016,Helpers--Roofers,260.0,38110.0,9908600.0,31.620098039215694,False,0.0,23.71507352941177,False,0.0,0.0
473,473,473019,"Helpers, Construction Trades, All Other",560.0,35110.0,19661600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
474,474,474011,Construction and Building Inspectors,5220.0,63680.0,332409600.0,28.88235294117647,False,0.0,21.66176470588235,False,0.0,0.0
474,474,474021,Elevator and Escalator Installers and Repairers,330.0,86020.0,28386600.0,36.56617647058823,False,0.0,27.42463235294117,False,0.0,0.0
474,474,474031,Fence Erectors,370.0,39560.0,14637200.0,37.78921568627452,False,0.0,28.34191176470589,False,0.0,0.0
474,474,474041,Hazardous Materials Removal Workers,940.0,42350.0,39809000.0,38.59803921568628,False,0.0,28.948529411764707,False,0.0,0.0
474,474,474051,Highway Maintenance Workers,3250.0,44740.0,145405000.0,39.94771241830066,False,0.0,29.960784313725497,False,0.0,0.0
474,474,474061,Rail-Track Laying and Maintenance Equipment Operators,260.0,65080.0,16920800.0,38.59558823529412,False,0.0,28.94669117647059,False,0.0,0.0
474,474,474071,Septic Tank Servicers and Sewer Pipe Cleaners,890.0,45740.0,40708600.0,27.25210084033613,False,0.0,20.439075630252095,False,0.0,0.0
474,474,474090,Miscellaneous Construction and Related Workers,950.0,44040.0,41838000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
475,475,475012,"Rotary Drill Operators, Oil and Gas",60.0,40800.0,2448000.0,42.66176470588236,False,0.0,31.996323529411768,False,0.0,0.0
475,475,475022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",640.0,49390.0,31609600.0,35.37009803921569,False,0.0,26.527573529411768,False,0.0,0.0
475,475,475023,"Earth Drillers, Except Oil and Gas",420.0,56730.0,23826600.0,43.59558823529413,False,0.0,32.6966911764706,False,0.0,0.0
475,475,475032,"Explosives Workers, Ordnance Handling Experts, and Blasters",60.0,70420.0,4225200.0,49.248663101604286,False,0.0,36.93649732620321,False,0.0,0.0
475,475,475041,Continuous Mining Machine Operators,60.0,59050.0,3543000.0,32.169934640522875,False,0.0,24.127450980392158,False,0.0,0.0
475,475,475044,"Loading and Moving Machine Operators, Underground Mining",70.0,45210.0,3164700.0,28.00326797385621,False,0.0,21.002450980392158,False,0.0,0.0
475,475,475051,"Rock Splitters, Quarry",60.0,54180.0,3250800.0,44.953431372549026,False,0.0,33.71507352941177,False,0.0,0.0
475,475,475081,Helpers--Extraction Workers,100.0,43570.0,4357000.0,54.87254901960785,True,100.0,41.15441176470589,False,0.0,0.0
475,475,475099,"Extraction Workers, All Other",410.0,38890.0,15944900.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
491,491,491011,"First-Line Supervisors of Mechanics, Installers, and Repairers",20590.0,74760.0,1539308400.0,33.89338235294118,False,0.0,25.420036764705888,False,0.0,0.0
492,492,492011,"Computer, Automated Teller, and Office Machine Repairers",2720.0,50710.0,137931200.0,36.73856209150327,False,0.0,27.553921568627448,False,0.0,0.0
492,492,492021,"Radio, Cellular, and Tower Equipment Installers and Repairers",400.0,51950.0,20780000.0,38.59803921568628,False,0.0,28.948529411764707,False,0.0,0.0
492,492,492022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",5540.0,60680.0,336167200.0,33.32352941176471,False,0.0,24.99264705882353,False,0.0,0.0
492,492,492091,Avionics Technicians,550.0,60940.0,33517000.0,50.64066496163684,True,100.0,37.980498721227626,False,0.0,0.0
492,492,492092,"Electric Motor, Power Tool, and Related Repairers",450.0,47480.0,21366000.0,58.07843137254902,True,100.0,43.55882352941177,False,0.0,0.0
492,492,492093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",60.0,68910.0,4134600.0,58.47058823529413,True,100.0,43.852941176470594,False,0.0,0.0
492,492,492094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",1580.0,64880.0,102510400.0,32.88235294117647,False,0.0,24.661764705882355,False,0.0,0.0
492,492,492095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",1240.0,77840.0,96521600.0,44.02139037433155,False,0.0,33.01604278074867,False,0.0,0.0
492,492,492096,"Electronic Equipment Installers and Repairers, Motor Vehicles",150.0,41980.0,6297000.0,41.41176470588236,False,0.0,31.05882352941177,False,0.0,0.0
492,492,492097,Audiovisual Equipment Installers and Repairers,840.0,42590.0,35775600.0,42.58823529411765,False,0.0,31.94117647058824,False,0.0,0.0
