AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2020,Property Appraisers and Assessors,detailed,1900.0,7.3,0.600,1.47,,,27.98,58190.0,3.9,14.71,19.31,24.15,30.44,48.34,"30,590","40,170",50230.0,"63,310","100,560",,,132020,,35.95915032679739,Low,13,0.0,150430.0,0.012630459349863723,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,110561000.0,False,False,0.0,0.014349354239729063,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2031,Budget Analysts,detailed,540.0,5.0,0.170,0.54,,,39.40,81950.0,1.0,29.27,34.11,39.83,44.13,47.78,"60,890","70,950",82840.0,"91,790","99,380",,,132031,12.606979062811568,34.568295114656046,Low,13,0.0,150430.0,0.003589709499434953,0.0,0.0,0,0.34568295114656045,25.926221335992032,Low,44253000.0,False,False,0.0,0.005521303955303185,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2041,Credit Analysts,detailed,760.0,6.7,0.239,0.50,,,34.97,72730.0,2.0,21.78,24.83,31.01,40.89,51.04,"45,300","51,640",64490.0,"85,040","106,170",,,132041,9.124533715925397,29.152797704447643,Low,13,0.0,150430.0,0.0050521837399454895,0.0,0.0,0,0.2915279770444764,21.86459827833573,Low,55274800.0,False,False,0.0,0.005816053549103926,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2051,Financial and Investment Analysts,detailed,2430.0,4.3,0.771,0.36,,,41.60,86530.0,1.1,27.75,31.42,39.09,48.12,57.74,"57,710","65,360",81310.0,"100,090","120,100",,,132051,14.456873578160543,39.89909002274943,Low,13,0.0,150430.0,0.016153692747457288,0.0,0.0,0,0.3989909002274943,29.92431751706207,Low,210267900.0,False,False,0.0,0.030280074948826605,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,5380.0,5.8,1.704,0.95,,,74.75,155480.0,9.8,22.00,27.40,45.87,82.77,#,"45,760","57,000",95410.0,"172,160",#,,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,150430.0,0.03576414279066675,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,836482400.0,False,False,0.0,0.07204406134875184,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,1390.0,9.8,0.442,0.66,,,35.96,74790.0,2.7,23.55,28.88,32.66,40.23,53.79,"48,980","60,070",67940.0,"83,690","111,890",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,150430.0,0.009240178155952935,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,103958100.0,False,False,0.0,0.012407185648524669,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,370.0,10.3,0.116,0.32,,,45.34,94320.0,4.7,23.86,32.96,41.90,52.95,77.08,"49,640","68,550",87150.0,"110,140","160,320",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,150430.0,0.0024596157681313568,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,34898400.0,False,False,0.0,0.005470425852549796,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,350.0,15.4,0.112,0.27,,,40.34,83910.0,4.5,22.00,26.77,35.06,51.55,64.20,"45,760","55,670",72920.0,"107,220","133,540",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,150430.0,0.002326663564448581,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,29368500.0,False,False,0.0,0.0031578312531790236,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2071,Credit Counselors,detailed,390.0,5.8,0.124,0.68,,,24.10,50120.0,1.4,17.80,19.16,22.98,27.74,30.94,"37,020","39,850",47790.0,"57,700","64,360",,,132071,10.212787723785166,33.35805626598465,Low,13,0.0,150430.0,0.0025925679718141327,0.0,0.0,0,0.3335805626598465,25.018542199488486,Low,19546800.0,False,False,0.0,0.0023534088584632354,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,4670.0,4.3,1.481,0.70,,,38.41,79890.0,2.1,18.11,23.32,31.77,47.88,62.42,"37,670","48,510",66080.0,"99,580","129,830",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,150430.0,0.031044339559928205,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,373086300.0,False,False,0.0,0.028669158140987465,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,570.0,0.2,0.180,0.55,,,29.82,62030.0,0.1,20.62,21.50,26.44,34.48,48.45,"42,890","44,720",55000.0,"71,720","100,780",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,150430.0,0.0037891378049591173,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,35357100.0,False,False,0.0,0.004245717690767808,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,1820.0,11.0,0.577,1.07,,,21.87,45480.0,7.8,12.89,14.53,18.18,27.65,38.68,"26,820","30,230",37810.0,"57,500","80,460",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,150430.0,0.01209865053513262,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,82773600.0,False,False,0.0,0.004552641607019729,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,1750.0,3.2,0.555,0.69,,,40.27,83760.0,1.5,24.69,33.52,40.23,48.22,53.58,"51,360","69,720",83680.0,"100,300","111,450",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,150430.0,0.011633317822242903,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,146580000.0,True,False,100.0,0.03471839217884577,132,132
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,10900.0,4.4,3.454,1.05,,,46.45,96610.0,1.8,28.78,35.68,44.38,56.64,67.05,"59,850","74,210",92310.0,"117,810","139,470",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,68010.0,0.16027054844875754,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,1053049000.0,True,False,100.0,0.27438059440085044,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,1490.0,14.3,0.471,0.41,,,49.37,102690.0,2.1,30.25,38.01,45.98,58.07,77.33,"62,910","79,050",95640.0,"120,790","160,840",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,68010.0,0.02190854286134392,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,153008100.0,True,False,100.0,0.03373628420415435,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,680.0,1.0,0.216,0.93,,,42.68,88770.0,0.8,31.16,31.34,39.60,50.87,61.55,"64,810","65,180",82360.0,"105,800","128,020",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,68010.0,0.009998529627995884,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,60363600.0,True,False,100.0,0.013517777723438273,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,4740.0,3.9,1.501,1.44,,,33.63,69960.0,1.3,19.28,23.94,30.93,39.46,50.48,"40,100","49,790",64340.0,"82,070","104,990",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,68010.0,0.06969563299514778,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,331610400.0,False,False,0.0,0.04359063075762719,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,11490.0,3.0,3.639,0.80,,,26.55,55220.0,1.1,17.25,20.25,24.63,30.43,37.81,"35,870","42,130",51230.0,"63,300","78,640",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,68010.0,0.1689457432730481,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,634477800.0,True,False,100.0,0.15654500249256578,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,2640.0,10.9,0.836,0.73,,,54.11,112560.0,3.0,31.41,40.48,52.03,64.92,79.88,"65,330","84,190",108220.0,"135,020","166,150",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,68010.0,0.0388178209086899,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,297158400.0,True,False,100.0,0.06870016107424387,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,1280.0,6.3,0.407,0.81,,,36.60,76130.0,4.2,11.48,24.03,36.53,48.94,60.40,"23,880","49,990",75980.0,"101,800","125,640",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,68010.0,0.018820761652698133,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,97446400.0,True,False,100.0,0.025142302820218496,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,700.0,10.1,0.221,0.56,,,44.80,93180.0,5.6,28.13,28.13,40.40,57.38,72.11,"58,510","58,510",84020.0,"119,360","149,990",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,68010.0,0.010292604028819291,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,65226000.0,True,False,100.0,0.017514317759872982,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,5730.0,4.6,1.817,0.85,,,41.33,85960.0,2.0,25.11,29.98,37.69,46.54,58.56,"52,220","62,360",78400.0,"96,800","121,800",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,68010.0,0.08425231583590649,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,492550800.0,True,False,100.0,0.11282554914946775,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,3410.0,14.8,1.079,1.36,,,47.12,98000.0,5.7,31.44,38.41,39.34,57.83,71.88,"65,400","79,900",81830.0,"120,280","149,510",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,68010.0,0.05013968534039112,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,334180000.0,True,False,100.0,0.09127743968305592,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,13440.0,4.0,4.259,0.39,,,53.16,110580.0,1.3,32.68,40.16,50.84,62.36,73.97,"67,960","83,530",105740.0,"129,720","153,860",,,151252,32.0,87.10588235294118,Very High,15,0.0,68010.0,0.19761799735333038,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,1486195200.0,True,True,100.0,0.4672446273433679,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,1550.0,11.0,0.490,0.37,,,42.61,88630.0,1.9,26.17,31.50,40.69,49.25,61.62,"54,430","65,510",84630.0,"102,440","128,170",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,68010.0,0.022790766063814145,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,137376500.0,True,True,100.0,0.04149228077541446,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,1190.0,49.6,0.378,0.67,,,31.84,66220.0,9.5,17.52,26.90,27.63,36.81,51.23,"36,450","55,960",57470.0,"76,560","106,560",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,68010.0,0.017497426848992796,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,78801800.0,True,False,100.0,0.021168803150552064,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,1170.0,12.9,0.372,0.51,,,30.85,64170.0,3.1,15.20,21.01,28.35,38.17,50.67,"31,610","43,700",58970.0,"79,390","105,400",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,68010.0,0.017203352448169385,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,75078900.0,True,False,100.0,0.019743629885467746,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,2920.0,7.9,0.926,0.32,,,45.41,94460.0,3.1,24.56,33.41,45.54,55.00,64.90,"51,090","69,480",94720.0,"114,400","134,980",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,68010.0,0.042934862520217616,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,275823200.0,False,False,0.0,0.04935539955547339,151,151
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,350.0,10.7,0.109,0.65,,,53.47,111210.0,7.1,31.29,33.38,39.57,60.75,88.26,"65,070","69,440",82310.0,"126,370","183,580",,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,68010.0,0.0051463020144096455,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,38923500.0,False,False,0.0,0.0056217331349456105,152,152
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,1660.0,5.0,0.527,0.68,,,42.37,88120.0,1.3,26.23,30.77,39.71,50.34,63.59,"54,560","64,000",82600.0,"104,710","132,270",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,68010.0,0.02440817526834289,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,146279200.0,True,False,100.0,0.027991033347613575,152,152
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,230.0,15.1,0.073,0.37,,,50.69,105440.0,3.0,28.37,38.00,49.11,61.26,74.66,"59,010","79,050",102150.0,"127,410","155,290",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,68010.0,0.0033818556094691956,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,24251200.0,True,False,100.0,0.004849154042668975,152,152
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,2440.0,6.0,0.772,0.61,,,44.48,92520.0,3.1,25.24,31.25,39.24,52.51,61.70,"52,500","65,000",81620.0,"109,220","128,340",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,68010.0,0.035877076900455815,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,225748800.0,True,False,100.0,0.050428174425207764,152,152
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,1150.0,5.5,0.366,0.50,,,42.39,88170.0,1.9,24.75,30.60,39.17,49.45,60.51,"51,470","63,650",81470.0,"102,850","125,850",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,50710.0,0.022677972786432656,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,101395500.0,True,False,100.0,0.019319136379129805,171,171
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-1012,Landscape Architects,detailed,260.0,17.9,0.082,0.61,,,30.92,64310.0,4.3,17.77,21.95,28.65,37.35,43.87,"36,970","45,660",59600.0,"77,690","91,240",,,171012,16.317647058823532,53.651260504201694,Moderate,17,0.0,50710.0,0.005127193847367383,0.0,0.0,0,0.5365126050420169,40.23844537815127,Moderate,16720600.0,True,False,100.0,0.0032378204749640436,171,171
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,40.0,28.5,0.013,0.15,,,30.92,64310.0,2.9,18.48,25.67,28.72,36.04,46.87,"38,450","53,380",59730.0,"74,960","97,500",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,50710.0,0.0007887990534411359,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,2572400.0,False,False,0.0,0.0003792588208555563,171,171
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,970.0,12.1,0.308,0.92,,,37.88,78790.0,2.3,22.48,29.95,37.57,46.31,50.59,"46,770","62,290",78140.0,"96,310","105,220",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,50710.0,0.019128377045947546,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,76426300.0,False,False,0.0,0.008218864852397142,171,171
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2011,Aerospace Engineers,detailed,420.0,8.4,0.132,0.30,,,55.78,116020.0,2.0,37.46,43.18,59.18,62.40,80.49,"77,910","89,810",123090.0,"129,800","167,420",,,172011,19.47058823529412,54.55882352941177,Moderate,17,0.0,50710.0,0.008282390061131926,0.0,0.0,0,0.5455882352941177,40.919117647058826,Moderate,48728400.0,True,False,100.0,0.009595511406960093,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2021,Agricultural Engineers,detailed,140.0,18.2,0.046,3.72,,,40.59,84420.0,7.3,26.83,27.39,37.99,45.54,73.57,"55,800","56,960",79020.0,"94,720","153,020",,,172021,16.546078431372553,54.69852941176472,Moderate,17,0.0,50710.0,0.0027607966870439754,0.0,0.0,0,0.5469852941176472,41.023897058823536,Moderate,11818800.0,True,False,100.0,0.0023332969397975634,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2031,Bioengineers and Biomedical Engineers,detailed,780.0,10.0,0.246,1.93,,,44.85,93290.0,2.4,30.68,37.03,46.68,50.08,58.70,"63,820","77,010",97100.0,"104,170","122,100",,,172031,20.10232754972493,55.00402031316125,Moderate,17,0.0,50710.0,0.01538158154210215,0.0,0.0,0,0.5500402031316125,41.25301523487094,Moderate,72766200.0,True,False,100.0,0.01444591673073437,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,350.0,7.9,0.112,0.80,,,51.17,106440.0,1.7,32.12,42.00,50.87,60.10,69.50,"66,810","87,360",105810.0,"125,000","144,560",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,50710.0,0.006901991717609939,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,37254000.0,False,False,0.0,0.006512423622076511,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,3990.0,5.6,1.265,0.59,,,43.69,90870.0,1.5,29.83,33.40,39.70,49.39,61.10,"62,040","69,470",82580.0,"102,740","127,090",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,50710.0,0.0786827055807533,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,362571300.0,False,False,0.0,0.06466603085394539,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,270.0,9.4,0.086,0.16,,,45.06,93710.0,2.2,32.15,34.70,42.88,52.24,61.55,"66,880","72,180",89190.0,"108,660","128,020",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,50710.0,0.005324393610727667,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,25301700.0,True,False,100.0,0.0048912307966737355,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,3370.0,6.5,1.067,0.87,,,48.57,101030.0,2.6,30.97,38.45,47.24,58.25,65.71,"64,410","79,980",98270.0,"121,170","136,670",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,50710.0,0.0664563202524157,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,340471100.0,True,False,100.0,0.06852949711050686,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,1860.0,8.9,0.590,0.93,,,49.10,102130.0,1.4,34.01,38.84,47.79,59.94,62.65,"70,730","80,800",99410.0,"124,670","130,310",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,50710.0,0.03667915598501282,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,189961800.0,True,False,100.0,0.03524536261628618,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,460.0,11.4,0.146,0.56,,,45.25,94110.0,2.2,28.80,32.36,42.61,52.22,66.07,"59,900","67,310",88630.0,"108,620","137,420",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,50710.0,0.009071189114573063,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,43290600.0,False,False,0.0,0.006742478994181103,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,340.0,13.1,0.108,0.73,,,42.71,88830.0,1.6,25.79,32.71,44.80,47.75,59.75,"53,630","68,040",93180.0,"99,330","124,270",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,50710.0,0.006704791954249655,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,30202200.0,False,False,0.0,0.004996314728522345,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,10910.0,1.9,3.458,1.58,,,45.29,94210.0,0.8,29.87,36.79,42.48,51.47,62.77,"62,120","76,520",88360.0,"107,050","130,560",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,50710.0,0.2151449418260698,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,1027831100.0,False,False,0.0,0.17951082302160395,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2131,Materials Engineers,detailed,420.0,8.1,0.132,0.82,,,45.34,94310.0,2.8,25.71,31.99,45.74,55.71,66.10,"53,480","66,530",95140.0,"115,870","137,490",,,172131,16.393498452012384,49.40479876160991,Moderate,17,0.0,50710.0,0.008282390061131926,0.0,0.0,0,0.4940479876160991,37.05359907120743,Low,39610200.0,False,False,0.0,0.007063129151121361,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,9170.0,2.6,2.904,1.57,,,46.86,97460.0,1.1,30.20,37.63,45.64,56.39,62.67,"62,810","78,270",94930.0,"117,300","130,350",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,50710.0,0.1808321830013804,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,893708200.0,True,False,100.0,0.174376674768431,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2151,"Mining and Geological Engineers, Including Mining Safety Engineers",detailed,110.0,25.1,0.035,0.76,,,54.47,113290.0,1.0,44.17,47.66,50.02,61.95,70.27,"91,870","99,130",104050.0,"128,860","146,160",,,172151,15.450980392156865,44.84967320261439,Moderate,17,0.0,50710.0,0.0021691973969631237,0.0,0.0,0,0.44849673202614393,33.637254901960794,Low,12461900.0,False,False,0.0,0.002017272287859626,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-2199,"Engineers, All Other",detailed,1920.0,5.5,0.607,0.61,,,49.46,102870.0,2.7,24.94,34.95,48.42,61.55,77.01,"51,880","72,700",100720.0,"128,020","160,180",,,172199,17.866042780748664,50.11965240641712,Moderate,17,0.0,50710.0,0.03786235456517452,0.0,0.0,0,0.5011965240641711,37.58973930481284,Low,197510400.0,True,False,100.0,0.0357288466014492,172,172
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,17-3011,Architectural and Civil Drafters,detailed,1710.0,8.3,0.541,0.74,,,28.69,59680.0,1.9,18.19,22.77,28.43,34.11,39.39,"37,840","47,360",59140.0,"70,950","81,940",,,173011,16.712999273783588,48.202251270878726,Moderate,17,0.0,50710.0,0.03372115953460856,0.0,0.0,0,0.48202251270878727,36.151688453159046,Low,102052800.0,False,False,0.0,0.01775469535246413,173,173
