AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2051,Dietetic Technicians,detailed,1570.0,10.3,0.264,1.66,,,16.92,35200.0,1.7,13.61,14.90,16.34,18.45,21.75,"28,310","30,980",33990.0,"38,370","45,250",,,292051,11.881947261663289,34.53245436105477,Low,29,0.0,415050.0,0.003782676785929406,0.0,0.0,0,0.34532454361054765,25.899340770791074,Low,55264000.0,False,False,0.0,0.00248980636958617,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2052,Pharmacy Technicians,detailed,17880.0,3.7,3.006,0.99,,,18.87,39250.0,0.7,14.33,16.52,17.75,21.52,23.38,"29,800","34,360",36910.0,"44,760","48,630",,,292052,7.209907120743034,24.340557275541798,Low,29,0.0,415050.0,0.043079147090711964,0.0,0.0,0,0.24340557275541796,18.25541795665635,Very Low,701790000.0,False,False,0.0,0.02228607070044509,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2053,Psychiatric Technicians,detailed,5880.0,8.5,0.988,1.29,,,19.91,41420.0,1.0,17.23,17.78,18.97,22.01,23.21,"35,840","36,980",39460.0,"45,780","48,280",,,292053,5.227149321266969,19.221719457013577,Very Low,29,0.0,415050.0,0.014166967835200578,0.0,0.0,0,0.19221719457013578,14.416289592760185,Very Low,243549600.0,False,False,0.0,0.0061076686269480075,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2055,Surgical Technologists,detailed,4380.0,3.7,0.736,1.01,,,28.32,58900.0,1.5,22.36,23.65,27.38,30.05,37.91,"46,500","49,200",56940.0,"62,500","78,860",,,292055,7.270588235294118,24.058823529411764,Low,29,0.0,415050.0,0.010552945428261655,0.0,0.0,0,0.24058823529411766,18.044117647058826,Very Low,257982000.0,False,False,0.0,0.00809766121692861,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2056,Veterinary Technologists and Technicians,detailed,5190.0,4.7,0.873,1.09,,,21.27,44250.0,1.3,14.97,17.64,20.61,23.09,28.64,"31,150","36,680",42870.0,"48,020","59,570",,,292056,10.227149321266968,34.79864253393665,Low,29,0.0,415050.0,0.012504517528008673,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,229657500.0,False,False,0.0,0.010426504786613602,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2057,Ophthalmic Medical Technicians,detailed,2870.0,22.5,0.482,1.00,,,20.31,42240.0,2.1,16.23,17.37,18.80,22.68,27.03,"33,760","36,120",39110.0,"47,170","56,230",,,292057,6.730252100840336,23.968487394957986,Low,29,0.0,415050.0,0.006914829538609806,0.0,0.0,0,0.23968487394957985,17.97636554621849,Very Low,121228800.0,False,False,0.0,0.003790899271823538,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,30110.0,3.3,5.062,1.22,,,28.27,58800.0,0.4,22.61,24.56,28.68,30.54,34.74,"47,020","51,090",59650.0,"63,530","72,270",,,292061,6.317647058823531,22.222689075630257,Low,29,0.0,415050.0,0.07254547644862065,0.0,0.0,0,0.22222689075630256,16.667016806722692,Very Low,1770468000.0,False,False,0.0,0.05133109193019959,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2072,Medical Records Specialists,detailed,9120.0,7.5,1.533,1.25,,,23.88,49680.0,1.0,17.59,19.32,22.19,25.63,30.64,"36,590","40,190",46160.0,"53,320","63,720",,,292072,10.854160042395335,31.45972443031266,Low,29,0.0,415050.0,0.02197325623418865,0.0,0.0,0,0.31459724430312663,23.594793322734496,Low,453081600.0,False,False,0.0,0.018596325998360638,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2081,"Opticians, Dispensing",detailed,2560.0,9.6,0.430,0.85,,,20.22,42060.0,1.7,15.10,17.31,18.38,21.88,27.01,"31,400","36,010",38230.0,"45,510","56,180",,,292081,5.291503267973856,17.673202614379086,Very Low,29,0.0,415050.0,0.0061679315745090954,0.0,0.0,0,0.17673202614379085,13.254901960784316,Very Low,107673600.0,False,False,0.0,0.0024826774601626115,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2091,Orthotists and Prosthetists,detailed,490.0,16.1,0.082,1.42,,,36.91,76770.0,6.4,22.38,27.12,34.89,44.58,51.06,"46,550","56,400",72580.0,"92,720","106,200",,,292091,9.603921568627449,29.19498910675381,Low,29,0.0,415050.0,0.0011805806529333815,0.0,0.0,0,0.2919498910675381,21.896241830065357,Low,37617300.0,False,False,0.0,0.0014328203775916142,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2092,Hearing Aid Specialists,detailed,550.0,16.3,0.092,1.36,,,28.48,59230.0,4.1,18.88,22.17,25.87,35.33,39.44,"39,280","46,120",53820.0,"73,480","82,030",,,292092,11.043697478991596,41.89495798319328,Moderate,29,0.0,415050.0,0.0013251415492109384,0.0,0.0,0,0.4189495798319328,31.421218487394963,Low,32576500.0,False,False,0.0,0.0017805820566908206,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-2099,"Health Technologists and Technicians, All Other",detailed,7370.0,4.3,1.239,1.10,,,24.25,50440.0,0.8,17.42,18.36,21.57,27.32,36.33,"36,240","38,190",44860.0,"56,820","75,570",,,292099,8.525696594427243,28.682662538699688,Low,29,0.0,415050.0,0.017756896759426575,0.0,0.0,0,0.2868266253869969,21.511996904024766,Low,371742800.0,False,False,0.0,0.013910983654896708,292,292
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-9021,Health Information Technologists and Medical Registrars,detailed,760.0,12.0,0.128,0.56,,,34.34,71420.0,2.2,18.72,24.07,31.77,45.24,49.41,"38,930","50,070",66090.0,"94,100","102,770",,,299021,10.854160042395335,31.279544250132485,Low,29,0.0,415050.0,0.0018311046861823877,0.0,0.0,0,0.31279544250132485,23.459658187599363,Low,54279200.0,False,False,0.0,0.0022150812761138864,299,299
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-9091,Athletic Trainers,detailed,2310.0,16.5,0.389,2.07,,,*,56780.0,2.4,*,*,*,*,*,"44,540","47,790",54590.0,"61,760","74,000",True,,299091,9.329411764705885,29.20588235294118,Low,29,0.0,415050.0,0.0055655945066859416,0.0,0.0,0,0.2920588235294118,21.904411764705888,Low,131161800.0,False,False,0.0,0.004997738296062435,299,299
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-9092,Genetic Counselors,detailed,330.0,5.4,0.056,2.80,,,41.40,86100.0,0.6,28.70,39.20,40.71,45.31,49.36,"59,700","81,540",84680.0,"94,240","102,680",,,299092,7.376470588235294,23.241176470588236,Low,29,0.0,415050.0,0.0007950849295265631,0.0,0.0,0,0.23241176470588237,17.43088235294118,Very Low,28413000.0,False,False,0.0,0.0008615312020183374,299,299
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,730.0,6.8,0.123,0.51,,,30.09,62590.0,3.4,17.75,18.41,21.55,37.28,55.35,"36,910","38,280",44820.0,"77,550","115,130",,,299099,11.398039215686277,38.49509803921569,Low,29,0.0,415050.0,0.001758824238043609,0.0,0.0,0,0.3849509803921569,28.871323529411768,Low,45690700.0,False,False,0.0,0.002294716576779617,299,299
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-1120,Home Health and Personal Care Aides,detailed,213020.0,1.3,35.810,1.47,,,14.70,30580.0,0.4,11.94,13.25,13.94,16.02,17.87,"24,830","27,560",29000.0,"33,330","37,160",,,311120,,35.95915032679739,Low,31,0.0,347870.0,0.6123551901572426,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6514151600.0,False,False,0.0,0.3056068566905338,311,311
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-1131,Nursing Assistants,detailed,65220.0,1.5,10.964,1.23,,,19.12,39780.0,0.5,16.24,17.58,18.53,21.06,22.20,"33,780","36,560",38540.0,"43,800","46,170",,,311131,6.680392156862745,24.478758169934643,Low,31,0.0,347870.0,0.1874838301664415,0.0,0.0,0,0.24478758169934645,18.359068627450984,Very Low,2594451600.0,False,False,0.0,0.08285729793346194,311,311
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-1132,Orderlies,detailed,3400.0,9.2,0.572,1.78,,,19.00,39520.0,0.8,16.22,17.69,18.83,20.74,21.97,"33,740","36,790",39170.0,"43,140","45,710",,,311132,9.615126050420168,35.46638655462185,Low,31,0.0,347870.0,0.009773766062034669,0.0,0.0,0,0.3546638655462185,26.599789915966387,Low,134368000.0,False,False,0.0,0.00621739711627693,311,311
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-1133,Psychiatric Aides,detailed,1290.0,3.4,0.217,1.02,,,24.32,50580.0,0.8,17.25,19.92,21.60,26.96,34.46,"35,880","41,430",44930.0,"56,070","71,670",,,311133,12.876470588235296,47.191176470588246,Moderate,31,0.0,347870.0,0.003708281829419036,0.0,0.0,0,0.4719117647058825,35.39338235294118,Low,65248200.0,False,False,0.0,0.004017215696493254,311,311
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-2011,Occupational Therapy Assistants,detailed,2030.0,7.6,0.340,1.12,,,28.98,60280.0,1.5,22.35,25.38,28.85,32.79,36.90,"46,490","52,790",60000.0,"68,210","76,750",,,312011,7.011446740858504,22.393481717011127,Low,31,0.0,347870.0,0.005835513266450111,0.0,0.0,0,0.22393481717011127,16.795111287758345,Very Low,122368400.0,False,False,0.0,0.0035750878270514063,312,312
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-2012,Occupational Therapy Aides,detailed,180.0,16.0,0.030,1.04,,,22.09,45950.0,10.5,13.98,16.38,17.71,30.03,33.67,"29,080","34,060",36830.0,"62,460","70,030",,,312012,10.51764705882353,39.02139037433155,Low,31,0.0,347870.0,0.0005174346738724236,0.0,0.0,0,0.39021390374331555,29.26604278074867,Low,8271000.0,False,False,0.0,0.0004210722023114462,312,312
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-2021,Physical Therapist Assistants,detailed,4700.0,4.8,0.790,1.15,,,28.67,59640.0,1.0,21.08,24.03,28.81,32.05,36.46,"43,850","49,980",59930.0,"66,660","75,830",,,312021,6.401426024955437,20.85204991087344,Low,31,0.0,347870.0,0.013510794262224395,0.0,0.0,0,0.2085204991087344,15.639037433155082,Very Low,280308000.0,False,False,0.0,0.007625706038309359,312,312
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-2022,Physical Therapist Aides,detailed,1450.0,9.3,0.243,0.87,,,16.38,34070.0,2.2,13.00,14.57,16.43,17.67,19.89,"27,040","30,310",34170.0,"36,750","41,380",,,312022,8.970588235294116,34.42647058823529,Low,31,0.0,347870.0,0.004168223761750079,0.0,0.0,0,0.3442647058823529,25.819852941176467,Low,49401500.0,False,False,0.0,0.002218852576250034,312,312
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9011,Massage Therapists,detailed,2500.0,12.9,0.420,0.69,,,28.64,59580.0,4.2,19.32,23.64,27.30,33.94,38.02,"40,180","49,170",56780.0,"70,600","79,070",,,319011,4.470588235294118,15.176470588235297,Very Low,31,0.0,347870.0,0.00718659269267255,0.0,0.0,0,0.15176470588235297,11.382352941176473,Very Low,148950000.0,False,False,0.0,0.0029492195449836198,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9091,Dental Assistants,detailed,10330.0,4.3,1.737,0.71,,,22.97,47770.0,1.3,17.59,18.78,22.44,26.65,28.28,"36,580","39,070",46680.0,"55,430","58,830",,,319091,5.517647058823529,19.248663101604276,Very Low,31,0.0,347870.0,0.029695001006122976,0.0,0.0,0,0.19248663101604277,14.436497326203208,Very Low,493464100.0,False,False,0.0,0.012392300767102555,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9092,Medical Assistants,detailed,24250.0,3.3,4.076,0.81,,,20.24,42090.0,0.7,16.67,17.63,18.98,22.15,25.79,"34,680","36,660",39480.0,"46,080","53,650",,,319092,8.21764705882353,27.014705882352946,Low,31,0.0,347870.0,0.06970994911892374,0.0,0.0,0,0.27014705882352946,20.26102941176471,Low,1020682500.0,False,False,0.0,0.035973833771771775,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9093,Medical Equipment Preparers,detailed,2530.0,3.7,0.425,0.97,,,21.79,45330.0,0.5,17.46,18.57,21.57,23.24,27.20,"36,320","38,630",44860.0,"48,350","56,580",,,319093,8.788854489164086,31.445820433436534,Low,31,0.0,347870.0,0.007272831804984621,0.0,0.0,0,0.31445820433436533,23.5843653250774,Low,114684900.0,False,False,0.0,0.004705058002062655,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9094,Medical Transcriptionists,detailed,1990.0,7.8,0.335,0.97,,,18.14,37720.0,2.6,12.06,14.34,17.56,22.09,24.36,"25,090","29,820",36520.0,"45,950","50,680",,,319094,7.637296620775971,22.92302878598248,Low,31,0.0,347870.0,0.00572052778336735,0.0,0.0,0,0.2292302878598248,17.19227158948686,Very Low,75062800.0,False,False,0.0,0.0022448771091694544,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9095,Pharmacy Aides,detailed,1960.0,17.3,0.329,1.14,,,16.84,35020.0,4.5,11.66,14.42,17.43,18.94,21.44,"24,240","29,990",36260.0,"39,390","44,600",,,319095,13.201307189542485,46.336601307189554,Moderate,31,0.0,347870.0,0.005634288671055279,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,68639200.0,False,False,0.0,0.0041494659042423145,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,4580.0,5.8,0.769,1.01,,,17.58,36570.0,1.1,13.94,14.56,17.22,18.44,23.29,"28,980","30,280",35810.0,"38,350","48,440",,,319096,8.304072398190046,29.99095022624435,Low,31,0.0,347870.0,0.013165837812976111,0.0,0.0,0,0.2999095022624435,22.493212669683263,Low,167490600.0,False,False,0.0,0.006553547863928857,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9097,Phlebotomists,detailed,5330.0,4.0,0.895,0.99,,,20.72,43100.0,0.9,17.00,17.96,20.57,22.77,24.92,"35,350","37,350",42790.0,"47,360","51,830",,,319097,7.44453781512605,27.182773109243698,Low,31,0.0,347870.0,0.015321815620777876,0.0,0.0,0,0.27182773109243696,20.387079831932773,Low,229723000.0,False,False,0.0,0.008146931234278622,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,31-9099,"Healthcare Support Workers, All Other",detailed,3110.0,6.9,0.523,0.78,,,20.25,42120.0,1.3,14.42,17.02,18.98,22.85,27.42,"29,990","35,410",39480.0,"47,530","57,030",,,319099,7.473065015479875,22.893188854489164,Low,31,0.0,347870.0,0.008940121309684652,0.0,0.0,0,0.22893188854489163,17.169891640866872,Very Low,130993200.0,False,False,0.0,0.003912468497760218,319,319
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-1011,First-Line Supervisors of Correctional Officers,detailed,1450.0,0.5,0.243,0.71,,,43.46,90400.0,0.1,31.97,36.40,43.23,47.63,54.65,"66,490","75,700",89920.0,"99,080","113,670",,,331011,13.470588235294118,45.6764705882353,Moderate,33,0.0,123570.0,0.011734239702193089,0.0,0.0,0,0.45676470588235296,34.25735294117647,Low,131080000.0,False,False,0.0,0.0078113263506869954,331,331
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-1012,First-Line Supervisors of Police and Detectives,detailed,4670.0,3.6,0.784,0.86,,,50.88,105840.0,1.1,30.52,41.07,49.23,59.58,67.74,"63,480","85,430",102400.0,"123,930","140,900",,,331012,11.129411764705882,34.490196078431374,Low,33,0.0,123570.0,0.037792344420166706,0.0,0.0,0,0.34490196078431373,25.86764705882353,Low,494272800.0,False,False,0.0,0.02224119851076344,331,331
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-1021,First-Line Supervisors of Firefighting and Prevention Workers,detailed,1230.0,5.4,0.206,0.37,,,44.88,93340.0,2.1,31.71,39.19,47.59,48.82,59.08,"65,960","81,500",98990.0,"101,550","122,890",,,331021,9.776470588235297,29.241176470588243,Low,33,0.0,123570.0,0.009953872299101723,0.0,0.0,0,0.2924117647058824,21.930882352941182,Low,114808200.0,False,False,0.0,0.004379893606117174,331,331
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,2140.0,5.8,0.360,0.84,,,28.38,59020.0,1.6,18.56,21.00,26.18,31.99,39.53,"38,600","43,680",54450.0,"66,530","82,220",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,123570.0,0.017318119284616008,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,126302800.0,False,False,0.0,0.007066664530863346,331,331
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,770.0,8.8,0.129,1.00,,,32.46,67510.0,2.6,17.84,26.54,33.08,38.12,43.06,"37,110","55,200",68810.0,"79,290","89,560",,,331099,,35.95915032679739,Low,33,0.0,123570.0,0.006231285910819779,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,51982700.0,False,False,0.0,0.002438731936985779,331,331
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,,**,**,**,,,32.31,67200.0,1.5,18.07,25.67,34.90,40.78,40.78,"37,590","53,380",72590.0,"84,820","84,820",,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,123570.0,,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,,False,False,0.0,,332,332
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-2021,Fire Inspectors and Investigators,detailed,170.0,22.8,0.029,0.31,,,30.11,62630.0,3.3,22.60,23.73,29.34,33.61,42.00,"47,000","49,350",61030.0,"69,910","87,350",,,332021,12.534841628959276,40.567873303167424,Moderate,33,0.0,123570.0,0.0013757384478433276,0.0,0.0,0,0.40567873303167423,30.425904977375566,Low,10647100.0,False,False,0.0,0.0005635200664933919,332,332
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-2022,Forest Fire Inspectors and Prevention Specialists,detailed,,**,**,**,,,22.60,47010.0,24.9,17.25,18.10,18.37,29.55,38.08,"35,880","37,650",38200.0,"61,470","79,210",,,332022,15.06764705882353,53.38340336134454,Moderate,33,0.0,123570.0,,0.0,0.0,0,0.5338340336134454,40.0375525210084,Moderate,,True,False,100.0,,332,332
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-3011,Bailiffs,detailed,540.0,0.8,0.091,0.87,,,21.15,43990.0,1.3,12.58,17.30,22.31,24.24,24.43,"26,170","35,970",46400.0,"50,410","50,810",,,333011,11.680392156862746,38.08986928104576,Low,33,0.0,123570.0,0.004369992716678805,0.0,0.0,0,0.3808986928104576,28.567401960784316,Low,23754600.0,False,False,0.0,0.0011804647287636898,333,333
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-3012,Correctional Officers and Jailers,detailed,15250.0,0.7,2.563,1.11,,,29.52,61410.0,0.2,21.04,23.93,28.48,35.86,38.54,"43,750","49,770",59240.0,"74,590","80,160",,,333012,13.515966386554624,45.21848739495799,Moderate,33,0.0,123570.0,0.12341183135065145,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,936502500.0,False,False,0.0,0.05524853709201369,333,333
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,3390.0,2.1,0.570,0.81,,,47.19,98160.0,0.4,30.40,36.90,45.18,53.94,71.35,"63,230","76,750",93980.0,"112,200","148,410",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,123570.0,0.027433843165816946,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,332762400.0,False,False,0.0,0.015736240234697465,333,333
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-3031,Fish and Game Wardens,detailed,80.0,0.0,0.014,0.33,,,25.35,52720.0,0.0,16.76,23.19,24.26,29.59,35.29,"34,860","48,240",50460.0,"61,550","73,400",,,333031,9.842533936651584,33.83710407239819,Low,33,0.0,123570.0,0.00064740632839686,0.0,0.0,0,0.3383710407239819,25.37782805429864,Low,4217600.0,False,False,0.0,0.00018618915758181957,333,333
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-3041,Parking Enforcement Workers,detailed,570.0,9.5,0.096,1.96,,,21.98,45720.0,1.7,15.41,18.44,20.88,25.07,27.86,"32,050","38,350",43430.0,"52,140","57,960",,,333041,13.158823529411764,42.89705882352941,Moderate,33,0.0,123570.0,0.004612770089827628,0.0,0.0,0,0.4289705882352941,32.17279411764706,Low,26060400.0,False,False,0.0,0.0014584931880058064,333,333
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,25680.0,2.4,4.317,1.01,,,39.27,81690.0,0.8,23.21,31.60,41.05,47.06,52.20,"48,290","65,730",85390.0,"97,880","108,570",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,123570.0,0.20781743141539208,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,2097799200.0,False,False,0.0,0.08941227219896614,333,333
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-3052,Transit and Railroad Police,detailed,40.0,9.5,0.007,0.45,,,29.52,61390.0,3.1,20.58,25.88,32.94,32.94,32.94,"42,800","53,820",68510.0,"68,510","68,510",,,333052,11.01596638655462,36.11134453781512,Low,33,0.0,123570.0,0.00032370316419843,0.0,0.0,0,0.3611134453781512,27.08350840336134,Low,2455600.0,False,False,0.0,0.00011569033930901437,333,333
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9011,Animal Control Workers,detailed,90.0,7.7,0.016,0.20,,,25.68,53420.0,0.8,20.86,21.84,25.27,29.57,32.30,"43,380","45,430",52550.0,"61,510","67,180",,,339011,11.944385026737969,38.95187165775401,Low,33,0.0,123570.0,0.0007283321194464676,0.0,0.0,0,0.3895187165775401,29.213903743315505,Low,4807800.0,False,False,0.0,0.00024432647819080147,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,1240.0,6.8,0.209,0.92,,,29.11,60550.0,8.3,17.20,19.06,22.95,33.61,44.00,"35,770","39,650",47740.0,"69,910","91,520",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,123570.0,0.010034798090151332,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,75082000.0,False,False,0.0,0.003993153058499597,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9031,Gambling Surveillance Officers and Gambling Investigators,detailed,420.0,2.1,0.071,1.01,,,23.78,49470.0,0.4,17.93,19.04,21.57,27.79,32.30,"37,300","39,600",44870.0,"57,800","67,180",,,339031,13.501470588235293,46.25367647058823,Moderate,33,0.0,123570.0,0.0033988832240835153,0.0,0.0,0,0.46253676470588234,34.69025735294118,Low,20777400.0,False,False,0.0,0.0012538144489175722,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,43440.0,1.6,7.303,0.92,,,17.97,37380.0,1.8,13.28,14.41,17.32,18.92,22.06,"27,620","29,980",36020.0,"39,350","45,890",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,123570.0,0.35154163631949503,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,1623787200.0,False,False,0.0,0.06051836718337032,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,9280.0,8.6,1.560,2.61,,,18.07,37580.0,3.1,13.49,15.18,17.02,18.86,23.10,"28,060","31,570",35400.0,"39,230","48,060",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,123570.0,0.07509913409403576,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,348742400.0,False,False,0.0,0.00888120002536615,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,4670.0,6.9,0.785,0.97,,,13.69,28470.0,1.3,10.36,11.50,13.60,15.20,16.69,"21,560","23,920",28290.0,"31,610","34,710",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,123570.0,0.037792344420166706,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,132954900.0,False,False,0.0,0.0074945064500845995,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,1280.0,0.3,0.215,0.68,,,25.07,52150.0,0.2,21.14,21.55,25.02,27.06,29.60,"43,970","44,820",52040.0,"56,280","61,570",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,123570.0,0.01035850125434976,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,66752000.0,False,False,0.0,0.003406905035559362,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,2730.0,10.7,0.458,0.96,,,14.93,31060.0,1.6,11.75,13.41,14.57,16.26,18.82,"24,430","27,890",30300.0,"33,820","39,150",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,123570.0,0.02209274095654285,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,84793800.0,False,False,0.0,0.004589380680831269,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,4440.0,6.2,0.747,1.37,,,18.63,38740.0,2.3,11.51,14.04,17.16,22.54,26.86,"23,940","29,200",35690.0,"46,890","55,860",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,123570.0,0.03593105122602573,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,172005600.0,False,False,0.0,0.010269967597243796,339,339
42,Pennsylvania,2,PA,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,5320.0,7.0,0.895,0.79,,,31.22,64940.0,4.2,19.94,23.58,28.94,37.30,46.11,"41,480","49,050",60200.0,"77,580","95,920",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,478910.0,0.011108559019439978,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,345480800.0,False,False,0.0,0.01534349474133677,351,351
