minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
252,252,252021,"Elementary School Teachers, Except Special Education",4660.0,62350.0,290551000.0,20.27941176470588,False,0.0,15.20955882352941,False,0.0,0.0
252,252,252022,"Middle School Teachers, Except Special and Career/Technical Education",2130.0,58090.0,123731700.0,23.403361344537814,False,0.0,17.55252100840336,False,0.0,0.0
252,252,252023,"Career/Technical Education Teachers, Middle School",60.0,70370.0,4222200.0,65.66911764705883,True,100.0,49.25183823529412,False,0.0,0.0
252,252,252031,"Secondary School Teachers, Except Special and Career/Technical Education",3850.0,57900.0,222915000.0,23.656862745098042,False,0.0,17.742647058823533,False,0.0,0.0
252,252,252032,"Career/Technical Education Teachers, Secondary School",290.0,65030.0,18858700.0,22.923273657289005,False,0.0,17.19245524296675,False,0.0,0.0
252,252,252052,"Special Education Teachers, Kindergarten and Elementary School",740.0,63350.0,46879000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
252,252,252057,"Special Education Teachers, Middle School",310.0,65920.0,20435200.0,20.423273657289005,False,0.0,15.317455242966755,False,0.0,0.0
252,252,252058,"Special Education Teachers, Secondary School",390.0,64660.0,25217400.0,38.89915966386553,False,0.0,29.174369747899153,False,0.0,0.0
253,253,253011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",,62840.0,,31.565508021390375,False,0.0,23.674131016042782,False,0.0,0.0
253,253,253021,Self-Enrichment Teachers,900.0,43790.0,39411000.0,30.88368983957219,False,0.0,23.162767379679146,False,0.0,0.0
253,253,253031,"Substitute Teachers, Short-Term",1020.0,29770.0,30365400.0,13.968487394957982,False,0.0,10.476365546218485,False,0.0,0.0
253,253,253041,Tutors,360.0,47330.0,17038800.0,21.886029411764707,False,0.0,16.41452205882353,False,0.0,0.0
253,253,253099,"Teachers and Instructors, All Other",120.0,56590.0,6790800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
254,254,254012,Curators,60.0,51730.0,3103800.0,48.50959079283887,False,0.0,36.38219309462915,False,0.0,0.0
254,254,254013,Museum Technicians and Conservators,50.0,36560.0,1828000.0,52.950980392156865,True,100.0,39.71323529411765,False,0.0,0.0
254,254,254022,Librarians and Media Collections Specialists,570.0,62350.0,35539500.0,39.76470588235295,False,0.0,29.82352941176471,False,0.0,0.0
254,254,254031,Library Technicians,400.0,35810.0,14324000.0,33.77941176470588,False,0.0,25.334558823529406,False,0.0,0.0
259,259,259021,Farm and Home Management Educators,100.0,61970.0,6197000.0,40.97058823529412,False,0.0,30.727941176470598,False,0.0,0.0
259,259,259031,Instructional Coordinators,720.0,63700.0,45864000.0,31.915441176470587,False,0.0,23.936580882352942,False,0.0,0.0
259,259,259044,"Teaching Assistants, Postsecondary",630.0,52690.0,33194700.0,33.83823529411765,False,0.0,25.37867647058824,False,0.0,0.0
259,259,259045,"Teaching Assistants, Except Postsecondary",4790.0,34400.0,164776000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
259,259,259099,"Educational Instruction and Library Workers, All Other",300.0,51750.0,15525000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
271,271,271011,Art Directors,70.0,77120.0,5398400.0,44.675339366515836,False,0.0,33.50650452488688,False,0.0,0.0
271,271,271013,"Fine Artists, Including Painters, Sculptors, and Illustrators",,50520.0,,44.53718091009989,False,0.0,33.402885682574926,False,0.0,0.0
271,271,271021,Commercial and Industrial Designers,70.0,60130.0,4209100.0,51.24573055028464,True,100.0,38.434297912713475,False,0.0,0.0
271,271,271023,Floral Designers,220.0,30160.0,6635200.0,29.029411764705888,False,0.0,21.772058823529417,False,0.0,0.0
271,271,271024,Graphic Designers,600.0,52170.0,31302000.0,49.49698340874812,False,0.0,37.12273755656109,False,0.0,0.0
271,271,271025,Interior Designers,420.0,52680.0,22125600.0,49.2738336713996,False,0.0,36.955375253549704,False,0.0,0.0
271,271,271026,Merchandise Displayers and Window Trimmers,350.0,38780.0,13573000.0,46.64117647058824,False,0.0,34.98088235294118,False,0.0,0.0
271,271,271029,"Designers, All Other",80.0,55840.0,4467200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
272,272,272012,Producers and Directors,360.0,62560.0,22521600.0,37.52670278637771,False,0.0,28.145027089783287,False,0.0,0.0
272,272,272022,Coaches and Scouts,1110.0,47990.0,53268900.0,23.11387631975867,False,0.0,17.335407239819002,False,0.0,0.0
272,272,272023,"Umpires, Referees, and Other Sports Officials",180.0,36440.0,6559200.0,39.475935828877,False,0.0,29.60695187165775,False,0.0,0.0
272,272,272041,Music Directors and Composers,130.0,59060.0,7677800.0,14.187414500683992,False,0.0,10.640560875512994,False,0.0,0.0
272,272,272042,Musicians and Singers,180.0,55840.0,10051200.0,17.923273657289002,False,0.0,13.44245524296675,False,0.0,0.0
272,272,272091,"Disc Jockeys, Except Radio",80.0,55840.0,4467200.0,23.588235294117652,False,0.0,17.69117647058824,False,0.0,0.0
272,272,272099,"Entertainers and Performers, Sports and Related Workers, All Other",60.0,55840.0,3350400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
273,273,273011,Broadcast Announcers and Radio Disc Jockeys,160.0,37700.0,6032000.0,34.05882352941176,False,0.0,25.544117647058822,False,0.0,0.0
273,273,273023,"News Analysts, Reporters, and Journalists",320.0,49800.0,15936000.0,32.07962697274032,False,0.0,24.059720229555243,False,0.0,0.0
273,273,273031,Public Relations Specialists,1220.0,61720.0,75298400.0,37.895194697597354,False,0.0,28.42139602319802,False,0.0,0.0
273,273,273041,Editors,290.0,47400.0,13746000.0,37.12394957983193,False,0.0,27.842962184873944,False,0.0,0.0
273,273,273042,Technical Writers,80.0,70430.0,5634400.0,49.72618061309031,False,0.0,37.294635459817734,False,0.0,0.0
273,273,273043,Writers and Authors,110.0,66660.0,7332600.0,38.343681917211335,False,0.0,28.757761437908503,False,0.0,0.0
273,273,273091,Interpreters and Translators,90.0,57420.0,5167800.0,21.324618736383442,False,0.0,15.993464052287582,False,0.0,0.0
273,273,273092,Court Reporters and Simultaneous Captioners,50.0,60800.0,3040000.0,21.541176470588237,False,0.0,16.155882352941177,False,0.0,0.0
273,273,273099,"Media and Communication Workers, All Other",50.0,46660.0,2333000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
274,274,274011,Audio and Video Technicians,180.0,44930.0,8087400.0,42.44117647058823,False,0.0,31.830882352941174,False,0.0,0.0
274,274,274012,Broadcast Technicians,60.0,45580.0,2734800.0,41.26102941176471,False,0.0,30.945772058823533,False,0.0,0.0
274,274,274014,Sound Engineering Technicians,40.0,47550.0,1902000.0,40.470588235294116,False,0.0,30.352941176470583,False,0.0,0.0
274,274,274021,Photographers,170.0,37060.0,6300200.0,36.54621848739496,False,0.0,27.409663865546218,False,0.0,0.0
274,274,274031,"Camera Operators, Television, Video, and Film",190.0,43030.0,8175700.0,34.97459893048128,False,0.0,26.23094919786096,False,0.0,0.0
274,274,274032,Film and Video Editors,120.0,52680.0,6321600.0,32.866454689984096,False,0.0,24.64984101748807,False,0.0,0.0
274,274,274099,"Media and Communication Equipment Workers, All Other",90.0,45280.0,4075200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291011,Chiropractors,210.0,77170.0,16205700.0,11.867647058823529,False,0.0,8.900735294117647,False,0.0,0.0
291,291,291021,"Dentists, General",420.0,204410.0,85852200.0,10.714985994397757,False,0.0,8.036239495798318,False,0.0,0.0
291,291,291029,"Dentists, All Other Specialists",50.0,202560.0,10128000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291031,Dietitians and Nutritionists,300.0,63770.0,19131000.0,32.6764705882353,False,0.0,24.50735294117647,False,0.0,0.0
291,291,291041,Optometrists,140.0,123890.0,17344600.0,16.886029411764707,False,0.0,12.664522058823529,False,0.0,0.0
291,291,291051,Pharmacists,1210.0,131260.0,158824600.0,31.18414322250639,False,0.0,23.38810741687979,False,0.0,0.0
291,291,291071,Physician Assistants,660.0,132450.0,87417000.0,23.419504643962853,False,0.0,17.56462848297214,False,0.0,0.0
291,291,291122,Occupational Therapists,460.0,87380.0,40194800.0,16.040849673202615,False,0.0,12.03063725490196,False,0.0,0.0
291,291,291123,Physical Therapists,1210.0,85550.0,103515500.0,20.852941176470587,False,0.0,15.639705882352942,False,0.0,0.0
291,291,291124,Radiation Therapists,50.0,114210.0,5710500.0,21.477941176470587,False,0.0,16.10845588235294,False,0.0,0.0
291,291,291125,Recreational Therapists,30.0,56090.0,1682700.0,23.968487394957986,False,0.0,17.97636554621849,False,0.0,0.0
291,291,291126,Respiratory Therapists,390.0,77140.0,30084600.0,37.88502673796792,False,0.0,28.41377005347594,False,0.0,0.0
291,291,291127,Speech-Language Pathologists,420.0,81970.0,34427400.0,17.71350762527233,False,0.0,13.28513071895425,False,0.0,0.0
291,291,291131,Veterinarians,490.0,94070.0,46094300.0,25.60294117647059,False,0.0,19.202205882352942,False,0.0,0.0
291,291,291141,Registered Nurses,9740.0,82950.0,807933000.0,27.035567715458274,False,0.0,20.276675786593707,False,0.0,0.0
291,291,291151,Nurse Anesthetists,80.0,256460.0,20516800.0,11.338235294117649,False,0.0,8.503676470588237,False,0.0,0.0
291,291,291171,Nurse Practitioners,860.0,124640.0,107190400.0,22.27941176470588,False,0.0,16.70955882352941,False,0.0,0.0
291,291,291181,Audiologists,40.0,88310.0,3532400.0,17.291075050709942,False,0.0,12.968306288032455,False,0.0,0.0
291,291,291211,Anesthesiologists,100.0,386180.0,38618000.0,24.478758169934643,False,0.0,18.359068627450984,False,0.0,0.0
291,291,291213,Dermatologists,140.0,410750.0,57505000.0,13.76470588235294,False,0.0,10.323529411764705,False,0.0,0.0
291,291,291214,Emergency Medicine Physicians,80.0,55840.0,4467200.0,45.235294117647065,False,0.0,33.9264705882353,False,0.0,0.0
291,291,291215,Family Medicine Physicians,640.0,231280.0,148019200.0,13.941176470588237,False,0.0,10.45588235294118,False,0.0,0.0
291,291,291216,General Internal Medicine Physicians,190.0,260000.0,49400000.0,14.597285067873303,False,0.0,10.947963800904978,False,0.0,0.0
291,291,291218,Obstetricians and Gynecologists,30.0,290800.0,8724000.0,15.656417112299465,False,0.0,11.742312834224599,False,0.0,0.0
291,291,291221,"Pediatricians, General",40.0,184560.0,7382400.0,13.85294117647059,False,0.0,10.389705882352942,False,0.0,0.0
291,291,291224,Radiologists,70.0,300700.0,21049000.0,11.96904024767802,False,0.0,8.976780185758514,False,0.0,0.0
291,291,291229,"Physicians, All Other",580.0,55840.0,32387200.0,17.60105580693816,False,0.0,13.200791855203619,False,0.0,0.0
291,291,291241,"Ophthalmologists, Except Pediatric",,55840.0,,11.135746606334841,False,0.0,8.35180995475113,False,0.0,0.0
291,291,291249,"Surgeons, All Other",60.0,415030.0,24901800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291292,Dental Hygienists,930.0,88990.0,82760700.0,15.656346749226005,False,0.0,11.742260061919504,False,0.0,0.0
291,291,291299,"Healthcare Diagnosing or Treating Practitioners, All Other",160.0,99760.0,15961600.0,6.64705882352941,False,0.0,4.985294117647057,False,0.0,0.0
292,292,292010,Clinical Laboratory Technologists and Technicians,1080.0,66350.0,71658000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
292,292,292031,Cardiovascular Technologists and Technicians,110.0,66530.0,7318300.0,26.972136222910216,False,0.0,20.22910216718266,False,0.0,0.0
292,292,292032,Diagnostic Medical Sonographers,220.0,86510.0,19032200.0,25.612299465240646,False,0.0,19.209224598930486,False,0.0,0.0
292,292,292033,Nuclear Medicine Technologists,30.0,92270.0,2768100.0,34.42647058823529,False,0.0,25.819852941176467,False,0.0,0.0
292,292,292034,Radiologic Technologists and Technicians,820.0,68820.0,56432400.0,20.205882352941178,False,0.0,15.154411764705882,False,0.0,0.0
292,292,292035,Magnetic Resonance Imaging Technologists,70.0,80750.0,5652500.0,24.328431372549026,False,0.0,18.246323529411768,False,0.0,0.0
292,292,292042,Emergency Medical Technicians,810.0,36130.0,29265300.0,16.756302521008397,False,0.0,12.5672268907563,False,0.0,0.0
292,292,292043,Paramedics,360.0,52590.0,18932400.0,22.511029411764703,False,0.0,16.883272058823525,False,0.0,0.0
292,292,292052,Pharmacy Technicians,1340.0,43270.0,57981800.0,24.340557275541798,False,0.0,18.25541795665635,False,0.0,0.0
292,292,292053,Psychiatric Technicians,270.0,35750.0,9652500.0,19.221719457013577,False,0.0,14.416289592760185,False,0.0,0.0
292,292,292055,Surgical Technologists,400.0,59090.0,23636000.0,24.058823529411764,False,0.0,18.044117647058826,False,0.0,0.0
292,292,292056,Veterinary Technologists and Technicians,650.0,39590.0,25733500.0,34.79864253393665,False,0.0,26.09898190045249,False,0.0,0.0
292,292,292057,Ophthalmic Medical Technicians,250.0,44790.0,11197500.0,23.968487394957986,False,0.0,17.97636554621849,False,0.0,0.0
292,292,292061,Licensed Practical and Licensed Vocational Nurses,1860.0,55450.0,103137000.0,22.222689075630257,False,0.0,16.667016806722692,False,0.0,0.0
292,292,292072,Medical Records Specialists,960.0,49020.0,47059200.0,31.45972443031266,False,0.0,23.594793322734496,False,0.0,0.0
292,292,292081,"Opticians, Dispensing",330.0,44380.0,14645400.0,17.673202614379086,False,0.0,13.254901960784316,False,0.0,0.0
292,292,292092,Hearing Aid Specialists,50.0,66000.0,3300000.0,41.89495798319328,False,0.0,31.421218487394963,False,0.0,0.0
292,292,292099,"Health Technologists and Technicians, All Other",260.0,52450.0,13637000.0,28.682662538699688,False,0.0,21.511996904024766,False,0.0,0.0
299,299,299021,Health Information Technologists and Medical Registrars,290.0,70130.0,20337700.0,31.279544250132485,False,0.0,23.459658187599363,False,0.0,0.0
299,299,299091,Athletic Trainers,40.0,55230.0,2209200.0,29.20588235294118,False,0.0,21.904411764705888,False,0.0,0.0
299,299,299093,Surgical Assistants,70.0,43020.0,3011400.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
299,299,299099,"Healthcare Practitioners and Technical Workers, All Other",90.0,65850.0,5926500.0,38.49509803921569,False,0.0,28.871323529411768,False,0.0,0.0
311,311,311120,Home Health and Personal Care Aides,8070.0,31600.0,255012000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
311,311,311131,Nursing Assistants,4500.0,40800.0,183600000.0,24.478758169934643,False,0.0,18.359068627450984,False,0.0,0.0
312,312,312011,Occupational Therapy Assistants,50.0,66800.0,3340000.0,22.393481717011127,False,0.0,16.795111287758345,False,0.0,0.0
312,312,312021,Physical Therapist Assistants,330.0,60240.0,19879200.0,20.85204991087344,False,0.0,15.639037433155082,False,0.0,0.0
312,312,312022,Physical Therapist Aides,100.0,32300.0,3230000.0,34.42647058823529,False,0.0,25.819852941176467,False,0.0,0.0
319,319,319011,Massage Therapists,360.0,59610.0,21459600.0,15.176470588235297,False,0.0,11.382352941176473,False,0.0,0.0
319,319,319091,Dental Assistants,1480.0,43280.0,64054400.0,19.248663101604276,False,0.0,14.436497326203208,False,0.0,0.0
319,319,319092,Medical Assistants,2330.0,43230.0,100725900.0,27.014705882352946,False,0.0,20.26102941176471,False,0.0,0.0
319,319,319093,Medical Equipment Preparers,280.0,43020.0,12045600.0,31.445820433436534,False,0.0,23.5843653250774,False,0.0,0.0
319,319,319094,Medical Transcriptionists,100.0,42490.0,4249000.0,22.92302878598248,False,0.0,17.19227158948686,False,0.0,0.0
319,319,319095,Pharmacy Aides,140.0,36640.0,5129600.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
319,319,319096,Veterinary Assistants and Laboratory Animal Caretakers,600.0,34170.0,20502000.0,29.99095022624435,False,0.0,22.493212669683263,False,0.0,0.0
319,319,319097,Phlebotomists,520.0,40870.0,21252400.0,27.182773109243698,False,0.0,20.387079831932773,False,0.0,0.0
319,319,319099,"Healthcare Support Workers, All Other",400.0,46150.0,18460000.0,22.893188854489164,False,0.0,17.169891640866872,False,0.0,0.0
331,331,331011,First-Line Supervisors of Correctional Officers,130.0,64030.0,8323900.0,45.6764705882353,False,0.0,34.25735294117647,False,0.0,0.0
331,331,331012,First-Line Supervisors of Police and Detectives,430.0,88350.0,37990500.0,34.490196078431374,False,0.0,25.86764705882353,False,0.0,0.0
331,331,331021,First-Line Supervisors of Firefighting and Prevention Workers,300.0,87170.0,26151000.0,29.241176470588243,False,0.0,21.930882352941182,False,0.0,0.0
331,331,331091,First-Line Supervisors of Security Workers,150.0,61690.0,9253500.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
331,331,331099,"First-Line Supervisors of Protective Service Workers, All Other",100.0,57660.0,5766000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
332,332,332011,Firefighters,1110.0,57980.0,64357800.0,36.705882352941174,False,0.0,27.52941176470588,False,0.0,0.0
333,333,333012,Correctional Officers and Jailers,1190.0,48660.0,57905400.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
333,333,333021,Detectives and Criminal Investigators,450.0,91590.0,41215500.0,36.24690402476781,False,0.0,27.185178018575858,False,0.0,0.0
333,333,333031,Fish and Game Wardens,80.0,64110.0,5128800.0,33.83710407239819,False,0.0,25.37782805429864,False,0.0,0.0
333,333,333041,Parking Enforcement Workers,40.0,42640.0,1705600.0,42.89705882352941,False,0.0,32.17279411764706,False,0.0,0.0
333,333,333051,Police and Sheriff's Patrol Officers,2130.0,65470.0,139451100.0,32.669117647058826,False,0.0,24.50183823529412,False,0.0,0.0
339,339,339011,Animal Control Workers,60.0,43860.0,2631600.0,38.95187165775401,False,0.0,29.213903743315505,False,0.0,0.0
339,339,339021,Private Detectives and Investigators,60.0,52180.0,3130800.0,40.76470588235295,False,0.0,30.57352941176471,False,0.0,0.0
339,339,339032,Security Guards,1310.0,36810.0,48221100.0,28.566844919786092,False,0.0,21.42513368983957,False,0.0,0.0
339,339,339091,Crossing Guards and Flaggers,220.0,40750.0,8965000.0,19.519607843137255,False,0.0,14.63970588235294,False,0.0,0.0
339,339,339092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",410.0,32200.0,13202000.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
339,339,339093,Transportation Security Screeners,320.0,49240.0,15756800.0,39.1200980392157,False,0.0,29.340073529411775,False,0.0,0.0
339,339,339094,School Bus Monitors,140.0,29710.0,4159400.0,41.485294117647065,False,0.0,31.113970588235297,False,0.0,0.0
339,339,339099,"Protective Service Workers, All Other",370.0,40890.0,15129300.0,45.76470588235295,False,0.0,34.32352941176472,False,0.0,0.0
351,351,351011,Chefs and Head Cooks,530.0,53040.0,28111200.0,34.04117647058823,False,0.0,25.530882352941177,False,0.0,0.0
351,351,351012,First-Line Supervisors of Food Preparation and Serving Workers,5120.0,40820.0,208998400.0,19.189075630252102,False,0.0,14.391806722689077,False,0.0,0.0
352,352,352011,"Cooks, Fast Food",1330.0,29090.0,38689700.0,22.50367647058824,False,0.0,16.877757352941178,False,0.0,0.0
352,352,352012,"Cooks, Institution and Cafeteria",2130.0,35200.0,74976000.0,24.947712418300654,False,0.0,18.710784313725494,False,0.0,0.0
352,352,352014,"Cooks, Restaurant",6810.0,35010.0,238418100.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
352,352,352015,"Cooks, Short Order",120.0,28570.0,3428400.0,0.7058823529411765,False,0.0,0.5294117647058825,False,0.0,0.0
352,352,352019,"Cooks, All Other",170.0,33550.0,5703500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
352,352,352021,Food Preparation Workers,2330.0,30820.0,71810600.0,27.764705882352946,False,0.0,20.82352941176471,False,0.0,0.0
353,353,353011,Bartenders,5430.0,24680.0,134012400.0,13.078431372549021,False,0.0,9.808823529411766,False,0.0,0.0
353,353,353023,Fast Food and Counter Workers,15380.0,27900.0,429102000.0,20.86764705882353,False,0.0,15.650735294117645,False,0.0,0.0
353,353,353031,Waiters and Waitresses,7630.0,23950.0,182738500.0,5.385026737967915,False,0.0,4.038770053475936,False,0.0,0.0
353,353,353041,"Food Servers, Nonrestaurant",1020.0,30700.0,31314000.0,40.628676470588246,False,0.0,30.471507352941185,False,0.0,0.0
359,359,359011,Dining Room and Cafeteria Attendants and Bartender Helpers,860.0,25540.0,21964400.0,29.455882352941178,False,0.0,22.09191176470588,False,0.0,0.0
359,359,359021,Dishwashers,2020.0,26420.0,53368400.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
359,359,359031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",1430.0,23570.0,33705100.0,31.294117647058822,False,0.0,23.470588235294116,False,0.0,0.0
359,359,359099,"Food Preparation and Serving Related Workers, All Other",280.0,27640.0,7739200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
371,371,371011,First-Line Supervisors of Housekeeping and Janitorial Workers,910.0,45430.0,41341300.0,37.58823529411765,False,0.0,28.191176470588236,False,0.0,0.0
371,371,371012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",450.0,59170.0,26626500.0,40.78104575163398,False,0.0,30.585784313725483,False,0.0,0.0
372,372,372011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",8660.0,37720.0,326655200.0,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
372,372,372012,Maids and Housekeeping Cleaners,5700.0,32400.0,184680000.0,21.61437908496732,False,0.0,16.21078431372549,False,0.0,0.0
372,372,372019,"Building Cleaning Workers, All Other",110.0,35650.0,3921500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
372,372,372021,Pest Control Workers,80.0,45060.0,3604800.0,29.536764705882355,False,0.0,22.152573529411768,False,0.0,0.0
373,373,373011,Landscaping and Groundskeeping Workers,3550.0,41480.0,147254000.0,50.70588235294118,True,100.0,38.029411764705884,False,0.0,0.0
373,373,373012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",440.0,38250.0,16830000.0,39.9264705882353,False,0.0,29.94485294117647,False,0.0,0.0
373,373,373013,Tree Trimmers and Pruners,170.0,54230.0,9219100.0,54.84558823529413,True,100.0,41.134191176470594,False,0.0,0.0
373,373,373019,"Grounds Maintenance Workers, All Other",300.0,47040.0,14112000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
391,391,391013,First-Line Supervisors of Gambling Services Workers,680.0,31990.0,21753200.0,49.947712418300654,False,0.0,37.46078431372549,False,0.0,0.0
391,391,391014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",260.0,43510.0,11312600.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
391,391,391022,First-Line Supervisors of Personal Service Workers,590.0,46280.0,27305200.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
392,392,392011,Animal Trainers,110.0,46050.0,5065500.0,50.38235294117648,True,100.0,37.78676470588236,False,0.0,0.0
392,392,392021,Animal Caretakers,980.0,32780.0,32124400.0,33.32352941176471,False,0.0,24.99264705882353,False,0.0,0.0
393,393,393012,Gambling and Sports Book Writers and Runners,,21740.0,,45.46638655462185,False,0.0,34.09978991596639,False,0.0,0.0
393,393,393019,"Gambling Service Workers, All Other",150.0,24630.0,3694500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
393,393,393031,"Ushers, Lobby Attendants, and Ticket Takers",270.0,34140.0,9217800.0,40.00367647058824,False,0.0,30.002757352941178,False,0.0,0.0
393,393,393091,Amusement and Recreation Attendants,1210.0,28600.0,34606000.0,41.92647058823529,False,0.0,31.444852941176464,False,0.0,0.0
393,393,393093,"Locker Room, Coatroom, and Dressing Room Attendants",50.0,26660.0,1333000.0,28.00326797385621,False,0.0,21.002450980392158,False,0.0,0.0
394,394,394021,Funeral Attendants,110.0,37750.0,4152500.0,35.088235294117645,False,0.0,26.316176470588232,False,0.0,0.0
394,394,394031,"Morticians, Undertakers, and Funeral Arrangers",100.0,57460.0,5746000.0,33.93137254901961,False,0.0,25.44852941176471,False,0.0,0.0
395,395,395012,"Hairdressers, Hairstylists, and Cosmetologists",620.0,34390.0,21321800.0,36.9264705882353,False,0.0,27.694852941176475,False,0.0,0.0
395,395,395092,Manicurists and Pedicurists,40.0,32510.0,1300400.0,24.392156862745097,False,0.0,18.294117647058822,False,0.0,0.0
395,395,395094,Skincare Specialists,170.0,46810.0,7957700.0,45.28921568627451,False,0.0,33.966911764705884,False,0.0,0.0
396,396,396011,Baggage Porters and Bellhops,60.0,31440.0,1886400.0,49.08823529411765,False,0.0,36.81617647058824,False,0.0,0.0
396,396,396012,Concierges,80.0,34510.0,2760800.0,31.91402714932127,False,0.0,23.935520361990953,False,0.0,0.0
397,397,397010,Tour and Travel Guides,330.0,34900.0,11517000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
399,399,399011,Childcare Workers,1640.0,29830.0,48921200.0,13.926470588235295,False,0.0,10.444852941176471,False,0.0,0.0
399,399,399031,Exercise Trainers and Group Fitness Instructors,1500.0,43500.0,65250000.0,25.08823529411765,False,0.0,18.816176470588236,False,0.0,0.0
399,399,399032,Recreation Workers,1220.0,32950.0,40199000.0,29.617647058823525,False,0.0,22.213235294117645,False,0.0,0.0
399,399,399041,Residential Advisors,230.0,41400.0,9522000.0,36.411764705882355,False,0.0,27.308823529411764,False,0.0,0.0
399,399,399099,"Personal Care and Service Workers, All Other",50.0,26260.0,1313000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
411,411,411011,First-Line Supervisors of Retail Sales Workers,5400.0,52430.0,283122000.0,33.61627267729522,False,0.0,25.212204507971414,False,0.0,0.0
411,411,411012,First-Line Supervisors of Non-Retail Sales Workers,750.0,83740.0,62805000.0,30.825557809330633,False,0.0,23.119168356997978,False,0.0,0.0
412,412,412011,Cashiers,12570.0,30060.0,377854200.0,24.93048128342246,False,0.0,18.697860962566846,False,0.0,0.0
412,412,412012,Gambling Change Persons and Booth Cashiers,550.0,23660.0,13013000.0,35.47058823529412,False,0.0,26.60294117647059,False,0.0,0.0
412,412,412021,Counter and Rental Clerks,1230.0,41840.0,51463200.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
412,412,412022,Parts Salespersons,1660.0,42130.0,69935800.0,38.26018099547511,False,0.0,28.695135746606336,False,0.0,0.0
412,412,412031,Retail Salespersons,13600.0,36170.0,491912000.0,29.990320178704387,False,0.0,22.492740134028292,False,0.0,0.0
413,413,413011,Advertising Sales Agents,430.0,50630.0,21770900.0,48.969362745098046,False,0.0,36.727022058823536,False,0.0,0.0
413,413,413021,Insurance Sales Agents,2060.0,75270.0,155056200.0,32.88235294117647,False,0.0,24.661764705882355,False,0.0,0.0
413,413,413031,"Securities, Commodities, and Financial Services Sales Agents",780.0,91370.0,71268600.0,31.36220789685737,False,0.0,23.521655922643024,False,0.0,0.0
413,413,413041,Travel Agents,180.0,50430.0,9077400.0,29.44624746450305,False,0.0,22.084685598377288,False,0.0,0.0
413,413,413091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",2120.0,55840.0,118380800.0,53.07563025210085,True,100.0,39.806722689075634,False,0.0,0.0
414,414,414011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",730.0,98000.0,71540000.0,38.77787532923617,False,0.0,29.08340649692712,False,0.0,0.0
414,414,414012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",4310.0,67400.0,290494000.0,41.09178139340843,False,0.0,30.818836045056326,False,0.0,0.0
419,419,419021,Real Estate Brokers,330.0,68040.0,22453200.0,38.2005347593583,False,0.0,28.650401069518722,False,0.0,0.0
