minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
519,519,519061,"Inspectors, Testers, Sorters, Samplers, and Weighers",2100.0,51600.0,108360000.0,42.67927170868347,False,0.0,32.00945378151261,False,0.0,0.0
519,519,519071,Jewelers and Precious Stone and Metal Workers,300.0,41670.0,12501000.0,37.683257918552044,False,0.0,28.26244343891403,False,0.0,0.0
519,519,519081,Dental Laboratory Technicians,130.0,46600.0,6058000.0,31.0841784989858,False,0.0,23.31313387423935,False,0.0,0.0
519,519,519082,Medical Appliance Technicians,30.0,39620.0,1188600.0,39.95343137254903,False,0.0,29.96507352941177,False,0.0,0.0
519,519,519083,Ophthalmic Laboratory Technicians,,37290.0,,51.87867647058824,True,100.0,38.909007352941174,False,0.0,0.0
519,519,519111,Packaging and Filling Machine Operators and Tenders,1650.0,37170.0,61330500.0,41.74866310160428,False,0.0,31.31149732620321,False,0.0,0.0
519,519,519124,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",420.0,46840.0,19672800.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
519,519,519141,Semiconductor Processing Technicians,280.0,66140.0,18519200.0,46.294117647058826,False,0.0,34.72058823529412,False,0.0,0.0
519,519,519151,Photographic Process Workers and Processing Machine Operators,,45020.0,,60.141176470588256,True,100.0,45.10588235294119,False,0.0,0.0
519,519,519161,Computer Numerically Controlled Tool Operators,60.0,46020.0,2761200.0,23.446962391513985,False,0.0,17.58522179363549,False,0.0,0.0
519,519,519198,Helpers--Production Workers,500.0,34790.0,17395000.0,61.82843137254903,True,100.0,46.371323529411775,False,0.0,0.0
519,519,519199,"Production Workers, All Other",120.0,55090.0,6610800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
531,531,531041,Aircraft Cargo Handling Supervisors,70.0,46030.0,3222100.0,34.3921568627451,False,0.0,25.794117647058822,False,0.0,0.0
531,531,531047,"First-Line Supervisors of Transportation and Material Moving Workers, Except Aircraft Cargo Handling Supervisors",2790.0,60720.0,169408800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
532,532,532011,"Airline Pilots, Copilots, and Flight Engineers",80.0,137610.0,11008800.0,31.261029411764707,False,0.0,23.44577205882353,False,0.0,0.0
532,532,532012,Commercial Pilots,300.0,105330.0,31599000.0,27.82174688057041,False,0.0,20.866310160427805,False,0.0,0.0
532,532,532021,Air Traffic Controllers,350.0,129180.0,45213000.0,29.72794117647059,False,0.0,22.295955882352942,False,0.0,0.0
533,533,533011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",150.0,35540.0,5331000.0,32.816176470588246,False,0.0,24.612132352941185,False,0.0,0.0
533,533,533031,Driver/Sales Workers,1650.0,33760.0,55704000.0,18.566844919786096,False,0.0,13.925133689839573,False,0.0,0.0
533,533,533032,Heavy and Tractor-Trailer Truck Drivers,11380.0,48890.0,556368200.0,28.35294117647059,False,0.0,21.264705882352946,False,0.0,0.0
533,533,533033,Light Truck Drivers,5090.0,42960.0,218666400.0,18.644796380090494,False,0.0,13.983597285067873,False,0.0,0.0
533,533,533051,"Bus Drivers, School",1750.0,40710.0,71242500.0,27.852941176470587,False,0.0,20.88970588235294,False,0.0,0.0
533,533,533052,"Bus Drivers, Transit and Intercity",530.0,37980.0,20129400.0,21.095588235294123,False,0.0,15.821691176470592,False,0.0,0.0
533,533,533053,Shuttle Drivers and Chauffeurs,1400.0,32850.0,45990000.0,19.756535947712422,False,0.0,14.817401960784316,False,0.0,0.0
533,533,533099,"Motor Vehicle Operators, All Other",140.0,46610.0,6525400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
536,536,536021,Parking Attendants,240.0,30430.0,7303200.0,31.253676470588232,False,0.0,23.440257352941174,False,0.0,0.0
536,536,536031,Automotive and Watercraft Service Attendants,420.0,32960.0,13843200.0,30.31617647058824,False,0.0,22.73713235294118,False,0.0,0.0
536,536,536041,Traffic Technicians,100.0,46910.0,4691000.0,52.89452332657202,True,100.0,39.670892494929014,False,0.0,0.0
536,536,536051,Transportation Inspectors,130.0,70990.0,9228700.0,50.316176470588246,True,100.0,37.73713235294118,False,0.0,0.0
537,537,537021,Crane and Tower Operators,70.0,65890.0,4612300.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
537,537,537051,Industrial Truck and Tractor Operators,2720.0,52530.0,142881600.0,24.062091503267975,False,0.0,18.04656862745098,False,0.0,0.0
537,537,537061,Cleaners of Vehicles and Equipment,1300.0,34260.0,44538000.0,20.705882352941178,False,0.0,15.529411764705884,False,0.0,0.0
537,537,537062,"Laborers and Freight, Stock, and Material Movers, Hand",10110.0,35770.0,361634700.0,36.700980392156865,False,0.0,27.52573529411765,False,0.0,0.0
537,537,537064,"Packers and Packagers, Hand",1680.0,30190.0,50719200.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
537,537,537065,Stockers and Order Fillers,15790.0,37180.0,587072200.0,34.72794117647059,False,0.0,26.045955882352946,False,0.0,0.0
537,537,537072,"Pump Operators, Except Wellhead Pumpers",190.0,56710.0,10774900.0,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
537,537,537073,Wellhead Pumpers,1190.0,68380.0,81372200.0,43.128676470588246,False,0.0,32.34650735294118,False,0.0,0.0
537,537,537081,Refuse and Recyclable Material Collectors,1210.0,45260.0,54764600.0,9.926470588235295,False,0.0,7.444852941176472,False,0.0,0.0
